id,status,duration,start_date,start_station,end_date,end_station
495267,Closed,78551,2012-08-22 18:08:00-04,41,2012-08-23 15:57:00-04,69
499344,Closed,244,2012-08-23 20:35:00-04,12,2012-08-23 20:40:00-04,27,T01371,Registered,02120,1992,Male
499345,Closed,388,2012-08-23 20:36:00-04,23,2012-08-23 20:42:00-04,60
499346,Closed,113,2012-08-23 20:37:00-04,21,2012-08-23 20:39:00-04,46
499347,Closed,1374,2012-08-23 20:38:00-04,78,2012-08-23 21:01:00-04,16
499348,Closed,409,2012-08-23 20:39:00-04,23,2012-08-23 20:46:00-04,50,T01097,Registered,02116,1985,Male
499349,Closed,613,2012-08-23 20:39:00-04,43,2012-08-23 20:49:00-04,60,T01169,Registered,02116,1976,Male
499350,Closed,525,2012-08-23 20:39:00-04,48,2012-08-23 20:48:00-04,63
499351,Closed,613,2012-08-23 20:39:00-04,49,2012-08-23 20:50:00-04,60,T01347,Registered,02116,1982,Male
499352,Closed,2110,2012-08-23 20:41:00-04,45,2012-08-23 21:16:00-04,16
499353,Closed,583,2012-08-23 20:41:00-04,20,2012-08-23 20:51:00-04,26
499354,Closed,654,2012-08-23 20:42:00-04,76,2012-08-23 20:53:00-04,75
499355,Closed,1597,2012-08-23 20:43:00-04,47,2012-08-23 21:10:00-04,36,T01206,Casual,,,
499356,Closed,369,2012-08-23 20:43:00-04,43,2012-08-23 20:49:00-04,47,T01193,Registered,02113,1991,Male
499357,Closed,634,2012-08-23 20:43:00-04,22,2012-08-23 20:53:00-04,50,T01137,Registered,02116,1981,Male
499358,Closed,450,2012-08-23 20:43:00-04,79,2012-08-23 20:50:00-04,78
499359,Closed,1509,2012-08-23 20:44:00-04,47,2012-08-23 21:10:00-04,36
499360,Closed,2620,2012-08-23 20:44:00-04,76,2012-08-23 21:28:00-04,21
499362,Closed,862,2012-08-23 20:44:00-04,34,2012-08-23 20:59:00-04,75,T01113,Registered,02141,1987,Male
499363,Closed,1114,2012-08-23 20:44:00-04,47,2012-08-23 21:03:00-04,43
499365,Closed,1080,2012-08-23 20:45:00-04,47,2012-08-23 21:03:00-04,43
499366,Closed,972,2012-08-23 20:45:00-04,69,2012-08-23 21:02:00-04,76
499369,Closed,759,2012-08-23 20:46:00-04,43,2012-08-23 20:59:00-04,47
499370,Closed,411,2012-08-23 20:47:00-04,42,2012-08-23 20:53:00-04,60,T01182,Registered,02139,1986,Male
499371,Closed,1261,2012-08-23 20:47:00-04,80,2012-08-23 21:08:00-04,25
499372,Closed,619,2012-08-23 20:48:00-04,54,2012-08-23 20:58:00-04,25,T01278,Casual,,,
499373,Closed,567,2012-08-23 20:48:00-04,54,2012-08-23 20:58:00-04,25
499374,Closed,154,2012-08-23 20:48:00-04,39,2012-08-23 20:50:00-04,25
499375,Closed,926,2012-08-23 16:48:00-04,37,2012-08-23 17:03:00-04,33,T01443,Registered,02118,1979,Male
499376,Closed,3249,2012-08-23 18:48:00-04,37,2012-08-23 19:42:00-04,72
499377,Closed,488,2012-08-23 20:49:00-04,76,2012-08-23 20:57:00-04,79,T01072,Registered,02143,1982,Male
499378,Closed,325,2012-08-23 20:49:00-04,16,2012-08-23 20:54:00-04,39
499379,Closed,1083,2012-08-23 20:49:00-04,54,2012-08-23 21:07:00-04,45,T01299,Registered,02215,1977,Male
499380,Closed,1053,2012-08-23 20:51:00-04,66,2012-08-23 21:08:00-04,66
499381,Closed,1023,2012-08-23 20:51:00-04,66,2012-08-23 21:08:00-04,66
499383,Closed,482,2012-08-23 20:54:00-04,30,2012-08-23 21:02:00-04,11
499384,Closed,531,2012-08-23 20:52:00-04,33,2012-08-23 21:01:00-04,41,T01184,Registered,02134,1989,Male
499385,Closed,6732,2012-08-23 20:52:00-04,78,2012-08-23 22:45:00-04,44,T01329,Casual,,,
499386,Closed,526,2012-08-23 20:53:00-04,30,2012-08-23 21:02:00-04,11
499387,Closed,1002,2012-08-23 20:54:00-04,60,2012-08-23 21:10:00-04,13,T01347,Registered,02118,1969,Male
499388,Closed,1074,2012-08-23 20:54:00-04,11,2012-08-23 21:12:00-04,17
499389,Closed,1457,2012-08-23 20:55:00-04,54,2012-08-23 21:19:00-04,20
499390,Closed,1413,2012-08-23 20:55:00-04,54,2012-08-23 21:19:00-04,20
499391,Closed,1287,2012-08-23 20:56:00-04,68,2012-08-23 21:18:00-04,57
499392,Closed,526,2012-08-23 20:56:00-04,53,2012-08-23 21:05:00-04,55
499393,Closed,953,2012-08-23 20:56:00-04,82,2012-08-23 21:12:00-04,82,T01015,Registered,02445,1966,Male
499394,Closed,766,2012-08-23 20:57:00-04,7,2012-08-23 21:10:00-04,22
499395,Closed,2551,2012-08-23 20:58:00-04,7,2012-08-23 21:41:00-04,41
499396,Closed,1062,2012-08-23 21:00:00-04,67,2012-08-23 21:17:00-04,84
499397,Closed,1302,2012-08-23 20:58:00-04,74,2012-08-23 21:20:00-04,80
499398,Closed,705,2012-08-23 20:59:00-04,51,2012-08-23 21:10:00-04,83,T01285,Registered,02119,1987,Female
499399,Closed,705,2012-08-23 20:59:00-04,51,2012-08-23 21:10:00-04,83,T01327,Registered,02125,1984,Male
499400,Closed,630,2012-08-23 21:01:00-04,50,2012-08-23 21:11:00-04,25,T01097,Registered,02118,1986,Female
499401,Closed,1061,2012-08-23 21:01:00-04,47,2012-08-23 21:19:00-04,36,T01315,Registered,02113,1986,Female
499402,Closed,590,2012-08-23 21:01:00-04,21,2012-08-23 21:11:00-04,14,T01146,Registered,02115,1978,Female
499403,Closed,532,2012-08-23 21:02:00-04,78,2012-08-23 21:11:00-04,79
499404,Closed,802,2012-08-23 21:02:00-04,22,2012-08-23 21:15:00-04,26
499405,Closed,649,2012-08-23 21:02:00-04,20,2012-08-23 21:13:00-04,22,T01089,Registered,02339,1960,Female
499406,Closed,1780,2012-08-23 21:04:00-04,55,2012-08-23 21:34:00-04,70
499407,Closed,1765,2012-08-23 21:04:00-04,55,2012-08-23 21:34:00-04,70
499408,Closed,715,2012-08-23 21:04:00-04,75,2012-08-23 21:16:00-04,46
499409,Closed,232,2012-08-23 21:04:00-04,45,2012-08-23 21:08:00-04,55
499410,Closed,354,2012-08-23 21:06:00-04,30,2012-08-23 21:12:00-04,12
499411,Closed,1101,2012-08-23 21:06:00-04,7,2012-08-23 21:25:00-04,7,T01006,Registered,02138,1983,Male
499412,Closed,1511,2012-08-23 21:09:00-04,58,2012-08-23 21:34:00-04,74
499414,Closed,676,2012-08-23 21:10:00-04,80,2012-08-23 21:22:00-04,72,T01160,Casual,,,
499415,Closed,382,2012-08-23 21:10:00-04,39,2012-08-23 21:16:00-04,4,T01151,Registered,02118,1956,Male
499416,Closed,629,2012-08-23 21:10:00-04,32,2012-08-23 21:20:00-04,25
499417,Closed,294,2012-08-23 21:10:00-04,4,2012-08-23 21:15:00-04,39
499419,Closed,424,2012-08-23 21:11:00-04,80,2012-08-23 21:18:00-04,76
499420,Closed,250,2012-08-23 21:16:00-04,21,2012-08-23 21:20:00-04,25,T01425,Registered,02116,1972,Male
499421,Closed,173,2012-08-23 21:16:00-04,12,2012-08-23 21:19:00-04,57
499422,Closed,346,2012-08-23 21:17:00-04,33,2012-08-23 21:22:00-04,11
499423,Closed,1510,2012-08-23 21:17:00-04,9,2012-08-23 21:42:00-04,46,T01431,Registered,02115,1982,Female
499424,Closed,1213,2012-08-23 21:17:00-04,47,2012-08-23 21:37:00-04,60
499425,Closed,2691,2012-08-23 21:22:00-04,16,2012-08-23 22:06:00-04,16
499426,Closed,491,2012-08-23 21:19:00-04,12,2012-08-23 21:27:00-04,30
499427,Closed,472,2012-08-23 21:20:00-04,19,2012-08-23 21:28:00-04,21
499428,Closed,502,2012-08-23 21:19:00-04,14,2012-08-23 21:27:00-04,61,T01146,Registered,06488,1963,Male
499429,Closed,401,2012-08-23 21:20:00-04,12,2012-08-23 21:26:00-04,30
499430,Closed,2752,2012-08-23 21:20:00-04,16,2012-08-23 22:06:00-04,16
499431,Closed,457,2012-08-23 21:20:00-04,72,2012-08-23 21:28:00-04,58
499432,Closed,785,2012-08-23 21:21:00-04,45,2012-08-23 21:35:00-04,26,T01091,Casual,,,
499433,Closed,654,2012-08-23 21:21:00-04,43,2012-08-23 21:32:00-04,50
499434,Closed,1368,2012-08-23 21:23:00-04,82,2012-08-23 21:45:00-04,10,T01037,Registered,02446,1987,Male
499435,Closed,1203,2012-08-23 21:24:00-04,83,2012-08-23 21:44:00-04,21
499436,Closed,1140,2012-08-23 21:27:00-04,20,2012-08-23 21:46:00-04,31,T01257,Casual,,,
499437,Closed,589,2012-08-23 21:26:00-04,46,2012-08-23 21:36:00-04,67
499438,Closed,1129,2012-08-23 21:27:00-04,20,2012-08-23 21:46:00-04,31
499439,Closed,350,2012-08-23 21:27:00-04,47,2012-08-23 21:33:00-04,22
499440,Closed,1427,2012-08-23 21:29:00-04,76,2012-08-23 21:53:00-04,52
499441,Closed,1079,2012-08-23 21:28:00-04,9,2012-08-23 21:46:00-04,39,T01173,Registered,02215,1991,Female
499442,Closed,1395,2012-08-23 21:30:00-04,76,2012-08-23 21:53:00-04,52,T01128,Casual,,,
499444,Closed,1806,2012-08-23 21:29:00-04,33,2012-08-23 21:59:00-04,47,T01330,Casual,,,
499445,Closed,537,2012-08-23 21:28:00-04,16,2012-08-23 21:37:00-04,27,T01271,Registered,02119,1988,Male
499446,Closed,1792,2012-08-23 21:29:00-04,33,2012-08-23 21:59:00-04,47
499447,Closed,168,2012-08-23 21:30:00-04,35,2012-08-23 21:33:00-04,22
499448,Closed,490,2012-08-23 21:31:00-04,46,2012-08-23 21:39:00-04,39
499449,Closed,755,2012-08-23 21:32:00-04,61,2012-08-23 21:44:00-04,39,T01054,Casual,,,
499450,Closed,742,2012-08-23 21:31:00-04,35,2012-08-23 21:43:00-04,57,T01332,Registered,02118,1983,Female
499451,Closed,2696,2012-08-23 21:32:00-04,21,2012-08-23 22:17:00-04,22,T01038,Casual,,,
499452,Closed,786,2012-08-23 21:32:00-04,16,2012-08-23 21:45:00-04,60
499453,Closed,2650,2012-08-23 21:33:00-04,21,2012-08-23 22:17:00-04,22
499454,Closed,446,2012-08-23 21:33:00-04,54,2012-08-23 21:40:00-04,60,T01338,Registered,02169,1986,Female
499455,Closed,242,2012-08-23 21:33:00-04,50,2012-08-23 21:37:00-04,4
499456,Closed,1232,2012-08-23 21:33:00-04,81,2012-08-23 21:54:00-04,75
499457,Closed,417,2012-08-23 21:34:00-04,50,2012-08-23 21:41:00-04,52
499458,Closed,326,2012-08-23 21:34:00-04,32,2012-08-23 21:40:00-04,14,T01408,Registered,02120,1978,Male
499459,Closed,433,2012-08-23 21:36:00-04,43,2012-08-23 21:43:00-04,47
499461,Closed,416,2012-08-23 21:36:00-04,43,2012-08-23 21:43:00-04,47,T01312,Registered,02113,1980,Male
499462,Closed,198,2012-08-23 21:36:00-04,53,2012-08-23 21:40:00-04,33
499463,Closed,910,2012-08-23 21:37:00-04,54,2012-08-23 21:52:00-04,51
499464,Closed,1039,2012-08-23 21:40:00-04,33,2012-08-23 21:57:00-04,75,T01121,Casual,,,
499465,Closed,1052,2012-08-23 21:39:00-04,33,2012-08-23 21:57:00-04,75,T01276,Casual,,,
499466,Closed,713,2012-08-23 21:38:00-04,45,2012-08-23 21:50:00-04,46
499467,Closed,687,2012-08-23 21:38:00-04,45,2012-08-23 21:50:00-04,46
499468,Closed,1325,2012-08-23 21:39:00-04,42,2012-08-23 22:01:00-04,33,T01386,Casual,,,
499469,Closed,1296,2012-08-23 21:39:00-04,42,2012-08-23 22:01:00-04,33
499470,Closed,643,2012-08-23 21:39:00-04,45,2012-08-23 21:50:00-04,46
499471,Closed,449,2012-08-23 21:39:00-04,86,2012-08-23 21:47:00-04,32
499472,Closed,773,2012-08-23 21:39:00-04,60,2012-08-23 21:52:00-04,53
499473,Closed,543,2012-08-23 21:39:00-04,54,2012-08-23 21:48:00-04,60
499474,Closed,510,2012-08-23 21:39:00-04,39,2012-08-23 21:48:00-04,53
499475,Closed,547,2012-08-23 21:39:00-04,83,2012-08-23 21:48:00-04,13,T01192,Registered,02118,1988,Female
499476,Closed,833,2012-08-23 21:39:00-04,83,2012-08-23 21:53:00-04,39,T01327,Registered,02118,1988,Male
499477,Closed,695,2012-08-23 21:40:00-04,53,2012-08-23 21:51:00-04,60,T01400,Registered,02139,1987,Male
499478,Closed,745,2012-08-23 21:40:00-04,33,2012-08-23 21:53:00-04,27
499479,Closed,354,2012-08-23 21:41:00-04,64,2012-08-23 21:47:00-04,44,T01335,Registered,02155,1973,Male
499480,Closed,1208,2012-08-23 21:49:00-04,19,2012-08-23 22:09:00-04,20,T01399,Casual,,,
499481,Closed,1468,2012-08-23 21:49:00-04,31,2012-08-23 22:13:00-04,81
499482,Closed,1451,2012-08-23 21:49:00-04,31,2012-08-23 22:13:00-04,81,T01257,Casual,,,
499483,Closed,1079,2012-08-23 21:49:00-04,84,2012-08-23 22:07:00-04,47
499484,Closed,1097,2012-08-23 21:51:00-04,23,2012-08-23 22:09:00-04,33
499485,Closed,1153,2012-08-23 21:50:00-04,23,2012-08-23 22:09:00-04,33,T01249,Casual,,,
499487,Closed,1085,2012-08-23 21:49:00-04,55,2012-08-23 22:08:00-04,82
499488,Closed,1073,2012-08-23 21:49:00-04,45,2012-08-23 22:07:00-04,74,T01299,Registered,02138,1980,Male
499489,Closed,1138,2012-08-23 21:50:00-04,23,2012-08-23 22:09:00-04,33
499490,Closed,478,2012-08-23 21:51:00-04,47,2012-08-23 21:59:00-04,23
499491,Closed,844,2012-08-23 21:51:00-04,47,2012-08-23 22:05:00-04,49,T01312,Casual,,,
499492,Closed,513,2012-08-23 21:55:00-04,33,2012-08-23 22:03:00-04,61
499493,Closed,725,2012-08-23 21:53:00-04,47,2012-08-23 22:05:00-04,49
499494,Closed,363,2012-08-23 21:52:00-04,26,2012-08-23 21:58:00-04,57,T01188,Registered,02134,1976,Male
499495,Closed,763,2012-08-23 21:53:00-04,47,2012-08-23 22:05:00-04,49
499496,Closed,936,2012-08-23 21:53:00-04,74,2012-08-23 22:09:00-04,52,T01449,Registered,02138,1976,Male
499497,Closed,1016,2012-08-23 21:54:00-04,36,2012-08-23 22:11:00-04,47
499498,Closed,599,2012-08-23 21:55:00-04,33,2012-08-23 22:05:00-04,61
499499,Closed,540,2012-08-23 21:54:00-04,33,2012-08-23 22:03:00-04,41
499500,Closed,511,2012-08-23 21:54:00-04,11,2012-08-23 22:03:00-04,21,T01135,Registered,02115,1977,Male
499501,Closed,455,2012-08-23 21:54:00-04,40,2012-08-23 22:02:00-04,59,T01219,Registered,02171,,Male
499502,Closed,960,2012-08-23 21:55:00-04,36,2012-08-23 22:11:00-04,47,T01206,Casual,,,
499503,Closed,995,2012-08-23 21:55:00-04,13,2012-08-23 22:12:00-04,32,T01080,Registered,02115,1986,Female
499504,Closed,1174,2012-08-23 21:55:00-04,31,2012-08-23 22:15:00-04,12
499505,Closed,395,2012-08-23 22:00:00-04,32,2012-08-23 22:06:00-04,9
499506,Closed,419,2012-08-23 22:01:00-04,45,2012-08-23 22:08:00-04,16,T01133,Casual,,,
499507,Closed,1020,2012-08-23 22:01:00-04,29,2012-08-23 22:18:00-04,70,T01374,Registered,02163,1985,Male
499508,Closed,935,2012-08-23 22:01:00-04,48,2012-08-23 22:16:00-04,33,T01195,Registered,02115,1982,Female
499509,Closed,545,2012-08-23 22:03:00-04,72,2012-08-23 22:12:00-04,47,T01316,Casual,,,
499510,Closed,608,2012-08-23 22:04:00-04,59,2012-08-23 22:14:00-04,20
499511,Closed,506,2012-08-23 22:04:00-04,59,2012-08-23 22:13:00-04,20,T01219,Casual,,,
499512,Closed,437,2012-08-23 22:04:00-04,67,2012-08-23 22:12:00-04,33
499513,Closed,638,2012-08-23 22:05:00-04,33,2012-08-23 22:16:00-04,25,T01350,Registered,02108,1960,Male
499514,Closed,737,2012-08-23 22:06:00-04,45,2012-08-23 22:19:00-04,30
499515,Closed,710,2012-08-23 22:07:00-04,45,2012-08-23 22:19:00-04,30,T01440,Registered,02119,1967,Male
499516,Closed,845,2012-08-23 22:10:00-04,14,2012-08-23 22:24:00-04,75,T01408,Casual,,,
499517,Closed,339,2012-08-23 22:10:00-04,41,2012-08-23 22:15:00-04,19
499518,Closed,1030,2012-08-23 22:10:00-04,33,2012-08-23 22:27:00-04,56
499519,Closed,646,2012-08-23 22:13:00-04,33,2012-08-23 22:24:00-04,41
499520,Closed,951,2012-08-23 22:13:00-04,20,2012-08-23 22:28:00-04,4
499521,Closed,1048,2012-08-23 22:13:00-04,69,2012-08-23 22:30:00-04,33
499522,Closed,898,2012-08-23 22:14:00-04,33,2012-08-23 22:29:00-04,69
499523,Closed,1137,2012-08-23 22:14:00-04,33,2012-08-23 22:33:00-04,43
499524,Closed,1356,2012-08-23 22:16:00-04,81,2012-08-23 22:38:00-04,46
499525,Closed,490,2012-08-23 22:15:00-04,22,2012-08-23 22:23:00-04,20,T01089,Registered,02127,1976,Female
499526,Closed,1342,2012-08-23 22:16:00-04,81,2012-08-23 22:38:00-04,46,T01257,Casual,,,
499527,Closed,623,2012-08-23 22:15:00-04,4,2012-08-23 22:26:00-04,63,T01176,Registered,02127,1974,Male
499528,Closed,648,2012-08-23 22:16:00-04,68,2012-08-23 22:27:00-04,45,T01365,Registered,02215,1978,Female
499529,Closed,235,2012-08-23 22:16:00-04,39,2012-08-23 22:20:00-04,57
499530,Closed,131,2012-08-23 22:16:00-04,45,2012-08-23 22:19:00-04,32
499531,Closed,289,2012-08-23 22:17:00-04,61,2012-08-23 22:21:00-04,58,T01146,Registered,02116,1977,Male
499532,Closed,799,2012-08-23 22:17:00-04,85,2012-08-23 22:31:00-04,50,T01145,Registered,02125,1983,Male
499533,Closed,439,2012-08-23 22:18:00-04,32,2012-08-23 22:25:00-04,41
499534,Closed,315,2012-08-23 22:18:00-04,45,2012-08-23 22:23:00-04,19,T01308,Registered,02446,1982,Female
499535,Closed,307,2012-08-23 22:18:00-04,45,2012-08-23 22:23:00-04,19
499536,Closed,2732,2012-08-23 22:20:00-04,70,2012-08-23 23:06:00-04,71
499537,Closed,1389,2012-08-23 22:20:00-04,47,2012-08-23 22:43:00-04,25,T01193,Registered,02118,1980,Male
499538,Closed,505,2012-08-23 22:22:00-04,13,2012-08-23 22:30:00-04,85,T01228,Registered,02118,1986,Male
499539,Closed,411,2012-08-23 22:23:00-04,53,2012-08-23 22:30:00-04,53
499540,Closed,402,2012-08-23 22:23:00-04,53,2012-08-23 22:30:00-04,53,T01014,Registered,02118,1987,Male
499541,Closed,644,2012-08-23 22:25:00-04,81,2012-08-23 22:36:00-04,61,T01244,Registered,02215,1987,Male
499542,Closed,1216,2012-08-23 22:25:00-04,72,2012-08-23 22:46:00-04,9
499543,Closed,1689,2012-08-23 22:26:00-04,66,2012-08-23 22:54:00-04,43,T01165,Casual,,,
499544,Closed,973,2012-08-23 22:27:00-04,53,2012-08-23 22:43:00-04,83
499545,Closed,4926,2012-08-23 22:29:00-04,22,2012-08-23 23:51:00-04,11,T01038,Casual,,,
499546,Closed,451,2012-08-23 22:27:00-04,10,2012-08-23 22:34:00-04,41,T01211,Registered,02215,1983,Male
499547,Closed,4927,2012-08-23 22:29:00-04,22,2012-08-23 23:51:00-04,11
499549,Closed,134,2012-08-23 22:29:00-04,19,2012-08-23 22:31:00-04,10
499550,Closed,1031,2012-08-23 22:30:00-04,34,2012-08-23 22:47:00-04,39
499551,Closed,630,2012-08-23 22:31:00-04,68,2012-08-23 22:42:00-04,53
499552,Closed,2012,2012-08-23 22:33:00-04,33,2012-08-23 23:06:00-04,59,T01386,Casual,,,
499553,Closed,440,2012-08-23 22:33:00-04,4,2012-08-23 22:40:00-04,54
499554,Closed,411,2012-08-23 22:33:00-04,4,2012-08-23 22:40:00-04,54,T01151,Casual,,,
499555,Closed,1970,2012-08-23 22:33:00-04,33,2012-08-23 23:06:00-04,59
499556,Closed,584,2012-08-23 22:35:00-04,47,2012-08-23 22:45:00-04,59,T01206,Registered,02111,1977,Male
499557,Closed,825,2012-08-23 22:36:00-04,55,2012-08-23 22:50:00-04,58
499559,Closed,557,2012-08-23 22:36:00-04,47,2012-08-23 22:45:00-04,59
499560,Closed,340,2012-08-23 22:39:00-04,52,2012-08-23 22:45:00-04,33
499561,Closed,328,2012-08-23 22:39:00-04,52,2012-08-23 22:44:00-04,33
499562,Closed,698,2012-08-23 22:37:00-04,4,2012-08-23 22:49:00-04,60
499563,Closed,347,2012-08-23 22:39:00-04,52,2012-08-23 22:44:00-04,33
499564,Closed,975,2012-08-23 22:39:00-04,74,2012-08-23 22:55:00-04,60,T01406,Casual,,,
499565,Closed,653,2012-08-23 22:38:00-04,52,2012-08-23 22:49:00-04,27
499567,Closed,910,2012-08-23 22:40:00-04,84,2012-08-23 22:56:00-04,67
499568,Closed,532,2012-08-23 22:40:00-04,46,2012-08-23 22:49:00-04,46
499569,Closed,525,2012-08-23 22:40:00-04,46,2012-08-23 22:49:00-04,46,T01431,Casual,,,
499571,Closed,1820,2012-08-23 22:42:00-04,68,2012-08-23 23:12:00-04,44
499573,Closed,439,2012-08-23 22:48:00-04,22,2012-08-23 22:56:00-04,63
499574,Closed,1586,2012-08-23 22:49:00-04,55,2012-08-23 23:15:00-04,9
499575,Closed,1180,2012-08-23 22:49:00-04,52,2012-08-23 23:09:00-04,9,T01088,Registered,02134,1989,Female
499576,Closed,1394,2012-08-23 22:50:00-04,76,2012-08-23 23:13:00-04,66
499577,Closed,661,2012-08-23 22:53:00-04,61,2012-08-23 23:04:00-04,4
499578,Closed,669,2012-08-23 22:54:00-04,61,2012-08-23 23:05:00-04,4
499579,Closed,256,2012-08-23 22:54:00-04,21,2012-08-23 22:58:00-04,39
499580,Closed,284,2012-08-23 22:56:00-04,43,2012-08-23 23:00:00-04,47
499581,Closed,187,2012-08-23 22:56:00-04,22,2012-08-23 22:59:00-04,43
499582,Closed,332,2012-08-23 22:57:00-04,49,2012-08-23 23:03:00-04,48
499583,Closed,515,2012-08-23 22:59:00-04,74,2012-08-23 23:08:00-04,17
499584,Closed,177,2012-08-23 22:59:00-04,51,2012-08-23 23:02:00-04,51
499585,Closed,1180,2012-08-23 23:01:00-04,32,2012-08-23 23:21:00-04,23
499586,Closed,1585,2012-08-23 23:03:00-04,80,2012-08-23 23:29:00-04,9
499587,Closed,300,2012-08-23 23:03:00-04,50,2012-08-23 23:08:00-04,59,T01137,Registered,02111,1969,Male
499588,Closed,281,2012-08-23 23:04:00-04,65,2012-08-23 23:09:00-04,48
499589,Closed,320,2012-08-23 23:04:00-04,30,2012-08-23 23:10:00-04,12,T01040,Registered,01826,1993,Male
499590,Closed,430,2012-08-23 23:05:00-04,9,2012-08-23 23:12:00-04,32
499591,Closed,1064,2012-08-23 23:10:00-04,30,2012-08-23 23:27:00-04,12
499592,Closed,415,2012-08-23 23:10:00-04,30,2012-08-23 23:17:00-04,12,T01266,Registered,02120,1990,Female
499593,Closed,623,2012-08-23 23:10:00-04,10,2012-08-23 23:21:00-04,66,T01067,Registered,02134,1983,Male
499594,Closed,236,2012-08-23 23:10:00-04,16,2012-08-23 23:14:00-04,57
499595,Closed,290,2012-08-23 23:12:00-04,73,2012-08-23 23:17:00-04,18,T01161,Registered,02134,1985,Male
499596,Closed,1854,2012-08-23 23:14:00-04,44,2012-08-23 23:45:00-04,66
499597,Closed,246,2012-08-23 23:13:00-04,57,2012-08-23 23:17:00-04,39,T01332,Registered,02118,1989,Male
499598,Closed,479,2012-08-23 23:13:00-04,54,2012-08-23 23:21:00-04,47,T01151,Registered,02113,1986,Female
499599,Closed,1039,2012-08-23 23:14:00-04,69,2012-08-23 23:32:00-04,5
499600,Closed,345,2012-08-23 23:15:00-04,55,2012-08-23 23:20:00-04,67
499601,Closed,272,2012-08-23 23:16:00-04,36,2012-08-23 23:21:00-04,55
499602,Closed,969,2012-08-23 23:17:00-04,35,2012-08-23 23:33:00-04,25
499603,Closed,944,2012-08-23 23:17:00-04,35,2012-08-23 23:33:00-04,25,T01163,Registered,02118,1977,Male
499604,Closed,967,2012-08-23 23:26:00-04,33,2012-08-23 23:42:00-04,42
499605,Closed,919,2012-08-23 23:26:00-04,33,2012-08-23 23:41:00-04,42
499606,Closed,312,2012-08-23 23:26:00-04,43,2012-08-23 23:31:00-04,43
499607,Closed,15,2012-08-23 23:27:00-04,5,2012-08-23 23:27:00-04,5
499608,Closed,397,2012-08-23 23:28:00-04,13,2012-08-23 23:34:00-04,46
499609,Closed,829,2012-08-23 23:28:00-04,5,2012-08-23 23:41:00-04,45,T01445,Registered,02215,1989,Male
499610,Closed,447,2012-08-23 23:29:00-04,49,2012-08-23 23:36:00-04,47,T01030,Registered,02113,1983,Male
499611,Closed,805,2012-08-23 23:30:00-04,33,2012-08-23 23:43:00-04,66
499612,Closed,461,2012-08-23 23:30:00-04,60,2012-08-23 23:38:00-04,72
499613,Closed,361,2012-08-23 23:32:00-04,22,2012-08-23 23:38:00-04,65,T01387,Casual,,,
499614,Closed,320,2012-08-23 23:32:00-04,22,2012-08-23 23:38:00-04,65
499615,Closed,1832,2012-08-23 23:34:00-04,66,2012-08-24 00:05:00-04,66
499616,Closed,1825,2012-08-23 23:34:00-04,66,2012-08-24 00:04:00-04,66,T01233,Casual,,,
499617,Closed,559,2012-08-23 23:34:00-04,69,2012-08-23 23:43:00-04,66
499618,Closed,514,2012-08-23 23:34:00-04,69,2012-08-23 23:42:00-04,66
499619,Closed,324,2012-08-23 23:34:00-04,43,2012-08-23 23:39:00-04,43
499620,Closed,221,2012-08-23 23:34:00-04,22,2012-08-23 23:37:00-04,81,T01002,Registered,02134,1984,Male
499621,Closed,1509,2012-08-23 23:36:00-04,12,2012-08-24 00:01:00-04,12
499622,Closed,1268,2012-08-23 23:36:00-04,19,2012-08-23 23:57:00-04,85
499624,Closed,1000,2012-08-23 23:39:00-04,79,2012-08-23 23:56:00-04,46,T01172,Registered,02115,1989,Male
499625,Closed,980,2012-08-23 23:41:00-04,52,2012-08-23 23:57:00-04,60,T01223,Registered,02114,1979,Female
499626,Closed,959,2012-08-23 23:46:00-04,34,2012-08-24 00:02:00-04,44
499627,Closed,955,2012-08-23 23:46:00-04,34,2012-08-24 00:02:00-04,44,T01114,Registered,02127,1988,Male
499628,Closed,363,2012-08-23 23:48:00-04,34,2012-08-23 23:54:00-04,52
499629,Closed,858,2012-08-23 23:48:00-04,34,2012-08-24 00:02:00-04,44
499630,Closed,101,2012-08-23 23:48:00-04,46,2012-08-23 23:50:00-04,55
499631,Closed,1343,2012-08-23 23:53:00-04,74,2012-08-24 00:16:00-04,55
