id,status,duration,start_date,start_station,end_date,end_station
571364,Closed,197760,2012-09-15 01:57:00-04,31,2012-09-17 08:53:00-04,78
581003,Closed,665,2012-09-17 19:36:00-04,22,2012-09-17 19:47:00-04,85,T01244,Registered,02127,1988,Male
581004,Closed,990,2012-09-17 19:37:00-04,82,2012-09-17 19:54:00-04,51
581005,Closed,260,2012-09-17 19:37:00-04,22,2012-09-17 19:41:00-04,40
581006,Closed,571,2012-09-17 19:38:00-04,84,2012-09-17 19:47:00-04,60
581007,Closed,992,2012-09-17 19:37:00-04,82,2012-09-17 19:54:00-04,51,T01279,Registered,02118,1986,Female
581008,Closed,1272,2012-09-17 19:37:00-04,26,2012-09-17 19:58:00-04,26,T01315,Registered,02127,1983,Female
581009,Closed,389,2012-09-17 19:37:00-04,72,2012-09-17 19:44:00-04,6,T01094,Registered,02108,1986,Male
581010,Closed,235,2012-09-17 19:37:00-04,22,2012-09-17 19:41:00-04,81
581011,Closed,978,2012-09-17 19:38:00-04,33,2012-09-17 19:54:00-04,27
581012,Closed,862,2012-09-17 19:38:00-04,41,2012-09-17 19:53:00-04,18
581013,Closed,1056,2012-09-17 19:38:00-04,74,2012-09-17 19:56:00-04,34
581014,Closed,1367,2012-09-17 19:39:00-04,61,2012-09-17 20:01:00-04,18
581015,Closed,258,2012-09-17 19:40:00-04,88,2012-09-17 19:44:00-04,79,T01419,Casual,,,
581016,Closed,882,2012-09-17 19:40:00-04,38,2012-09-17 19:55:00-04,88
581017,Closed,969,2012-09-17 19:41:00-04,62,2012-09-17 19:57:00-04,4
581018,Closed,490,2012-09-17 19:41:00-04,6,2012-09-17 19:50:00-04,50,T01121,Registered,02116,1987,Male
581019,Closed,538,2012-09-17 19:42:00-04,30,2012-09-17 19:51:00-04,57,T01224,Registered,02118,1986,Male
581020,Closed,255,2012-09-17 19:42:00-04,58,2012-09-17 19:46:00-04,4,T01149,Registered,02118,1970,Male
581021,Closed,481,2012-09-17 19:42:00-04,45,2012-09-17 19:51:00-04,52
581022,Closed,697,2012-09-17 19:42:00-04,76,2012-09-17 19:54:00-04,61,T01030,Casual,,,
581023,Closed,3239,2012-09-17 19:42:00-04,46,2012-09-17 20:36:00-04,51,T01322,Registered,02118,1984,Male
581024,Closed,681,2012-09-17 19:43:00-04,41,2012-09-17 19:54:00-04,11
581025,Closed,417,2012-09-17 19:44:00-04,32,2012-09-17 19:51:00-04,12
581026,Closed,1223,2012-09-17 19:45:00-04,6,2012-09-17 20:06:00-04,9,T01314,Casual,,,
581027,Closed,374,2012-09-17 19:44:00-04,5,2012-09-17 19:50:00-04,32
581028,Closed,1439,2012-09-17 19:44:00-04,95,2012-09-17 20:08:00-04,95
581029,Closed,657,2012-09-17 19:44:00-04,74,2012-09-17 19:55:00-04,89
581030,Closed,502,2012-09-17 19:44:00-04,64,2012-09-17 19:53:00-04,64,T01373,Registered,02116,1989,Male
581031,Closed,1115,2012-09-17 19:45:00-04,22,2012-09-17 20:03:00-04,72,T01306,Casual,,,
581032,Closed,1215,2012-09-17 19:46:00-04,6,2012-09-17 20:06:00-04,9
581033,Closed,499,2012-09-17 19:46:00-04,17,2012-09-17 19:55:00-04,68
581034,Closed,564,2012-09-17 19:48:00-04,78,2012-09-17 19:57:00-04,79
581035,Closed,1569,2012-09-17 19:47:00-04,98,2012-09-17 20:13:00-04,98
581036,Closed,1046,2012-09-17 19:47:00-04,9,2012-09-17 20:04:00-04,60
581037,Closed,459,2012-09-17 19:47:00-04,44,2012-09-17 19:55:00-04,59
581038,Closed,467,2012-09-17 19:47:00-04,98,2012-09-17 19:55:00-04,90
581039,Closed,555,2012-09-17 19:48:00-04,78,2012-09-17 19:57:00-04,79
581040,Closed,209,2012-09-17 19:48:00-04,22,2012-09-17 19:52:00-04,48
581042,Closed,408,2012-09-17 19:49:00-04,26,2012-09-17 19:56:00-04,16,T01095,Casual,,,
581043,Closed,282,2012-09-17 19:49:00-04,25,2012-09-17 19:54:00-04,13
581044,Closed,349,2012-09-17 19:49:00-04,74,2012-09-17 19:55:00-04,76
581045,Closed,396,2012-09-17 19:49:00-04,20,2012-09-17 19:56:00-04,24
581046,Closed,260,2012-09-17 19:49:00-04,5,2012-09-17 19:54:00-04,45
581047,Closed,1447,2012-09-17 19:50:00-04,9,2012-09-17 20:14:00-04,25,T01364,Registered,02118,1979,Male
581048,Closed,249,2012-09-17 19:50:00-04,57,2012-09-17 19:54:00-04,16
581050,Closed,314,2012-09-17 19:51:00-04,48,2012-09-17 19:56:00-04,6
581051,Closed,1379,2012-09-17 19:52:00-04,60,2012-09-17 20:15:00-04,79
581052,Closed,1342,2012-09-17 19:52:00-04,60,2012-09-17 20:14:00-04,79
581053,Closed,340,2012-09-17 19:53:00-04,79,2012-09-17 19:58:00-04,96,T01419,Casual,,,
581054,Closed,260,2012-09-17 19:53:00-04,53,2012-09-17 19:57:00-04,61,T01137,Registered,02116,1991,Male
581055,Closed,512,2012-09-17 19:54:00-04,59,2012-09-17 20:02:00-04,43
581056,Closed,593,2012-09-17 19:54:00-04,14,2012-09-17 20:04:00-04,46,T01443,Registered,02115,1982,Male
581057,Closed,477,2012-09-17 19:55:00-04,19,2012-09-17 20:02:00-04,86,T01069,Registered,02134,1983,Male
581058,Closed,536,2012-09-17 19:56:00-04,63,2012-09-17 20:05:00-04,51
581059,Closed,326,2012-09-17 19:56:00-04,50,2012-09-17 20:01:00-04,26,T01121,Registered,02118,1975,Male
581060,Closed,671,2012-09-17 19:56:00-04,36,2012-09-17 20:07:00-04,6
581061,Closed,818,2012-09-17 20:00:00-04,69,2012-09-17 20:13:00-04,45,T01105,Casual,,,
581062,Closed,290,2012-09-17 20:00:00-04,58,2012-09-17 20:04:00-04,6
581063,Closed,1100,2012-09-17 20:00:00-04,35,2012-09-17 20:18:00-04,56
581064,Closed,1045,2012-09-17 20:01:00-04,50,2012-09-17 20:19:00-04,20
581066,Closed,807,2012-09-17 20:02:00-04,14,2012-09-17 20:15:00-04,32
581067,Closed,511,2012-09-17 20:02:00-04,24,2012-09-17 20:11:00-04,44
581068,Closed,1259,2012-09-17 20:03:00-04,22,2012-09-17 20:24:00-04,53
581069,Closed,723,2012-09-17 20:03:00-04,53,2012-09-17 20:15:00-04,32
581070,Closed,448,2012-09-17 20:04:00-04,76,2012-09-17 20:11:00-04,17
581071,Closed,823,2012-09-17 20:03:00-04,16,2012-09-17 20:17:00-04,26,T01128,Registered,02118,1984,Male
581072,Closed,255,2012-09-17 20:04:00-04,89,2012-09-17 20:08:00-04,74
581073,Closed,356,2012-09-17 20:04:00-04,32,2012-09-17 20:10:00-04,5
581074,Closed,432,2012-09-17 20:05:00-04,72,2012-09-17 20:12:00-04,88,T01306,Casual,,,
581075,Closed,743,2012-09-17 20:06:00-04,61,2012-09-17 20:18:00-04,72,T01030,Casual,,,
581076,Closed,1116,2012-09-17 20:06:00-04,69,2012-09-17 20:24:00-04,53
581077,Closed,1214,2012-09-17 20:09:00-04,33,2012-09-17 20:29:00-04,36
581078,Closed,1188,2012-09-17 20:09:00-04,33,2012-09-17 20:28:00-04,36,T01134,Casual,,,
581079,Closed,274,2012-09-17 20:06:00-04,61,2012-09-17 20:11:00-04,58,T01137,Registered,02116,1977,Male
581080,Closed,598,2012-09-17 20:07:00-04,66,2012-09-17 20:17:00-04,69,T01130,Casual,,,
581081,Closed,1177,2012-09-17 20:09:00-04,33,2012-09-17 20:28:00-04,36
581082,Closed,2378,2012-09-17 20:08:00-04,9,2012-09-17 20:48:00-04,8,T01314,Casual,,,
581083,Closed,1221,2012-09-17 20:09:00-04,33,2012-09-17 20:29:00-04,36
581084,Closed,2357,2012-09-17 20:08:00-04,9,2012-09-17 20:48:00-04,8,T01012,Casual,,,
581085,Closed,2208,2012-09-17 20:09:00-04,9,2012-09-17 20:46:00-04,22
581086,Closed,679,2012-09-17 20:09:00-04,61,2012-09-17 20:20:00-04,38
581087,Closed,194,2012-09-17 20:09:00-04,38,2012-09-17 20:12:00-04,6,T01106,Registered,02108,1984,Female
581088,Closed,564,2012-09-17 20:11:00-04,59,2012-09-17 20:20:00-04,16,T01074,Registered,02118,1985,Male
581090,Closed,389,2012-09-17 20:11:00-04,10,2012-09-17 20:18:00-04,41,T01218,Registered,02446,1961,Male
581091,Closed,315,2012-09-17 20:12:00-04,23,2012-09-17 20:17:00-04,38
581092,Closed,560,2012-09-17 20:12:00-04,64,2012-09-17 20:21:00-04,38,T01127,Registered,01966,1971,Male
581093,Closed,416,2012-09-17 20:13:00-04,60,2012-09-17 20:20:00-04,38
581094,Closed,309,2012-09-17 20:13:00-04,43,2012-09-17 20:18:00-04,59
581095,Closed,1555,2012-09-17 20:14:00-04,95,2012-09-17 20:40:00-04,95
581096,Closed,691,2012-09-17 20:14:00-04,76,2012-09-17 20:25:00-04,71,T01329,Registered,02145,1979,Male
581097,Closed,563,2012-09-17 20:14:00-04,17,2012-09-17 20:24:00-04,74
581098,Closed,904,2012-09-17 20:15:00-04,36,2012-09-17 20:30:00-04,98,T01184,Registered,02129,1979,Male
581099,Closed,147,2012-09-17 20:15:00-04,53,2012-09-17 20:18:00-04,33
581100,Closed,223,2012-09-17 20:15:00-04,98,2012-09-17 20:19:00-04,38
581101,Closed,283,2012-09-17 20:16:00-04,33,2012-09-17 20:20:00-04,3
581102,Closed,491,2012-09-17 20:16:00-04,17,2012-09-17 20:24:00-04,76
581103,Closed,473,2012-09-17 20:17:00-04,40,2012-09-17 20:25:00-04,35,T01323,Registered,02111,1974,Female
581104,Closed,909,2012-09-17 20:17:00-04,31,2012-09-17 20:32:00-04,36
581105,Closed,1071,2012-09-17 20:17:00-04,66,2012-09-17 20:35:00-04,14
581106,Closed,1240,2012-09-17 20:18:00-04,44,2012-09-17 20:39:00-04,61
581107,Closed,1197,2012-09-17 20:19:00-04,44,2012-09-17 20:39:00-04,61
581108,Closed,991,2012-09-17 20:20:00-04,76,2012-09-17 20:36:00-04,45
581109,Closed,1249,2012-09-17 20:21:00-04,75,2012-09-17 20:42:00-04,12
581110,Closed,438,2012-09-17 20:20:00-04,16,2012-09-17 20:28:00-04,81,T01217,Registered,02111,1976,Male
581112,Closed,791,2012-09-17 20:21:00-04,9,2012-09-17 20:34:00-04,66
581113,Closed,230,2012-09-17 20:21:00-04,84,2012-09-17 20:25:00-04,84
581114,Closed,1089,2012-09-17 20:21:00-04,22,2012-09-17 20:39:00-04,13,T01324,Registered,02118,1979,Female
581115,Closed,653,2012-09-17 20:21:00-04,22,2012-09-17 20:32:00-04,61
581116,Closed,389,2012-09-17 20:22:00-04,36,2012-09-17 20:28:00-04,59
581117,Closed,634,2012-09-17 20:22:00-04,34,2012-09-17 20:33:00-04,30
581118,Closed,476,2012-09-17 20:22:00-04,59,2012-09-17 20:30:00-04,21
581119,Closed,622,2012-09-17 20:22:00-04,34,2012-09-17 20:32:00-04,30
581120,Closed,562,2012-09-17 20:22:00-04,36,2012-09-17 20:32:00-04,45
581121,Closed,308,2012-09-17 20:23:00-04,45,2012-09-17 20:28:00-04,32,T01432,Casual,,,
581122,Closed,208,2012-09-17 20:25:00-04,45,2012-09-17 20:28:00-04,32,T01105,Casual,,,
581123,Closed,737,2012-09-17 20:23:00-04,31,2012-09-17 20:36:00-04,54
581125,Closed,298,2012-09-17 20:23:00-04,37,2012-09-17 20:28:00-04,8
581128,Closed,264,2012-09-17 20:24:00-04,45,2012-09-17 20:28:00-04,32
581129,Closed,892,2012-09-17 20:23:00-04,8,2012-09-17 20:38:00-04,34
581130,Closed,266,2012-09-17 20:24:00-04,45,2012-09-17 20:29:00-04,32
581131,Closed,274,2012-09-17 20:24:00-04,52,2012-09-17 20:29:00-04,67,T01399,Registered,02116,1993,Male
581132,Closed,324,2012-09-17 20:25:00-04,88,2012-09-17 20:31:00-04,76,T01306,Casual,,,
581133,Closed,676,2012-09-17 20:26:00-04,53,2012-09-17 20:37:00-04,58
581134,Closed,609,2012-09-17 20:26:00-04,33,2012-09-17 20:36:00-04,76
581135,Closed,822,2012-09-17 20:26:00-04,5,2012-09-17 20:40:00-04,32
581136,Closed,429,2012-09-17 20:26:00-04,67,2012-09-17 20:34:00-04,33,T01131,Registered,02215,1990,Male
581137,Closed,567,2012-09-17 20:28:00-04,68,2012-09-17 20:37:00-04,71
581138,Closed,602,2012-09-17 20:29:00-04,62,2012-09-17 20:39:00-04,41
581139,Closed,380,2012-09-17 20:29:00-04,11,2012-09-17 20:36:00-04,45
581140,Closed,1629,2012-09-17 20:30:00-04,62,2012-09-17 20:57:00-04,4
581142,Closed,238,2012-09-17 20:32:00-04,10,2012-09-17 20:36:00-04,32
581143,Closed,354,2012-09-17 20:32:00-04,6,2012-09-17 20:38:00-04,98,T01119,Registered,02210,1991,Male
581144,Closed,658,2012-09-17 20:32:00-04,8,2012-09-17 20:43:00-04,9
581145,Closed,259,2012-09-17 20:34:00-04,16,2012-09-17 20:38:00-04,57
581146,Closed,1010,2012-09-17 20:34:00-04,23,2012-09-17 20:51:00-04,42,T01291,Registered,02109,1983,Male
581147,Closed,483,2012-09-17 20:34:00-04,21,2012-09-17 20:42:00-04,13
581148,Closed,1077,2012-09-17 20:37:00-04,36,2012-09-17 20:55:00-04,44
581150,Closed,1060,2012-09-17 20:37:00-04,36,2012-09-17 20:54:00-04,44,T01102,Casual,,,
581151,Closed,1069,2012-09-17 20:37:00-04,36,2012-09-17 20:54:00-04,44
581152,Closed,1064,2012-09-17 20:37:00-04,36,2012-09-17 20:54:00-04,44,T01134,Casual,,,
581153,Closed,763,2012-09-17 20:36:00-04,80,2012-09-17 20:49:00-04,57
581154,Closed,1606,2012-09-17 20:37:00-04,54,2012-09-17 21:04:00-04,33
581156,Closed,501,2012-09-17 20:37:00-04,74,2012-09-17 20:45:00-04,17
581157,Closed,618,2012-09-17 20:37:00-04,61,2012-09-17 20:47:00-04,75
581158,Closed,1256,2012-09-17 20:38:00-04,15,2012-09-17 20:59:00-04,29
581159,Closed,197,2012-09-17 20:37:00-04,55,2012-09-17 20:40:00-04,5,T01183,Registered,02115,1989,Male
581161,Closed,1225,2012-09-17 20:38:00-04,15,2012-09-17 20:59:00-04,29
581162,Closed,449,2012-09-17 20:38:00-04,74,2012-09-17 20:45:00-04,17
581163,Closed,429,2012-09-17 20:39:00-04,24,2012-09-17 20:46:00-04,40,T01163,Registered,02215,1988,Female
581164,Closed,692,2012-09-17 20:40:00-04,80,2012-09-17 20:51:00-04,78
581165,Closed,656,2012-09-17 20:40:00-04,73,2012-09-17 20:51:00-04,37
581166,Closed,506,2012-09-17 20:40:00-04,70,2012-09-17 20:48:00-04,68
581167,Closed,498,2012-09-17 20:40:00-04,32,2012-09-17 20:48:00-04,10
581168,Closed,281,2012-09-17 20:40:00-04,9,2012-09-17 20:45:00-04,19
581169,Closed,886,2012-09-17 20:40:00-04,66,2012-09-17 20:55:00-04,55,T01139,Registered,02116,1991,Male
581170,Closed,664,2012-09-17 20:41:00-04,47,2012-09-17 20:52:00-04,60
581171,Closed,512,2012-09-17 20:42:00-04,97,2012-09-17 20:50:00-04,74,T01146,Casual,,,
581172,Closed,608,2012-09-17 20:41:00-04,34,2012-09-17 20:51:00-04,30
581174,Closed,359,2012-09-17 20:42:00-04,68,2012-09-17 20:48:00-04,88
581175,Closed,252,2012-09-17 20:43:00-04,53,2012-09-17 20:47:00-04,67
581176,Closed,217,2012-09-17 20:44:00-04,47,2012-09-17 20:47:00-04,6
581178,Closed,2856,2012-09-17 20:46:00-04,67,2012-09-17 21:33:00-04,69,T01399,Casual,,,
581179,Closed,1184,2012-09-17 20:46:00-04,55,2012-09-17 21:06:00-04,11
581180,Closed,460,2012-09-17 20:47:00-04,9,2012-09-17 20:55:00-04,8
581181,Closed,213,2012-09-17 20:47:00-04,33,2012-09-17 20:51:00-04,19
581182,Closed,607,2012-09-17 20:47:00-04,41,2012-09-17 20:57:00-04,33
581183,Closed,473,2012-09-17 20:50:00-04,86,2012-09-17 20:57:00-04,11,T01242,Casual,,,
581184,Closed,239,2012-09-17 20:50:00-04,19,2012-09-17 20:54:00-04,10
581185,Closed,156,2012-09-17 20:50:00-04,9,2012-09-17 20:52:00-04,41,T01254,Registered,02135,1976,Male
581186,Closed,294,2012-09-17 20:50:00-04,4,2012-09-17 20:55:00-04,21
581188,Closed,673,2012-09-17 20:51:00-04,11,2012-09-17 21:03:00-04,41
581189,Closed,615,2012-09-17 20:51:00-04,70,2012-09-17 21:02:00-04,75
581190,Closed,1195,2012-09-17 20:51:00-04,32,2012-09-17 21:11:00-04,13
581191,Closed,1190,2012-09-17 20:52:00-04,32,2012-09-17 21:11:00-04,13
581192,Closed,1036,2012-09-17 20:53:00-04,54,2012-09-17 21:10:00-04,33
581193,Closed,1005,2012-09-17 20:53:00-04,54,2012-09-17 21:10:00-04,33
581195,Closed,8159,2012-09-17 20:53:00-04,55,2012-09-17 23:09:00-04,55
581196,Closed,7852,2012-09-17 20:54:00-04,55,2012-09-17 23:05:00-04,38,T01045,Casual,,,
581197,Closed,410,2012-09-17 20:53:00-04,67,2012-09-17 21:00:00-04,72
581198,Closed,1972,2012-09-17 20:53:00-04,54,2012-09-17 21:26:00-04,37
581199,Closed,1451,2012-09-17 20:54:00-04,62,2012-09-17 21:18:00-04,47
581200,Closed,783,2012-09-17 20:54:00-04,60,2012-09-17 21:07:00-04,38,T01143,Registered,02114,1978,Female
581201,Closed,545,2012-09-17 20:54:00-04,41,2012-09-17 21:03:00-04,33
581202,Closed,568,2012-09-17 20:54:00-04,84,2012-09-17 21:04:00-04,47
581203,Closed,888,2012-09-17 20:56:00-04,10,2012-09-17 21:11:00-04,9
581204,Closed,186,2012-09-17 20:57:00-04,12,2012-09-17 21:00:00-04,27,T01104,Registered,02120,1992,Male
581205,Closed,640,2012-09-17 20:57:00-04,95,2012-09-17 21:08:00-04,71,T01219,Casual,,,
581206,Closed,490,2012-09-17 20:57:00-04,5,2012-09-17 21:05:00-04,19,T01183,Registered,02215,1959,Male
581207,Closed,231,2012-09-17 20:57:00-04,42,2012-09-17 21:01:00-04,50,T01291,Registered,02134,1985,Male
581208,Closed,376,2012-09-17 20:59:00-04,21,2012-09-17 21:06:00-04,4
581209,Closed,335,2012-09-17 21:01:00-04,76,2012-09-17 21:07:00-04,74
581210,Closed,597,2012-09-17 21:02:00-04,10,2012-09-17 21:12:00-04,95
581211,Closed,546,2012-09-17 21:02:00-04,14,2012-09-17 21:12:00-04,33
581212,Closed,1161,2012-09-17 21:03:00-04,50,2012-09-17 21:22:00-04,57,T01291,Registered,02134,1985,Male
581213,Closed,199,2012-09-17 21:03:00-04,74,2012-09-17 21:07:00-04,97,T01146,Casual,,,
581214,Closed,1086,2012-09-17 21:03:00-04,66,2012-09-17 21:21:00-04,30
581215,Closed,177,2012-09-17 21:04:00-04,40,2012-09-17 21:07:00-04,47,T01163,Registered,02109,1966,Male
581216,Closed,677,2012-09-17 21:04:00-04,75,2012-09-17 21:16:00-04,46
581217,Closed,574,2012-09-17 21:05:00-04,6,2012-09-17 21:14:00-04,43,T01094,Registered,02110,1980,Female
581218,Closed,1166,2012-09-17 21:07:00-04,33,2012-09-17 21:26:00-04,4
581219,Closed,237,2012-09-17 21:07:00-04,67,2012-09-17 21:10:00-04,53
581220,Closed,526,2012-09-17 21:06:00-04,33,2012-09-17 21:15:00-04,42
581221,Closed,376,2012-09-17 21:07:00-04,18,2012-09-17 21:14:00-04,74
581222,Closed,399,2012-09-17 21:08:00-04,33,2012-09-17 21:15:00-04,9,T01131,Registered,02127,1990,Male
581223,Closed,21,2012-09-17 21:09:00-04,81,2012-09-17 21:09:00-04,81,T01217,Registered,02081,1981,Male
581224,Closed,310,2012-09-17 21:09:00-04,97,2012-09-17 21:14:00-04,74,T01075,Casual,,,
581225,Closed,496,2012-09-17 21:09:00-04,47,2012-09-17 21:18:00-04,22,T01398,Casual,,,
581226,Closed,1412,2012-09-17 21:09:00-04,81,2012-09-17 21:33:00-04,58,T01217,Registered,02081,1981,Male
581227,Closed,428,2012-09-17 21:10:00-04,49,2012-09-17 21:17:00-04,22
581228,Closed,237,2012-09-17 21:11:00-04,50,2012-09-17 21:15:00-04,16
581229,Closed,598,2012-09-17 21:13:00-04,25,2012-09-17 21:23:00-04,56
581230,Closed,131,2012-09-17 21:13:00-04,47,2012-09-17 21:15:00-04,40,T01163,Registered,02109,1966,Male
581231,Closed,153,2012-09-17 21:13:00-04,38,2012-09-17 21:16:00-04,6,T01143,Registered,02114,1978,Female
581232,Closed,986,2012-09-17 21:14:00-04,9,2012-09-17 21:31:00-04,37
581233,Closed,659,2012-09-17 21:15:00-04,84,2012-09-17 21:26:00-04,88
581234,Closed,764,2012-09-17 21:16:00-04,44,2012-09-17 21:29:00-04,55,T01102,Registered,02215,1982,Male
581235,Closed,175,2012-09-17 21:17:00-04,53,2012-09-17 21:20:00-04,67,T01098,Registered,02215,1993,Male
581236,Closed,626,2012-09-17 21:18:00-04,6,2012-09-17 21:28:00-04,38
581237,Closed,1442,2012-09-17 21:18:00-04,61,2012-09-17 21:42:00-04,23
581239,Closed,561,2012-09-17 21:18:00-04,19,2012-09-17 21:28:00-04,5
581240,Closed,609,2012-09-17 21:18:00-04,48,2012-09-17 21:28:00-04,36,T01091,Registered,02116,1984,Male
581241,Closed,1557,2012-09-17 21:20:00-04,47,2012-09-17 21:46:00-04,45,T01310,Casual,,,
581242,Closed,1429,2012-09-17 21:22:00-04,74,2012-09-17 21:46:00-04,78,T01075,Casual,,,
581243,Closed,543,2012-09-17 21:19:00-04,23,2012-09-17 21:28:00-04,16
581244,Closed,1354,2012-09-17 21:22:00-04,74,2012-09-17 21:45:00-04,78
581245,Closed,311,2012-09-17 21:21:00-04,70,2012-09-17 21:26:00-04,87
581246,Closed,290,2012-09-17 21:21:00-04,5,2012-09-17 21:26:00-04,55
581247,Closed,245,2012-09-17 21:21:00-04,89,2012-09-17 21:25:00-04,74,T01233,Registered,02118,1966,Male
581248,Closed,298,2012-09-17 21:22:00-04,91,2012-09-17 21:27:00-04,88,T01420,Registered,02139,1986,Male
581249,Closed,441,2012-09-17 21:22:00-04,22,2012-09-17 21:30:00-04,47
581250,Closed,2923,2012-09-17 21:25:00-04,50,2012-09-17 22:14:00-04,44,T01448,Casual,,,
581251,Closed,681,2012-09-17 21:25:00-04,64,2012-09-17 21:36:00-04,50
581252,Closed,1169,2012-09-17 21:25:00-04,46,2012-09-17 21:45:00-04,21,T01296,Registered,02115,1982,Male
581253,Closed,160,2012-09-17 21:26:00-04,33,2012-09-17 21:28:00-04,10
581255,Closed,537,2012-09-17 21:28:00-04,4,2012-09-17 21:37:00-04,63
581256,Closed,480,2012-09-17 21:28:00-04,39,2012-09-17 21:36:00-04,39
581257,Closed,421,2012-09-17 21:29:00-04,67,2012-09-17 21:36:00-04,72,T01098,Registered,02142,1985,Male
581258,Closed,583,2012-09-17 21:29:00-04,35,2012-09-17 21:39:00-04,63,T01323,Registered,02127,1981,Male
581259,Closed,764,2012-09-17 21:30:00-04,19,2012-09-17 21:42:00-04,33,T01183,Registered,02446,1987,Male
581260,Closed,697,2012-09-17 21:30:00-04,81,2012-09-17 21:42:00-04,56,T01284,Registered,02119,1994,Male
581261,Closed,210,2012-09-17 21:31:00-04,55,2012-09-17 21:35:00-04,45,T01139,Registered,02215,1982,Male
581262,Closed,983,2012-09-17 21:31:00-04,67,2012-09-17 21:48:00-04,26
581263,Closed,444,2012-09-17 21:31:00-04,68,2012-09-17 21:39:00-04,17,T01025,Registered,02163,1984,Male
581264,Closed,188,2012-09-17 21:31:00-04,23,2012-09-17 21:35:00-04,47,T01332,Registered,02109,1974,Male
581265,Closed,2546,2012-09-17 21:34:00-04,86,2012-09-17 22:17:00-04,86,T01141,Casual,,,
581267,Closed,2471,2012-09-17 21:35:00-04,86,2012-09-17 22:16:00-04,86
581268,Closed,271,2012-09-17 21:35:00-04,39,2012-09-17 21:40:00-04,16,T01232,Registered,02118,1966,Female
581270,Closed,710,2012-09-17 21:38:00-04,26,2012-09-17 21:50:00-04,55,T01315,Casual,,,
581272,Closed,700,2012-09-17 21:38:00-04,26,2012-09-17 21:50:00-04,55
581273,Closed,1511,2012-09-17 21:38:00-04,87,2012-09-17 22:04:00-04,87,T01125,Registered,02138,1980,Male
581274,Closed,529,2012-09-17 21:44:00-04,21,2012-09-17 21:53:00-04,21,T01160,Casual,,,
581275,Closed,139,2012-09-17 21:40:00-04,21,2012-09-17 21:42:00-04,46,T01344,Registered,02134,1985,Male
581277,Closed,413,2012-09-17 21:41:00-04,39,2012-09-17 21:48:00-04,81,T01172,Casual,,,
581278,Closed,408,2012-09-17 21:41:00-04,39,2012-09-17 21:48:00-04,81
581279,Closed,775,2012-09-17 21:42:00-04,88,2012-09-17 21:55:00-04,9
581280,Closed,349,2012-09-17 21:43:00-04,41,2012-09-17 21:49:00-04,66,T01369,Registered,02134,1985,Male
581281,Closed,4239,2012-09-17 21:45:00-04,21,2012-09-17 22:56:00-04,21
581282,Closed,180,2012-09-17 21:45:00-04,23,2012-09-17 21:48:00-04,6
581283,Closed,1163,2012-09-17 21:46:00-04,73,2012-09-17 22:05:00-04,66,T01180,Casual,,,
581284,Closed,4166,2012-09-17 21:47:00-04,21,2012-09-17 22:56:00-04,21
581285,Closed,1406,2012-09-17 21:46:00-04,94,2012-09-17 22:10:00-04,59
581286,Closed,808,2012-09-17 21:46:00-04,46,2012-09-17 22:00:00-04,69
581287,Closed,2166,2012-09-17 21:47:00-04,21,2012-09-17 22:23:00-04,66,T01296,Casual,,,
581288,Closed,927,2012-09-17 21:49:00-04,75,2012-09-17 22:04:00-04,29
581289,Closed,3794,2012-09-17 21:53:00-04,61,2012-09-17 22:56:00-04,21
581290,Closed,2472,2012-09-17 21:55:00-04,86,2012-09-17 22:36:00-04,90
581291,Closed,567,2012-09-17 21:55:00-04,95,2012-09-17 22:05:00-04,78
581292,Closed,473,2012-09-17 21:57:00-04,48,2012-09-17 22:05:00-04,59
581293,Closed,560,2012-09-17 21:56:00-04,30,2012-09-17 22:05:00-04,19
581296,Closed,3481,2012-09-17 21:57:00-04,21,2012-09-17 22:55:00-04,21
581297,Closed,147,2012-09-17 21:57:00-04,23,2012-09-17 22:00:00-04,44
581298,Closed,299,2012-09-17 21:58:00-04,53,2012-09-17 22:03:00-04,67,T01015,Registered,02215,1992,Male
581299,Closed,332,2012-09-17 21:58:00-04,33,2012-09-17 22:03:00-04,19,T01183,Registered,02446,1987,Male
581300,Closed,1034,2012-09-17 21:58:00-04,80,2012-09-17 22:16:00-04,57,T01088,Registered,02118,1979,Male
