id,status,duration,start_date,start_station,end_date,end_station
558583,Closed,334397,2012-09-11 18:52:00-04,12,2012-09-15 15:45:00-04,84,T01223,Casual,,,
570677,Closed,493,2012-09-14 19:26:00-04,36,2012-09-14 19:35:00-04,39,T01433,Registered,02118,1989,Male
570678,Closed,10128,2012-09-14 19:28:00-04,40,2012-09-14 22:17:00-04,21
570679,Closed,425,2012-09-14 19:27:00-04,64,2012-09-14 19:34:00-04,54
570680,Closed,475,2012-09-14 19:27:00-04,58,2012-09-14 19:35:00-04,25
570681,Closed,1357,2012-09-14 19:28:00-04,40,2012-09-14 19:51:00-04,20,T01011,Casual,,,
570682,Closed,206,2012-09-14 19:27:00-04,9,2012-09-14 19:31:00-04,41,T01342,Registered,02127,1990,Male
570683,Closed,1823,2012-09-14 19:27:00-04,60,2012-09-14 19:58:00-04,19,T01078,Registered,02215,1990,Male
570684,Closed,646,2012-09-14 19:28:00-04,34,2012-09-14 19:38:00-04,50,T01401,Registered,02118,1977,Female
570685,Closed,960,2012-09-14 19:28:00-04,41,2012-09-14 19:44:00-04,73,T01059,Registered,02446,1989,Female
570686,Closed,682,2012-09-14 19:29:00-04,67,2012-09-14 19:40:00-04,21,T01071,Registered,02116,1980,Male
570687,Closed,1026,2012-09-14 19:29:00-04,33,2012-09-14 19:46:00-04,16
570688,Closed,739,2012-09-14 19:29:00-04,85,2012-09-14 19:41:00-04,16
570689,Closed,636,2012-09-14 19:29:00-04,67,2012-09-14 19:39:00-04,33
570690,Closed,484,2012-09-14 19:29:00-04,49,2012-09-14 19:37:00-04,25
570691,Closed,9916,2012-09-14 19:31:00-04,40,2012-09-14 22:16:00-04,21,T01208,Casual,,,
570692,Closed,194,2012-09-14 19:29:00-04,60,2012-09-14 19:32:00-04,58
570693,Closed,9916,2012-09-14 19:31:00-04,40,2012-09-14 22:16:00-04,21
570694,Closed,432,2012-09-14 19:31:00-04,20,2012-09-14 19:38:00-04,60
570695,Closed,486,2012-09-14 19:31:00-04,22,2012-09-14 19:39:00-04,58,T01341,Registered,02116,1983,Male
570696,Closed,1106,2012-09-14 19:31:00-04,71,2012-09-14 19:50:00-04,23,T01386,Registered,02889,1974,Male
570697,Closed,502,2012-09-14 19:31:00-04,91,2012-09-14 19:40:00-04,79
570698,Closed,1498,2012-09-14 19:32:00-04,67,2012-09-14 19:57:00-04,23
570699,Closed,865,2012-09-14 19:32:00-04,42,2012-09-14 19:46:00-04,68
570700,Closed,1255,2012-09-14 19:34:00-04,66,2012-09-14 19:55:00-04,30,T01141,Casual,,,
570701,Closed,229,2012-09-14 19:32:00-04,42,2012-09-14 19:36:00-04,81,T01038,Registered,02113,1972,Female
570702,Closed,252,2012-09-14 19:32:00-04,14,2012-09-14 19:36:00-04,45
570703,Closed,477,2012-09-14 19:32:00-04,47,2012-09-14 19:40:00-04,6
570704,Closed,1272,2012-09-14 19:34:00-04,66,2012-09-14 19:55:00-04,30,T01193,Casual,,,
570707,Closed,933,2012-09-14 19:33:00-04,88,2012-09-14 19:49:00-04,33
570708,Closed,931,2012-09-14 19:33:00-04,88,2012-09-14 19:49:00-04,33
570709,Closed,236,2012-09-14 19:33:00-04,49,2012-09-14 19:37:00-04,54
570710,Closed,381,2012-09-14 19:34:00-04,26,2012-09-14 19:40:00-04,16
570711,Closed,1316,2012-09-14 19:34:00-04,19,2012-09-14 19:56:00-04,62
570712,Closed,259,2012-09-14 19:34:00-04,10,2012-09-14 19:38:00-04,10
570713,Closed,1295,2012-09-14 19:38:00-04,20,2012-09-14 19:59:00-04,22
570714,Closed,1121,2012-09-14 19:36:00-04,22,2012-09-14 19:55:00-04,51,T01306,Registered,02119,1976,Female
570715,Closed,580,2012-09-14 19:36:00-04,14,2012-09-14 19:46:00-04,36
570716,Closed,317,2012-09-14 19:38:00-04,6,2012-09-14 19:43:00-04,60
570718,Closed,566,2012-09-14 19:38:00-04,49,2012-09-14 19:47:00-04,43
570719,Closed,462,2012-09-14 19:38:00-04,90,2012-09-14 19:46:00-04,95,T01110,Casual,,,
570722,Closed,241,2012-09-14 19:38:00-04,58,2012-09-14 19:42:00-04,6
570724,Closed,357,2012-09-14 19:38:00-04,67,2012-09-14 19:44:00-04,53
570725,Closed,496,2012-09-14 19:40:00-04,90,2012-09-14 19:48:00-04,95
570726,Closed,358,2012-09-14 19:38:00-04,26,2012-09-14 19:44:00-04,63
570727,Closed,514,2012-09-14 19:39:00-04,49,2012-09-14 19:47:00-04,43,T01234,Registered,02110,1956,Male
570728,Closed,1154,2012-09-14 19:39:00-04,47,2012-09-14 19:58:00-04,68,T01200,Registered,02139,1983,Male
570729,Closed,572,2012-09-14 19:39:00-04,54,2012-09-14 19:49:00-04,61
570730,Closed,864,2012-09-14 19:39:00-04,68,2012-09-14 19:54:00-04,5,T01242,Registered,02115,1990,Male
570731,Closed,426,2012-09-14 19:40:00-04,39,2012-09-14 19:47:00-04,21
570732,Closed,418,2012-09-14 19:40:00-04,39,2012-09-14 19:47:00-04,21,T01079,Registered,02118,1981,Male
570733,Closed,495,2012-09-14 19:40:00-04,90,2012-09-14 19:48:00-04,95
570734,Closed,139,2012-09-14 19:40:00-04,13,2012-09-14 19:42:00-04,51
570735,Closed,1026,2012-09-14 19:42:00-04,68,2012-09-14 19:59:00-04,36
570736,Closed,1141,2012-09-14 19:41:00-04,26,2012-09-14 20:00:00-04,91,T01178,Registered,02118,1984,Male
570738,Closed,1295,2012-09-14 19:41:00-04,52,2012-09-14 20:03:00-04,81,T01295,Registered,02446,1982,Female
570739,Closed,523,2012-09-14 19:42:00-04,74,2012-09-14 19:50:00-04,68,T01097,Registered,02119,1970,Male
570741,Closed,529,2012-09-14 19:42:00-04,51,2012-09-14 19:51:00-04,45
570742,Closed,228,2012-09-14 19:42:00-04,32,2012-09-14 19:46:00-04,14
570743,Closed,403,2012-09-14 19:42:00-04,75,2012-09-14 19:49:00-04,74,T01049,Registered,02139,1986,Male
570744,Closed,1097,2012-09-14 19:42:00-04,9,2012-09-14 20:01:00-04,46,T01308,Registered,02115,1982,Female
570745,Closed,328,2012-09-14 19:43:00-04,25,2012-09-14 19:48:00-04,16
570746,Closed,712,2012-09-14 19:43:00-04,46,2012-09-14 19:55:00-04,36,T01056,Casual,,,
570747,Closed,622,2012-09-14 19:43:00-04,16,2012-09-14 19:53:00-04,22,T01072,Registered,02116,1989,Male
570748,Closed,329,2012-09-14 19:44:00-04,75,2012-09-14 19:49:00-04,91,T01157,Registered,02139,1974,Male
570749,Closed,688,2012-09-14 19:45:00-04,54,2012-09-14 19:56:00-04,47
570750,Closed,836,2012-09-14 19:44:00-04,60,2012-09-14 19:58:00-04,52
570751,Closed,822,2012-09-14 19:44:00-04,60,2012-09-14 19:57:00-04,52
570753,Closed,1555,2012-09-14 19:44:00-04,46,2012-09-14 20:10:00-04,4,T01332,Registered,02115,1952,Male
570754,Closed,1457,2012-09-14 19:45:00-04,46,2012-09-14 20:09:00-04,4
570755,Closed,658,2012-09-14 19:45:00-04,54,2012-09-14 19:56:00-04,47
570756,Closed,1057,2012-09-14 19:45:00-04,60,2012-09-14 20:03:00-04,67
570757,Closed,902,2012-09-14 19:46:00-04,72,2012-09-14 20:01:00-04,12
570758,Closed,1832,2012-09-14 19:47:00-04,74,2012-09-14 20:17:00-04,53
570759,Closed,262,2012-09-14 19:46:00-04,52,2012-09-14 19:51:00-04,53
570760,Closed,1854,2012-09-14 19:47:00-04,74,2012-09-14 20:18:00-04,53
570761,Closed,277,2012-09-14 19:47:00-04,60,2012-09-14 19:51:00-04,6,T01006,Registered,02114,1951,Male
570762,Closed,1659,2012-09-14 19:47:00-04,43,2012-09-14 20:14:00-04,31,T01387,Registered,02110,1984,Male
570763,Closed,1788,2012-09-14 19:48:00-04,74,2012-09-14 20:18:00-04,53
570764,Closed,1045,2012-09-14 19:48:00-04,16,2012-09-14 20:05:00-04,41,T01323,Registered,02116,1981,Male
570766,Closed,273,2012-09-14 19:48:00-04,47,2012-09-14 19:53:00-04,6
570767,Closed,448,2012-09-14 19:48:00-04,60,2012-09-14 19:56:00-04,44
570768,Closed,662,2012-09-14 19:49:00-04,22,2012-09-14 20:00:00-04,59
570769,Closed,657,2012-09-14 19:49:00-04,16,2012-09-14 20:00:00-04,57
570770,Closed,1270,2012-09-14 19:49:00-04,74,2012-09-14 20:10:00-04,55,T01160,Registered,02112,1972,Male
570771,Closed,193,2012-09-14 19:49:00-04,38,2012-09-14 19:53:00-04,6,T01219,Registered,02108,1984,Female
570772,Closed,575,2012-09-14 19:49:00-04,47,2012-09-14 19:59:00-04,31
570773,Closed,1313,2012-09-14 19:50:00-04,61,2012-09-14 20:12:00-04,63
570776,Closed,478,2012-09-14 19:50:00-04,80,2012-09-14 19:58:00-04,53,T01344,Registered,02115,1986,Male
570777,Closed,21,2012-09-14 19:52:00-04,33,2012-09-14 19:52:00-04,33
570778,Closed,7,2012-09-14 19:53:00-04,33,2012-09-14 19:53:00-04,33
570779,Closed,497,2012-09-14 19:52:00-04,63,2012-09-14 20:01:00-04,39
570780,Closed,257,2012-09-14 19:54:00-04,80,2012-09-14 19:58:00-04,75
570781,Closed,12,2012-09-14 19:54:00-04,91,2012-09-14 19:54:00-04,91,T01345,Registered,02139,1974,Male
570782,Closed,801,2012-09-14 19:55:00-04,84,2012-09-14 20:09:00-04,72
570783,Closed,257,2012-09-14 19:55:00-04,25,2012-09-14 20:00:00-04,21
570784,Closed,594,2012-09-14 19:56:00-04,86,2012-09-14 20:06:00-04,41,T01255,Registered,02135,1990,Male
570786,Closed,1342,2012-09-14 19:58:00-04,54,2012-09-14 20:21:00-04,33
570787,Closed,442,2012-09-14 19:57:00-04,6,2012-09-14 20:04:00-04,54,T01219,Registered,02115,1976,Female
570788,Closed,415,2012-09-14 19:57:00-04,43,2012-09-14 20:04:00-04,24,T01377,Registered,02030,1966,Male
570789,Closed,1034,2012-09-14 19:59:00-04,49,2012-09-14 20:16:00-04,98,T01296,Registered,02129,1981,Female
570791,Closed,1000,2012-09-14 19:59:00-04,49,2012-09-14 20:16:00-04,98
570792,Closed,836,2012-09-14 19:59:00-04,40,2012-09-14 20:13:00-04,26
570793,Closed,253,2012-09-14 20:00:00-04,72,2012-09-14 20:04:00-04,60
570794,Closed,1003,2012-09-14 19:59:00-04,36,2012-09-14 20:16:00-04,75
570795,Closed,266,2012-09-14 20:00:00-04,26,2012-09-14 20:04:00-04,16,T01105,Registered,02118,1980,Male
570796,Closed,1557,2012-09-14 20:00:00-04,18,2012-09-14 20:26:00-04,34
570797,Closed,1424,2012-09-14 20:01:00-04,22,2012-09-14 20:25:00-04,3,T01098,Registered,02215,1983,Male
570798,Closed,1433,2012-09-14 20:02:00-04,18,2012-09-14 20:26:00-04,34
570799,Closed,878,2012-09-14 20:02:00-04,33,2012-09-14 20:17:00-04,69,T01218,Registered,02446,1967,Female
570800,Closed,802,2012-09-14 20:04:00-04,21,2012-09-14 20:17:00-04,83
570801,Closed,408,2012-09-14 20:04:00-04,41,2012-09-14 20:11:00-04,10,T01176,Registered,02215,1983,Male
570802,Closed,1133,2012-09-14 20:04:00-04,67,2012-09-14 20:23:00-04,97
570803,Closed,325,2012-09-14 20:04:00-04,16,2012-09-14 20:10:00-04,46,T01111,Registered,02301,1977,Male
570804,Closed,556,2012-09-14 20:04:00-04,16,2012-09-14 20:14:00-04,45,T01284,Registered,02215,1984,Female
570805,Closed,1105,2012-09-14 20:06:00-04,91,2012-09-14 20:25:00-04,27,T01157,Registered,02120,1989,Male
570806,Closed,206,2012-09-14 20:07:00-04,12,2012-09-14 20:11:00-04,57
570807,Closed,1152,2012-09-14 20:08:00-04,68,2012-09-14 20:28:00-04,26
570808,Closed,338,2012-09-14 20:08:00-04,64,2012-09-14 20:13:00-04,38
570809,Closed,2565,2012-09-14 20:09:00-04,71,2012-09-14 20:52:00-04,10
570810,Closed,11368,2012-09-14 20:10:00-04,26,2012-09-14 23:19:00-04,44
570811,Closed,599,2012-09-14 20:09:00-04,45,2012-09-14 20:19:00-04,75
570812,Closed,1684,2012-09-14 20:11:00-04,26,2012-09-14 20:39:00-04,43,T01137,Casual,,,
570813,Closed,754,2012-09-14 20:09:00-04,14,2012-09-14 20:22:00-04,16
570814,Closed,837,2012-09-14 20:10:00-04,32,2012-09-14 20:24:00-04,26,T01369,Registered,02215,1978,Male
570815,Closed,491,2012-09-14 20:10:00-04,45,2012-09-14 20:18:00-04,36
570817,Closed,662,2012-09-14 20:10:00-04,67,2012-09-14 20:21:00-04,72
570819,Closed,665,2012-09-14 20:11:00-04,36,2012-09-14 20:22:00-04,33
570820,Closed,625,2012-09-14 20:11:00-04,67,2012-09-14 20:21:00-04,72
570821,Closed,682,2012-09-14 20:11:00-04,36,2012-09-14 20:22:00-04,33
570822,Closed,1245,2012-09-14 20:11:00-04,47,2012-09-14 20:32:00-04,46
570823,Closed,282,2012-09-14 20:11:00-04,25,2012-09-14 20:16:00-04,13
570824,Closed,473,2012-09-14 20:12:00-04,54,2012-09-14 20:19:00-04,22,T01439,Registered,02111,1987,Male
570825,Closed,608,2012-09-14 20:12:00-04,55,2012-09-14 20:22:00-04,4,T01408,Registered,02112,1972,Male
570826,Closed,539,2012-09-14 20:12:00-04,19,2012-09-14 20:21:00-04,86,T01078,Registered,02134,1983,Male
570827,Closed,1827,2012-09-14 20:13:00-04,6,2012-09-14 20:43:00-04,10,T01006,Casual,,,
570828,Closed,193,2012-09-14 20:13:00-04,10,2012-09-14 20:16:00-04,33
570829,Closed,575,2012-09-14 20:13:00-04,71,2012-09-14 20:22:00-04,74
570830,Closed,533,2012-09-14 20:14:00-04,79,2012-09-14 20:23:00-04,74
570831,Closed,1514,2012-09-14 20:13:00-04,4,2012-09-14 20:39:00-04,43,T01128,Registered,02050,1988,Male
570832,Closed,711,2012-09-14 20:14:00-04,12,2012-09-14 20:26:00-04,21
570833,Closed,459,2012-09-14 20:14:00-04,49,2012-09-14 20:21:00-04,52
570834,Closed,692,2012-09-14 20:14:00-04,12,2012-09-14 20:26:00-04,21
570835,Closed,197,2012-09-14 20:14:00-04,55,2012-09-14 20:17:00-04,53
570836,Closed,798,2012-09-14 20:16:00-04,43,2012-09-14 20:29:00-04,49,T01211,Casual,,,
570837,Closed,760,2012-09-14 20:16:00-04,43,2012-09-14 20:29:00-04,49
570838,Closed,433,2012-09-14 20:16:00-04,31,2012-09-14 20:23:00-04,48
570839,Closed,1070,2012-09-14 20:17:00-04,14,2012-09-14 20:34:00-04,4
570840,Closed,1342,2012-09-14 20:17:00-04,16,2012-09-14 20:39:00-04,78,T01334,Registered,02143,1981,Female
570841,Closed,347,2012-09-14 20:17:00-04,50,2012-09-14 20:23:00-04,35
570842,Closed,523,2012-09-14 20:18:00-04,54,2012-09-14 20:27:00-04,50
570843,Closed,1408,2012-09-14 20:19:00-04,55,2012-09-14 20:43:00-04,74,T01160,Casual,,,
570844,Closed,454,2012-09-14 20:18:00-04,91,2012-09-14 20:26:00-04,84,T01345,Registered,02139,1983,Male
570846,Closed,841,2012-09-14 20:19:00-04,60,2012-09-14 20:33:00-04,4
570847,Closed,146,2012-09-14 20:19:00-04,23,2012-09-14 20:21:00-04,6
570849,Closed,352,2012-09-14 20:19:00-04,36,2012-09-14 20:25:00-04,54
570850,Closed,356,2012-09-14 20:19:00-04,36,2012-09-14 20:25:00-04,54
570851,Closed,773,2012-09-14 20:20:00-04,40,2012-09-14 20:33:00-04,42
570852,Closed,1464,2012-09-14 20:19:00-04,49,2012-09-14 20:43:00-04,25
570853,Closed,768,2012-09-14 20:20:00-04,40,2012-09-14 20:33:00-04,42,T01415,Casual,,,
570854,Closed,1001,2012-09-14 20:20:00-04,68,2012-09-14 20:36:00-04,80
570855,Closed,383,2012-09-14 20:20:00-04,16,2012-09-14 20:26:00-04,54,T01105,Registered,02118,1980,Male
570856,Closed,929,2012-09-14 20:21:00-04,53,2012-09-14 20:37:00-04,54
570857,Closed,918,2012-09-14 20:21:00-04,53,2012-09-14 20:37:00-04,54
570858,Closed,868,2012-09-14 20:22:00-04,53,2012-09-14 20:37:00-04,54,T01106,Casual,,,
570859,Closed,465,2012-09-14 20:22:00-04,91,2012-09-14 20:30:00-04,60,T01178,Registered,02476,1960,Female
570860,Closed,310,2012-09-14 20:22:00-04,6,2012-09-14 20:27:00-04,38
570861,Closed,199,2012-09-14 20:23:00-04,22,2012-09-14 20:26:00-04,59,T01439,Registered,02111,1987,Male
570862,Closed,944,2012-09-14 20:23:00-04,72,2012-09-14 20:39:00-04,75
570864,Closed,699,2012-09-14 20:24:00-04,39,2012-09-14 20:36:00-04,34,T01155,Casual,,,
570865,Closed,694,2012-09-14 20:24:00-04,39,2012-09-14 20:36:00-04,34
570866,Closed,1399,2012-09-14 20:25:00-04,21,2012-09-14 20:48:00-04,44
570867,Closed,1917,2012-09-14 20:25:00-04,73,2012-09-14 20:57:00-04,66,T01136,Registered,02134,1991,Female
570868,Closed,1406,2012-09-14 20:25:00-04,21,2012-09-14 20:48:00-04,44,T01071,Casual,,,
570869,Closed,965,2012-09-14 20:27:00-04,25,2012-09-14 20:43:00-04,68
570870,Closed,489,2012-09-14 20:26:00-04,6,2012-09-14 20:35:00-04,90
570872,Closed,580,2012-09-14 20:26:00-04,61,2012-09-14 20:36:00-04,10,T01310,Registered,02446,1986,Male
570873,Closed,224,2012-09-14 20:26:00-04,70,2012-09-14 20:30:00-04,18,T01156,Registered,02134,1985,Male
570874,Closed,1287,2012-09-14 20:27:00-04,44,2012-09-14 20:48:00-04,68
570875,Closed,1371,2012-09-14 20:27:00-04,68,2012-09-14 20:50:00-04,83,T01097,Registered,02119,1970,Male
570876,Closed,1418,2012-09-14 20:27:00-04,54,2012-09-14 20:51:00-04,5
570877,Closed,868,2012-09-14 20:27:00-04,10,2012-09-14 20:42:00-04,5
570878,Closed,690,2012-09-14 20:28:00-04,50,2012-09-14 20:39:00-04,34
570879,Closed,458,2012-09-14 20:27:00-04,21,2012-09-14 20:35:00-04,39
570880,Closed,410,2012-09-14 20:28:00-04,21,2012-09-14 20:35:00-04,39,T01079,Registered,02118,1981,Male
570881,Closed,1798,2012-09-14 20:29:00-04,80,2012-09-14 20:59:00-04,60
570882,Closed,681,2012-09-14 20:29:00-04,51,2012-09-14 20:40:00-04,45,T01306,Registered,02118,1984,Male
570883,Closed,384,2012-09-14 20:30:00-04,73,2012-09-14 20:36:00-04,76,T01045,Casual,,,
570884,Closed,413,2012-09-14 20:30:00-04,73,2012-09-14 20:36:00-04,76,T01069,Registered,02139,1970,Female
570885,Closed,671,2012-09-14 20:30:00-04,95,2012-09-14 20:41:00-04,89
570886,Closed,456,2012-09-14 20:31:00-04,22,2012-09-14 20:39:00-04,43,T01072,Casual,,,
570887,Closed,434,2012-09-14 20:34:00-04,13,2012-09-14 20:42:00-04,46,T01134,Registered,02115,1984,Male
570888,Closed,586,2012-09-14 20:38:00-04,5,2012-09-14 20:48:00-04,19,T01125,Registered,02115,1993,Male
570889,Closed,982,2012-09-14 20:39:00-04,74,2012-09-14 20:55:00-04,53,T01049,Registered,02115,1979,Male
570890,Closed,462,2012-09-14 20:39:00-04,25,2012-09-14 20:46:00-04,81
570891,Closed,475,2012-09-14 20:40:00-04,90,2012-09-14 20:48:00-04,6,T01278,Casual,,,
570892,Closed,237,2012-09-14 20:39:00-04,50,2012-09-14 20:43:00-04,4,T01401,Registered,02118,1978,Male
570893,Closed,488,2012-09-14 20:39:00-04,81,2012-09-14 20:47:00-04,40,T01038,Casual,,,
570894,Closed,1090,2012-09-14 20:41:00-04,80,2012-09-14 20:59:00-04,12
570895,Closed,1055,2012-09-14 20:41:00-04,80,2012-09-14 20:58:00-04,12
570896,Closed,1414,2012-09-14 20:41:00-04,71,2012-09-14 21:04:00-04,52
570897,Closed,1068,2012-09-14 20:41:00-04,80,2012-09-14 20:59:00-04,12,T01104,Casual,,,
570898,Closed,212,2012-09-14 20:41:00-04,14,2012-09-14 20:45:00-04,32,T01328,Registered,02215,1977,Female
570899,Closed,1058,2012-09-14 20:41:00-04,80,2012-09-14 20:59:00-04,12
570900,Closed,1018,2012-09-14 20:42:00-04,80,2012-09-14 20:59:00-04,12,T01173,Casual,,,
570901,Closed,458,2012-09-14 20:44:00-04,72,2012-09-14 20:52:00-04,58
570902,Closed,410,2012-09-14 20:44:00-04,16,2012-09-14 20:51:00-04,25
570903,Closed,325,2012-09-14 20:44:00-04,72,2012-09-14 20:49:00-04,75,T01445,Registered,01824,1977,Male
570904,Closed,324,2012-09-14 20:45:00-04,40,2012-09-14 20:50:00-04,6
570905,Closed,1279,2012-09-14 20:45:00-04,6,2012-09-14 21:06:00-04,6
570906,Closed,862,2012-09-14 20:46:00-04,20,2012-09-14 21:00:00-04,98
570907,Closed,1466,2012-09-14 20:48:00-04,52,2012-09-14 21:12:00-04,37,T01281,Casual,,,
570908,Closed,2326,2012-09-14 20:50:00-04,22,2012-09-14 21:29:00-04,35
570909,Closed,156,2012-09-14 20:47:00-04,26,2012-09-14 20:50:00-04,39,T01369,Registered,02118,1989,Male
570910,Closed,583,2012-09-14 20:48:00-04,68,2012-09-14 20:57:00-04,55
570911,Closed,1412,2012-09-14 20:49:00-04,52,2012-09-14 21:12:00-04,37,T01172,Casual,,,
570912,Closed,235,2012-09-14 20:48:00-04,46,2012-09-14 20:52:00-04,61,T01111,Registered,02115,1984,Male
570913,Closed,945,2012-09-14 20:48:00-04,18,2012-09-14 21:04:00-04,75
570914,Closed,2327,2012-09-14 20:50:00-04,22,2012-09-14 21:29:00-04,35,T01248,Casual,,,
570915,Closed,808,2012-09-14 20:52:00-04,39,2012-09-14 21:05:00-04,10
570916,Closed,1047,2012-09-14 20:53:00-04,73,2012-09-14 21:10:00-04,76,T01059,Casual,,,
570917,Closed,395,2012-09-14 20:57:00-04,3,2012-09-14 21:04:00-04,3
570918,Closed,968,2012-09-14 20:54:00-04,73,2012-09-14 21:10:00-04,76
570920,Closed,931,2012-09-14 20:55:00-04,73,2012-09-14 21:10:00-04,76
570921,Closed,402,2012-09-14 20:55:00-04,89,2012-09-14 21:02:00-04,88
570922,Closed,761,2012-09-14 20:56:00-04,45,2012-09-14 21:08:00-04,75,T01030,Casual,,,
570923,Closed,595,2012-09-14 20:56:00-04,39,2012-09-14 21:06:00-04,39,T01040,Registered,02118,1976,Male
570924,Closed,927,2012-09-14 20:56:00-04,33,2012-09-14 21:11:00-04,10
570925,Closed,380,2012-09-14 20:58:00-04,3,2012-09-14 21:04:00-04,3
570926,Closed,233,2012-09-14 20:59:00-04,75,2012-09-14 21:02:00-04,67,T01445,Registered,02139,1989,Male
570927,Closed,774,2012-09-14 21:01:00-04,68,2012-09-14 21:14:00-04,18
570928,Closed,414,2012-09-14 21:01:00-04,80,2012-09-14 21:08:00-04,68,T01007,Registered,02144,1987,Male
570929,Closed,758,2012-09-14 21:02:00-04,68,2012-09-14 21:14:00-04,18
570930,Closed,760,2012-09-14 21:02:00-04,16,2012-09-14 21:14:00-04,16
570931,Closed,765,2012-09-14 21:03:00-04,60,2012-09-14 21:16:00-04,47
570932,Closed,219,2012-09-14 21:03:00-04,25,2012-09-14 21:06:00-04,16
570933,Closed,873,2012-09-14 21:03:00-04,75,2012-09-14 21:17:00-04,67
570934,Closed,849,2012-09-14 21:03:00-04,75,2012-09-14 21:17:00-04,67
570935,Closed,399,2012-09-14 21:06:00-04,32,2012-09-14 21:13:00-04,30
570936,Closed,136,2012-09-14 21:06:00-04,21,2012-09-14 21:08:00-04,46
570937,Closed,1021,2012-09-14 21:06:00-04,80,2012-09-14 21:23:00-04,25,T01132,Registered,02139,1978,Male
570939,Closed,754,2012-09-14 21:07:00-04,10,2012-09-14 21:20:00-04,66
570940,Closed,809,2012-09-14 21:09:00-04,3,2012-09-14 21:22:00-04,10
570941,Closed,1077,2012-09-14 21:09:00-04,98,2012-09-14 21:27:00-04,79
570942,Closed,802,2012-09-14 21:09:00-04,3,2012-09-14 21:22:00-04,10,T01009,Casual,,,
570945,Closed,311,2012-09-14 21:09:00-04,49,2012-09-14 21:14:00-04,36
570946,Closed,889,2012-09-14 21:11:00-04,36,2012-09-14 21:26:00-04,30,T01056,Registered,02120,1984,Female
570947,Closed,523,2012-09-14 21:12:00-04,98,2012-09-14 21:20:00-04,20
570948,Closed,1399,2012-09-14 21:13:00-04,55,2012-09-14 21:36:00-04,78
570949,Closed,1810,2012-09-14 21:12:00-04,95,2012-09-14 21:43:00-04,8,T01110,Casual,,,
570950,Closed,1718,2012-09-14 21:14:00-04,52,2012-09-14 21:43:00-04,79
570951,Closed,469,2012-09-14 21:13:00-04,60,2012-09-14 21:21:00-04,36,T01178,Registered,02114,1987,Male
570952,Closed,975,2012-09-14 21:15:00-04,88,2012-09-14 21:31:00-04,91
570954,Closed,1053,2012-09-14 21:17:00-04,60,2012-09-14 21:34:00-04,78
570956,Closed,176,2012-09-14 21:16:00-04,33,2012-09-14 21:19:00-04,10
570957,Closed,166,2012-09-14 21:16:00-04,33,2012-09-14 21:19:00-04,53
570958,Closed,709,2012-09-14 21:17:00-04,89,2012-09-14 21:29:00-04,75,T01146,Registered,02139,1985,Male
570959,Closed,1143,2012-09-14 21:18:00-04,6,2012-09-14 21:37:00-04,74
570960,Closed,987,2012-09-14 21:18:00-04,33,2012-09-14 21:34:00-04,58
570961,Closed,994,2012-09-14 21:18:00-04,33,2012-09-14 21:34:00-04,58
570962,Closed,1486,2012-09-14 21:20:00-04,84,2012-09-14 21:44:00-04,68,T01345,Casual,,,
570963,Closed,305,2012-09-14 21:19:00-04,81,2012-09-14 21:24:00-04,26,T01251,Registered,02119,1994,Male
570964,Closed,559,2012-09-14 21:19:00-04,51,2012-09-14 21:29:00-04,51
570965,Closed,1388,2012-09-14 21:20:00-04,81,2012-09-14 21:43:00-04,12
570966,Closed,210,2012-09-14 21:21:00-04,22,2012-09-14 21:25:00-04,48
570967,Closed,1091,2012-09-14 21:22:00-04,55,2012-09-14 21:40:00-04,79
570968,Closed,1554,2012-09-14 21:22:00-04,47,2012-09-14 21:48:00-04,20
570970,Closed,598,2012-09-14 21:23:00-04,27,2012-09-14 21:33:00-04,25
570971,Closed,624,2012-09-14 21:26:00-04,21,2012-09-14 21:36:00-04,26
570972,Closed,1419,2012-09-14 21:26:00-04,33,2012-09-14 21:50:00-04,33
570973,Closed,834,2012-09-14 21:30:00-04,48,2012-09-14 21:43:00-04,53
570974,Closed,387,2012-09-14 21:32:00-04,69,2012-09-14 21:38:00-04,32
570975,Closed,634,2012-09-14 21:30:00-04,64,2012-09-14 21:41:00-04,58
