id,status,duration,start_date,start_station,end_date,end_station
558583,Closed,334397,2012-09-11 18:52:00-04,12,2012-09-15 15:45:00-04,84,T01223,Casual,,,
566413,Closed,338,2012-09-13 19:20:00-04,62,2012-09-13 19:26:00-04,69,T01009,Registered,02446,1974,Male
566414,Closed,1026,2012-09-13 19:20:00-04,19,2012-09-13 19:37:00-04,69,T01113,Registered,02215,1975,Female
566415,Closed,501,2012-09-13 19:21:00-04,12,2012-09-13 19:30:00-04,30,T01144,Casual,,,
566416,Closed,569,2012-09-13 19:21:00-04,61,2012-09-13 19:30:00-04,58
566417,Closed,941,2012-09-13 19:21:00-04,49,2012-09-13 19:37:00-04,24
566418,Closed,305,2012-09-13 19:21:00-04,30,2012-09-13 19:26:00-04,27,T01110,Registered,02141,1987,Male
566419,Closed,3434,2012-09-13 19:22:00-04,33,2012-09-13 20:19:00-04,55
566420,Closed,311,2012-09-13 19:21:00-04,16,2012-09-13 19:26:00-04,46,T01367,Registered,02115,1980,Male
566422,Closed,505,2012-09-13 19:21:00-04,30,2012-09-13 19:30:00-04,5
566423,Closed,1023,2012-09-13 19:21:00-04,22,2012-09-13 19:38:00-04,53,T01111,Registered,02215,1989,Male
566424,Closed,854,2012-09-13 19:22:00-04,49,2012-09-13 19:37:00-04,24
566426,Closed,754,2012-09-13 19:22:00-04,38,2012-09-13 19:34:00-04,60
566427,Closed,234,2012-09-13 19:22:00-04,48,2012-09-13 19:25:00-04,35,T01022,Registered,01929,1970,Male
566428,Closed,243,2012-09-13 19:22:00-04,49,2012-09-13 19:26:00-04,22,T01322,Registered,02038,1974,Male
566429,Closed,741,2012-09-13 19:22:00-04,38,2012-09-13 19:34:00-04,60
566431,Closed,646,2012-09-13 19:23:00-04,40,2012-09-13 19:33:00-04,81,T01156,Casual,,,
566432,Closed,253,2012-09-13 19:22:00-04,43,2012-09-13 19:26:00-04,40
566433,Closed,316,2012-09-13 19:23:00-04,70,2012-09-13 19:28:00-04,18,T01244,Casual,,,
566434,Closed,169,2012-09-13 19:22:00-04,64,2012-09-13 19:25:00-04,43,T01011,Registered,02110,1982,Male
566435,Closed,535,2012-09-13 19:22:00-04,45,2012-09-13 19:31:00-04,86,T01405,Registered,02138,1980,Male
566436,Closed,923,2012-09-13 19:23:00-04,25,2012-09-13 19:38:00-04,25
566437,Closed,549,2012-09-13 19:23:00-04,75,2012-09-13 19:32:00-04,96,T01103,Registered,02138,1987,Female
566438,Closed,797,2012-09-13 19:23:00-04,79,2012-09-13 19:36:00-04,29
566439,Closed,3341,2012-09-13 19:24:00-04,33,2012-09-13 20:19:00-04,55
566440,Closed,1007,2012-09-13 19:23:00-04,9,2012-09-13 19:40:00-04,67
566441,Closed,230,2012-09-13 19:24:00-04,12,2012-09-13 19:27:00-04,57
566442,Closed,347,2012-09-13 19:24:00-04,39,2012-09-13 19:30:00-04,46
566443,Closed,1049,2012-09-13 19:24:00-04,59,2012-09-13 19:42:00-04,12
566445,Closed,475,2012-09-13 19:24:00-04,22,2012-09-13 19:32:00-04,24
566446,Closed,466,2012-09-13 19:25:00-04,54,2012-09-13 19:32:00-04,38
566447,Closed,663,2012-09-13 19:25:00-04,6,2012-09-13 19:36:00-04,59
566448,Closed,1701,2012-09-13 19:26:00-04,81,2012-09-13 19:55:00-04,31,T01312,Casual,,,
566449,Closed,174,2012-09-13 19:26:00-04,46,2012-09-13 19:29:00-04,57
566450,Closed,235,2012-09-13 19:27:00-04,67,2012-09-13 19:30:00-04,53,T01108,Registered,02215,1983,Male
566451,Closed,408,2012-09-13 19:27:00-04,37,2012-09-13 19:34:00-04,15
566452,Closed,556,2012-09-13 19:27:00-04,13,2012-09-13 19:36:00-04,16,T01012,Registered,02118,1983,Male
566453,Closed,324,2012-09-13 19:28:00-04,36,2012-09-13 19:33:00-04,53
566454,Closed,359,2012-09-13 19:27:00-04,35,2012-09-13 19:33:00-04,58
566455,Closed,1313,2012-09-13 19:31:00-04,20,2012-09-13 19:52:00-04,36
566456,Closed,1331,2012-09-13 19:30:00-04,20,2012-09-13 19:53:00-04,36
566457,Closed,207,2012-09-13 19:29:00-04,38,2012-09-13 19:32:00-04,6
566458,Closed,347,2012-09-13 19:29:00-04,20,2012-09-13 19:35:00-04,24
566459,Closed,1354,2012-09-13 19:30:00-04,20,2012-09-13 19:53:00-04,36
566460,Closed,1108,2012-09-13 19:30:00-04,74,2012-09-13 19:48:00-04,67
566461,Closed,980,2012-09-13 19:30:00-04,70,2012-09-13 19:46:00-04,53,T01285,Registered,02125,1954,Male
566462,Closed,541,2012-09-13 19:30:00-04,22,2012-09-13 19:39:00-04,58,T01322,Registered,02116,1974,Female
566463,Closed,1040,2012-09-13 19:30:00-04,74,2012-09-13 19:48:00-04,67,T01447,Casual,,,
566464,Closed,777,2012-09-13 19:30:00-04,75,2012-09-13 19:43:00-04,70
566466,Closed,124,2012-09-13 19:30:00-04,75,2012-09-13 19:32:00-04,68
566467,Closed,978,2012-09-13 19:31:00-04,74,2012-09-13 19:48:00-04,67,T01097,Casual,,,
566469,Closed,376,2012-09-13 19:30:00-04,36,2012-09-13 19:37:00-04,53
566470,Closed,717,2012-09-13 19:31:00-04,22,2012-09-13 19:43:00-04,98
566471,Closed,1068,2012-09-13 19:31:00-04,63,2012-09-13 19:49:00-04,45
566472,Closed,1349,2012-09-13 19:31:00-04,22,2012-09-13 19:54:00-04,26
566476,Closed,1371,2012-09-13 19:32:00-04,41,2012-09-13 19:55:00-04,49
566477,Closed,190,2012-09-13 19:32:00-04,9,2012-09-13 19:36:00-04,19
566479,Closed,267,2012-09-13 19:33:00-04,11,2012-09-13 19:37:00-04,32
566480,Closed,379,2012-09-13 19:33:00-04,26,2012-09-13 19:39:00-04,57
566481,Closed,1105,2012-09-13 19:33:00-04,67,2012-09-13 19:51:00-04,18
566482,Closed,362,2012-09-13 19:33:00-04,13,2012-09-13 19:39:00-04,83
566483,Closed,969,2012-09-13 19:35:00-04,70,2012-09-13 19:51:00-04,17
566484,Closed,228,2012-09-13 19:34:00-04,75,2012-09-13 19:38:00-04,76
566485,Closed,352,2012-09-13 19:34:00-04,68,2012-09-13 19:40:00-04,80
566486,Closed,1321,2012-09-13 19:34:00-04,24,2012-09-13 19:56:00-04,57
566487,Closed,275,2012-09-13 19:35:00-04,18,2012-09-13 19:39:00-04,70,T01377,Registered,02134,1985,Male
566488,Closed,1106,2012-09-13 19:35:00-04,74,2012-09-13 19:54:00-04,38
566489,Closed,1204,2012-09-13 19:36:00-04,61,2012-09-13 19:56:00-04,61
566490,Closed,492,2012-09-13 19:36:00-04,60,2012-09-13 19:44:00-04,42
566491,Closed,438,2012-09-13 19:36:00-04,23,2012-09-13 19:43:00-04,42,T01251,Registered,02118,1982,Male
566492,Closed,1486,2012-09-13 19:37:00-04,76,2012-09-13 20:02:00-04,66
566493,Closed,820,2012-09-13 19:37:00-04,46,2012-09-13 19:50:00-04,76
566494,Closed,270,2012-09-13 19:37:00-04,22,2012-09-13 19:41:00-04,20,T01231,Registered,02109,1985,Male
566495,Closed,618,2012-09-13 19:37:00-04,48,2012-09-13 19:48:00-04,25
566496,Closed,361,2012-09-13 19:38:00-04,60,2012-09-13 19:44:00-04,42
566497,Closed,250,2012-09-13 19:40:00-04,75,2012-09-13 19:44:00-04,67
566498,Closed,769,2012-09-13 19:39:00-04,61,2012-09-13 19:52:00-04,40
566499,Closed,249,2012-09-13 19:39:00-04,53,2012-09-13 19:43:00-04,67,T01141,Registered,02139,1988,Male
566500,Closed,1353,2012-09-13 19:40:00-04,39,2012-09-13 20:02:00-04,61
566501,Closed,894,2012-09-13 19:40:00-04,13,2012-09-13 19:55:00-04,41,T01348,Registered,02115,1984,Male
566502,Closed,358,2012-09-13 19:41:00-04,22,2012-09-13 19:47:00-04,49
566503,Closed,588,2012-09-13 19:41:00-04,45,2012-09-13 19:51:00-04,46
566504,Closed,772,2012-09-13 19:41:00-04,98,2012-09-13 19:54:00-04,40,T01145,Casual,,,
566505,Closed,1265,2012-09-13 19:43:00-04,11,2012-09-13 20:04:00-04,66
566506,Closed,205,2012-09-13 19:41:00-04,23,2012-09-13 19:45:00-04,47
566507,Closed,1233,2012-09-13 19:43:00-04,11,2012-09-13 20:04:00-04,66,T01373,Casual,,,
566508,Closed,568,2012-09-13 19:42:00-04,74,2012-09-13 19:51:00-04,75
566509,Closed,776,2012-09-13 19:42:00-04,57,2012-09-13 19:55:00-04,68,T01324,Casual,,,
566510,Closed,782,2012-09-13 19:43:00-04,40,2012-09-13 19:56:00-04,60,T01180,Casual,,,
566512,Closed,433,2012-09-13 19:43:00-04,7,2012-09-13 19:50:00-04,81
566516,Closed,736,2012-09-13 19:44:00-04,33,2012-09-13 19:56:00-04,54
566517,Closed,354,2012-09-13 19:45:00-04,91,2012-09-13 19:51:00-04,95
566519,Closed,363,2012-09-13 19:45:00-04,67,2012-09-13 19:51:00-04,33,T01141,Registered,02215,1984,Female
566520,Closed,1121,2012-09-13 19:45:00-04,70,2012-09-13 20:04:00-04,41,T01121,Registered,02134,1983,Female
566521,Closed,1133,2012-09-13 19:46:00-04,45,2012-09-13 20:04:00-04,16,T01448,Registered,02115,1979,Male
566522,Closed,3163,2012-09-13 19:47:00-04,42,2012-09-13 20:40:00-04,58
566523,Closed,1210,2012-09-13 19:46:00-04,62,2012-09-13 20:07:00-04,10
566524,Closed,467,2012-09-13 19:47:00-04,88,2012-09-13 19:54:00-04,74
566525,Closed,1374,2012-09-13 19:49:00-04,45,2012-09-13 20:12:00-04,78
566526,Closed,931,2012-09-13 19:50:00-04,5,2012-09-13 20:05:00-04,81
566527,Closed,594,2012-09-13 19:49:00-04,81,2012-09-13 19:59:00-04,24
566528,Closed,231,2012-09-13 19:49:00-04,22,2012-09-13 19:53:00-04,81,T01440,Registered,02116,1983,Male
566530,Closed,845,2012-09-13 19:50:00-04,41,2012-09-13 20:04:00-04,62
566531,Closed,929,2012-09-13 19:50:00-04,67,2012-09-13 20:06:00-04,73,T01447,Casual,,,
566532,Closed,1500,2012-09-13 19:50:00-04,26,2012-09-13 20:15:00-04,18
566533,Closed,463,2012-09-13 19:50:00-04,40,2012-09-13 19:58:00-04,6
566534,Closed,671,2012-09-13 19:50:00-04,53,2012-09-13 20:01:00-04,13,T01108,Registered,02125,1954,Male
566535,Closed,578,2012-09-13 19:51:00-04,70,2012-09-13 20:00:00-04,15
566536,Closed,136,2012-09-13 19:51:00-04,57,2012-09-13 19:54:00-04,46,T01049,Registered,02118,1985,Male
566537,Closed,168,2012-09-13 19:52:00-04,75,2012-09-13 19:55:00-04,68,T01101,Registered,02139,1989,Female
566539,Closed,326,2012-09-13 19:53:00-04,53,2012-09-13 19:59:00-04,46,T01040,Registered,02115,1974,Male
566540,Closed,206,2012-09-13 19:53:00-04,16,2012-09-13 19:56:00-04,25,T01443,Registered,02118,1972,Male
566541,Closed,773,2012-09-13 19:54:00-04,58,2012-09-13 20:07:00-04,48,T01322,Casual,,,
566542,Closed,748,2012-09-13 19:55:00-04,58,2012-09-13 20:07:00-04,48
566543,Closed,996,2012-09-13 19:54:00-04,11,2012-09-13 20:11:00-04,87
566544,Closed,762,2012-09-13 19:57:00-04,22,2012-09-13 20:10:00-04,65
566545,Closed,784,2012-09-13 19:57:00-04,22,2012-09-13 20:10:00-04,65
566546,Closed,325,2012-09-13 19:55:00-04,16,2012-09-13 20:00:00-04,46
566547,Closed,224,2012-09-13 19:55:00-04,12,2012-09-13 19:59:00-04,27
566548,Closed,541,2012-09-13 19:55:00-04,36,2012-09-13 20:04:00-04,60
566549,Closed,525,2012-09-13 19:56:00-04,74,2012-09-13 20:05:00-04,68
566550,Closed,1105,2012-09-13 19:57:00-04,80,2012-09-13 20:15:00-04,67
566551,Closed,713,2012-09-13 19:57:00-04,73,2012-09-13 20:09:00-04,76
566552,Closed,1352,2012-09-13 19:57:00-04,7,2012-09-13 20:19:00-04,42
566554,Closed,1192,2012-09-13 19:57:00-04,42,2012-09-13 20:17:00-04,50,T01251,Registered,02462,1971,Male
566555,Closed,497,2012-09-13 19:57:00-04,22,2012-09-13 20:06:00-04,4
566557,Closed,277,2012-09-13 19:58:00-04,81,2012-09-13 20:02:00-04,58,T01440,Registered,02116,1983,Male
566558,Closed,1189,2012-09-13 19:58:00-04,53,2012-09-13 20:18:00-04,88
566559,Closed,724,2012-09-13 19:58:00-04,32,2012-09-13 20:10:00-04,82
566560,Closed,585,2012-09-13 19:58:00-04,36,2012-09-13 20:08:00-04,64,T01445,Registered,02210,1983,Male
566561,Closed,1290,2012-09-13 19:58:00-04,26,2012-09-13 20:20:00-04,72,T01217,Registered,02118,1985,Female
566562,Closed,372,2012-09-13 19:59:00-04,47,2012-09-13 20:05:00-04,60,T01132,Registered,02113,1984,Male
566563,Closed,274,2012-09-13 19:59:00-04,47,2012-09-13 20:03:00-04,6,T01030,Registered,02109,1988,Male
566564,Closed,609,2012-09-13 19:59:00-04,10,2012-09-13 20:09:00-04,66
566565,Closed,562,2012-09-13 20:00:00-04,70,2012-09-13 20:09:00-04,76,T01377,Registered,94127,1985,Female
566566,Closed,189,2012-09-13 20:00:00-04,25,2012-09-13 20:04:00-04,57
566567,Closed,1593,2012-09-13 20:01:00-04,17,2012-09-13 20:28:00-04,60
566569,Closed,686,2012-09-13 20:02:00-04,6,2012-09-13 20:13:00-04,22,T01241,Registered,02072,1975,Male
566570,Closed,834,2012-09-13 20:02:00-04,12,2012-09-13 20:16:00-04,22,T01266,Registered,02045,1977,Female
566571,Closed,1244,2012-09-13 20:04:00-04,27,2012-09-13 20:25:00-04,42,T01110,Casual,,,
566572,Closed,1042,2012-09-13 20:03:00-04,54,2012-09-13 20:21:00-04,9
566573,Closed,1279,2012-09-13 20:04:00-04,27,2012-09-13 20:25:00-04,42
566574,Closed,787,2012-09-13 20:03:00-04,43,2012-09-13 20:16:00-04,43
566575,Closed,1655,2012-09-13 20:04:00-04,98,2012-09-13 20:31:00-04,98
566576,Closed,230,2012-09-13 20:04:00-04,26,2012-09-13 20:08:00-04,13
566577,Closed,1281,2012-09-13 20:04:00-04,60,2012-09-13 20:26:00-04,19,T01180,Registered,02446,1985,Female
566579,Closed,341,2012-09-13 20:05:00-04,36,2012-09-13 20:11:00-04,55
566581,Closed,86,2012-09-13 20:06:00-04,35,2012-09-13 20:08:00-04,22
566584,Closed,865,2012-09-13 20:07:00-04,81,2012-09-13 20:21:00-04,46
566585,Closed,352,2012-09-13 20:07:00-04,53,2012-09-13 20:13:00-04,67,T01285,Registered,02215,1983,Male
566586,Closed,1257,2012-09-13 20:07:00-04,47,2012-09-13 20:28:00-04,75,T01273,Registered,02139,1982,Male
566587,Closed,225,2012-09-13 20:07:00-04,67,2012-09-13 20:11:00-04,53,T01097,Registered,02215,1991,Male
566588,Closed,340,2012-09-13 20:07:00-04,88,2012-09-13 20:13:00-04,68,T01419,Registered,02143,1985,Male
566590,Closed,912,2012-09-13 20:08:00-04,53,2012-09-13 20:23:00-04,87
566591,Closed,635,2012-09-13 20:08:00-04,10,2012-09-13 20:19:00-04,52
566593,Closed,88,2012-09-13 20:09:00-04,34,2012-09-13 20:10:00-04,32,T01037,Registered,02120,1992,Male
566594,Closed,1790,2012-09-13 20:09:00-04,73,2012-09-13 20:39:00-04,60,T01447,Casual,,,
566596,Closed,136,2012-09-13 20:09:00-04,60,2012-09-13 20:11:00-04,6,T01132,Registered,02135,1978,Male
566598,Closed,513,2012-09-13 20:10:00-04,49,2012-09-13 20:18:00-04,57
566599,Closed,900,2012-09-13 20:10:00-04,48,2012-09-13 20:25:00-04,53
566600,Closed,280,2012-09-13 20:10:00-04,35,2012-09-13 20:15:00-04,20
566601,Closed,269,2012-09-13 20:10:00-04,39,2012-09-13 20:15:00-04,4
566602,Closed,1082,2012-09-13 20:12:00-04,5,2012-09-13 20:30:00-04,84,T01089,Casual,,,
566603,Closed,992,2012-09-13 20:11:00-04,26,2012-09-13 20:28:00-04,68
566604,Closed,1341,2012-09-13 20:11:00-04,5,2012-09-13 20:34:00-04,33
566605,Closed,1123,2012-09-13 20:12:00-04,5,2012-09-13 20:30:00-04,84
566606,Closed,790,2012-09-13 20:13:00-04,61,2012-09-13 20:26:00-04,61
566607,Closed,302,2012-09-13 20:13:00-04,38,2012-09-13 20:18:00-04,98
566609,Closed,1230,2012-09-13 20:14:00-04,52,2012-09-13 20:34:00-04,88,T01310,Registered,01930,1976,Female
566610,Closed,190,2012-09-13 20:14:00-04,67,2012-09-13 20:17:00-04,80,T01285,Registered,02139,1992,Male
566611,Closed,1531,2012-09-13 20:14:00-04,70,2012-09-13 20:40:00-04,60
566614,Closed,632,2012-09-13 20:14:00-04,59,2012-09-13 20:25:00-04,38
566615,Closed,396,2012-09-13 20:14:00-04,49,2012-09-13 20:21:00-04,6
566616,Closed,315,2012-09-13 20:15:00-04,59,2012-09-13 20:20:00-04,54
566617,Closed,290,2012-09-13 20:15:00-04,55,2012-09-13 20:20:00-04,33
566618,Closed,478,2012-09-13 20:15:00-04,22,2012-09-13 20:23:00-04,20
566619,Closed,127,2012-09-13 20:15:00-04,39,2012-09-13 20:18:00-04,26,T01374,Registered,02118,1984,Male
566620,Closed,1697,2012-09-13 20:16:00-04,5,2012-09-13 20:44:00-04,29
566621,Closed,609,2012-09-13 20:16:00-04,96,2012-09-13 20:26:00-04,88,T01381,Casual,,,
566622,Closed,543,2012-09-13 20:16:00-04,67,2012-09-13 20:25:00-04,53
566623,Closed,972,2012-09-13 20:16:00-04,76,2012-09-13 20:32:00-04,47
566624,Closed,856,2012-09-13 20:16:00-04,61,2012-09-13 20:31:00-04,30
566625,Closed,201,2012-09-13 20:16:00-04,43,2012-09-13 20:20:00-04,47
566626,Closed,322,2012-09-13 20:17:00-04,67,2012-09-13 20:22:00-04,53
566627,Closed,460,2012-09-13 20:17:00-04,24,2012-09-13 20:25:00-04,38
566628,Closed,408,2012-09-13 20:17:00-04,4,2012-09-13 20:24:00-04,58
566629,Closed,305,2012-09-13 20:18:00-04,40,2012-09-13 20:23:00-04,98
566630,Closed,210,2012-09-13 20:18:00-04,80,2012-09-13 20:22:00-04,67,T01285,Registered,02139,1991,Female
566631,Closed,704,2012-09-13 20:20:00-04,64,2012-09-13 20:31:00-04,64
566633,Closed,726,2012-09-13 20:20:00-04,64,2012-09-13 20:32:00-04,64,T01021,Registered,02210,1955,Female
566634,Closed,703,2012-09-13 20:20:00-04,12,2012-09-13 20:31:00-04,51
566635,Closed,731,2012-09-13 20:20:00-04,12,2012-09-13 20:32:00-04,51,T01206,Registered,02119,1987,Female
566636,Closed,446,2012-09-13 20:21:00-04,60,2012-09-13 20:29:00-04,47
566637,Closed,869,2012-09-13 20:21:00-04,47,2012-09-13 20:36:00-04,61
566638,Closed,1411,2012-09-13 20:22:00-04,46,2012-09-13 20:46:00-04,59,T01315,Casual,,,
566639,Closed,474,2012-09-13 20:22:00-04,22,2012-09-13 20:30:00-04,16,T01025,Registered,02116,1982,Male
566640,Closed,659,2012-09-13 20:22:00-04,35,2012-09-13 20:33:00-04,60,T01022,Registered,02116,1982,Male
566641,Closed,1262,2012-09-13 20:24:00-04,46,2012-09-13 20:46:00-04,59
566642,Closed,898,2012-09-13 20:24:00-04,53,2012-09-13 20:39:00-04,67,T01326,Registered,02139,1990,Female
566643,Closed,543,2012-09-13 20:25:00-04,22,2012-09-13 20:34:00-04,40
566644,Closed,177,2012-09-13 20:25:00-04,57,2012-09-13 20:28:00-04,46
566645,Closed,344,2012-09-13 20:26:00-04,32,2012-09-13 20:31:00-04,9
566646,Closed,440,2012-09-13 20:26:00-04,67,2012-09-13 20:33:00-04,52,T01285,Registered,02139,1992,Male
566647,Closed,703,2012-09-13 20:26:00-04,72,2012-09-13 20:38:00-04,78,T01217,Registered,02139,1976,Male
566648,Closed,579,2012-09-13 20:26:00-04,32,2012-09-13 20:36:00-04,27,T01037,Registered,02120,1992,Male
566650,Closed,1316,2012-09-13 20:27:00-04,52,2012-09-13 20:49:00-04,44
566651,Closed,715,2012-09-13 20:27:00-04,51,2012-09-13 20:39:00-04,32
566654,Closed,1117,2012-09-13 20:28:00-04,9,2012-09-13 20:47:00-04,54
566655,Closed,1981,2012-09-13 20:28:00-04,40,2012-09-13 21:02:00-04,40
566656,Closed,616,2012-09-13 20:29:00-04,75,2012-09-13 20:39:00-04,78,T01365,Casual,,,
566658,Closed,744,2012-09-13 20:28:00-04,46,2012-09-13 20:41:00-04,76,T01059,Registered,02115,1985,Female
566660,Closed,242,2012-09-13 20:28:00-04,17,2012-09-13 20:33:00-04,18
566662,Closed,829,2012-09-13 20:29:00-04,16,2012-09-13 20:43:00-04,76
566663,Closed,426,2012-09-13 20:29:00-04,67,2012-09-13 20:36:00-04,55
566664,Closed,1265,2012-09-13 20:29:00-04,39,2012-09-13 20:51:00-04,69
566666,Closed,654,2012-09-13 20:30:00-04,67,2012-09-13 20:41:00-04,23
566668,Closed,294,2012-09-13 20:31:00-04,16,2012-09-13 20:35:00-04,39
566669,Closed,228,2012-09-13 20:31:00-04,57,2012-09-13 20:35:00-04,12
566670,Closed,366,2012-09-13 20:32:00-04,20,2012-09-13 20:38:00-04,6
566673,Closed,498,2012-09-13 20:34:00-04,5,2012-09-13 20:42:00-04,5
566674,Closed,373,2012-09-13 20:34:00-04,33,2012-09-13 20:40:00-04,61
566675,Closed,862,2012-09-13 20:34:00-04,50,2012-09-13 20:48:00-04,98,T01251,Registered,02129,1979,Male
566676,Closed,780,2012-09-13 20:34:00-04,16,2012-09-13 20:48:00-04,40,T01448,Registered,02113,1973,Male
566678,Closed,990,2012-09-13 20:36:00-04,29,2012-09-13 20:52:00-04,66
566679,Closed,412,2012-09-13 20:36:00-04,40,2012-09-13 20:42:00-04,98,T01145,Registered,02113,1977,Male
566680,Closed,1630,2012-09-13 20:37:00-04,17,2012-09-13 21:04:00-04,48,T01184,Registered,02114,1986,Male
566681,Closed,273,2012-09-13 20:38:00-04,22,2012-09-13 20:42:00-04,81,T01266,Registered,02116,1989,Male
566682,Closed,939,2012-09-13 20:38:00-04,33,2012-09-13 20:53:00-04,6
566683,Closed,958,2012-09-13 20:38:00-04,33,2012-09-13 20:54:00-04,6
566684,Closed,567,2012-09-13 20:40:00-04,45,2012-09-13 20:50:00-04,25
566685,Closed,760,2012-09-13 20:40:00-04,39,2012-09-13 20:53:00-04,45
566686,Closed,680,2012-09-13 20:41:00-04,53,2012-09-13 20:52:00-04,88
566688,Closed,530,2012-09-13 20:41:00-04,76,2012-09-13 20:50:00-04,89,T01176,Registered,02138,1955,Male
566690,Closed,310,2012-09-13 20:42:00-04,36,2012-09-13 20:47:00-04,61
566691,Closed,1165,2012-09-13 20:43:00-04,67,2012-09-13 21:03:00-04,67,T01326,Registered,02139,1990,Female
566692,Closed,285,2012-09-13 20:43:00-04,16,2012-09-13 20:48:00-04,46,T01012,Casual,,,
566693,Closed,604,2012-09-13 20:44:00-04,54,2012-09-13 20:54:00-04,52,T01138,Registered,02116,1982,Female
566694,Closed,231,2012-09-13 20:44:00-04,53,2012-09-13 20:48:00-04,33
566695,Closed,3456,2012-09-13 20:45:00-04,5,2012-09-13 21:43:00-04,49,T01323,Casual,,,
566696,Closed,553,2012-09-13 20:45:00-04,39,2012-09-13 20:54:00-04,36,T01035,Registered,02118,1982,Female
566697,Closed,520,2012-09-13 20:45:00-04,55,2012-09-13 20:54:00-04,45,T01071,Registered,02215,1978,Male
566698,Closed,131,2012-09-13 20:45:00-04,6,2012-09-13 20:47:00-04,60,T01030,Registered,02113,1988,Male
566699,Closed,512,2012-09-13 20:46:00-04,8,2012-09-13 20:54:00-04,9
566700,Closed,236,2012-09-13 20:46:00-04,64,2012-09-13 20:50:00-04,31,T01278,Registered,02155,1984,Male
566701,Closed,3416,2012-09-13 20:46:00-04,5,2012-09-13 21:43:00-04,49
566702,Closed,491,2012-09-13 20:46:00-04,23,2012-09-13 20:54:00-04,16
566703,Closed,1399,2012-09-13 20:47:00-04,70,2012-09-13 21:10:00-04,27,T01316,Casual,,,
566704,Closed,427,2012-09-13 20:47:00-04,17,2012-09-13 20:54:00-04,74
566705,Closed,373,2012-09-13 20:48:00-04,87,2012-09-13 20:54:00-04,74
566706,Closed,470,2012-09-13 20:47:00-04,39,2012-09-13 20:55:00-04,83
566707,Closed,183,2012-09-13 20:48:00-04,3,2012-09-13 20:51:00-04,32
566708,Closed,289,2012-09-13 20:48:00-04,18,2012-09-13 20:53:00-04,97,T01244,Casual,,,
566709,Closed,567,2012-09-13 20:49:00-04,16,2012-09-13 20:59:00-04,49
566710,Closed,692,2012-09-13 20:50:00-04,79,2012-09-13 21:02:00-04,77
566711,Closed,501,2012-09-13 20:50:00-04,16,2012-09-13 20:58:00-04,13,T01056,Registered,02118,1980,Female
566712,Closed,423,2012-09-13 20:51:00-04,44,2012-09-13 20:59:00-04,24
566713,Closed,5990,2012-09-13 20:53:00-04,40,2012-09-13 22:33:00-04,40
566714,Closed,888,2012-09-13 20:52:00-04,35,2012-09-13 21:07:00-04,53,T01314,Registered,02115,1987,Male
566715,Closed,506,2012-09-13 20:55:00-04,53,2012-09-13 21:04:00-04,75
566716,Closed,356,2012-09-13 20:55:00-04,65,2012-09-13 21:01:00-04,59
566717,Closed,433,2012-09-13 20:55:00-04,52,2012-09-13 21:03:00-04,33,T01285,Registered,02215,1980,Male
566718,Closed,1120,2012-09-13 20:59:00-04,61,2012-09-13 21:18:00-04,35
566719,Closed,891,2012-09-13 20:57:00-04,61,2012-09-13 21:12:00-04,47
566720,Closed,1103,2012-09-13 20:58:00-04,31,2012-09-13 21:16:00-04,38
566721,Closed,582,2012-09-13 20:57:00-04,83,2012-09-13 21:07:00-04,39
566722,Closed,581,2012-09-13 20:58:00-04,16,2012-09-13 21:08:00-04,59
566723,Closed,892,2012-09-13 20:58:00-04,33,2012-09-13 21:13:00-04,75
566724,Closed,708,2012-09-13 20:59:00-04,70,2012-09-13 21:11:00-04,74
566725,Closed,181,2012-09-13 20:59:00-04,60,2012-09-13 21:02:00-04,6,T01022,Registered,02141,1982,Male
566726,Closed,279,2012-09-13 21:00:00-04,22,2012-09-13 21:05:00-04,20
566727,Closed,556,2012-09-13 21:02:00-04,70,2012-09-13 21:11:00-04,74
566728,Closed,362,2012-09-13 21:00:00-04,32,2012-09-13 21:06:00-04,30
566729,Closed,1229,2012-09-13 21:01:00-04,53,2012-09-13 21:22:00-04,81,T01097,Registered,02116,1993,Male
566730,Closed,108,2012-09-13 21:01:00-04,35,2012-09-13 21:03:00-04,48
