id,status,duration,start_date,start_station,end_date,end_station
490971,Closed,73505,2012-08-21 16:16:00-04,35,2012-08-22 12:42:00-04,22
493732,Closed,6466,2012-08-22 11:44:00-04,33,2012-08-22 13:32:00-04,33
493733,Closed,587,2012-08-22 11:43:00-04,40,2012-08-22 11:53:00-04,35
493734,Closed,771,2012-08-22 11:43:00-04,60,2012-08-22 11:56:00-04,35,T01433,Registered,01890,1963,Male
493735,Closed,785,2012-08-22 11:44:00-04,66,2012-08-22 11:57:00-04,33
493736,Closed,579,2012-08-22 11:46:00-04,55,2012-08-22 11:56:00-04,54
493737,Closed,1546,2012-08-22 11:47:00-04,54,2012-08-22 12:13:00-04,86
493738,Closed,1466,2012-08-22 11:47:00-04,25,2012-08-22 12:11:00-04,38
493739,Closed,246,2012-08-22 11:48:00-04,10,2012-08-22 11:52:00-04,9
493740,Closed,1342,2012-08-22 11:48:00-04,39,2012-08-22 12:11:00-04,36,T01388,Casual,,,
493741,Closed,301,2012-08-22 11:48:00-04,75,2012-08-22 11:53:00-04,80,T01254,Registered,02461,1965,Male
493742,Closed,1263,2012-08-22 11:50:00-04,9,2012-08-22 12:11:00-04,42
493743,Closed,253,2012-08-22 11:49:00-04,22,2012-08-22 11:53:00-04,20
493744,Closed,1315,2012-08-22 11:49:00-04,39,2012-08-22 12:11:00-04,36
493745,Closed,1270,2012-08-22 11:50:00-04,9,2012-08-22 12:11:00-04,42
493746,Closed,1227,2012-08-22 11:50:00-04,43,2012-08-22 12:11:00-04,7
493747,Closed,437,2012-08-22 11:50:00-04,11,2012-08-22 11:57:00-04,45,T01251,Registered,02135,1987,Female
493748,Closed,896,2012-08-22 11:50:00-04,26,2012-08-22 12:05:00-04,7
493749,Closed,468,2012-08-22 11:51:00-04,26,2012-08-22 11:59:00-04,51
493750,Closed,820,2012-08-22 11:51:00-04,20,2012-08-22 12:05:00-04,7,T01364,Registered,02128,1966,Female
493751,Closed,302,2012-08-22 11:51:00-04,54,2012-08-22 11:56:00-04,50,T01149,Registered,02116,1955,Male
493752,Closed,495,2012-08-22 11:52:00-04,4,2012-08-22 12:00:00-04,21
493754,Closed,296,2012-08-22 11:52:00-04,45,2012-08-22 11:57:00-04,10,T01080,Registered,02215,1946,Male
493755,Closed,671,2012-08-22 11:54:00-04,65,2012-08-22 12:05:00-04,43
493756,Closed,823,2012-08-22 11:53:00-04,31,2012-08-22 12:07:00-04,48
493757,Closed,342,2012-08-22 11:54:00-04,20,2012-08-22 12:00:00-04,59,T01327,Registered,02109,1984,Female
493759,Closed,470,2012-08-22 11:56:00-04,30,2012-08-22 12:04:00-04,32
493762,Closed,1194,2012-08-22 11:56:00-04,74,2012-08-22 12:16:00-04,84,T01036,Registered,02142,1984,Male
493764,Closed,802,2012-08-22 11:57:00-04,33,2012-08-22 12:10:00-04,39
493765,Closed,496,2012-08-22 11:57:00-04,58,2012-08-22 12:05:00-04,54
493766,Closed,360,2012-08-22 11:59:00-04,23,2012-08-22 12:06:00-04,47
493767,Closed,1497,2012-08-22 11:58:00-04,32,2012-08-22 12:23:00-04,44,T01113,Registered,02703,1979,Male
493768,Closed,519,2012-08-22 11:58:00-04,59,2012-08-22 12:07:00-04,31,T01255,Registered,02210,1989,Male
493769,Closed,1560,2012-08-22 11:59:00-04,48,2012-08-22 12:25:00-04,54,T01219,Registered,02130,1966,Male
493770,Closed,730,2012-08-22 11:59:00-04,26,2012-08-22 12:11:00-04,36
493771,Closed,3856,2012-08-22 12:00:00-04,44,2012-08-22 13:04:00-04,36,T01316,Casual,,,
493773,Closed,157,2012-08-22 11:59:00-04,25,2012-08-22 12:02:00-04,4
493774,Closed,851,2012-08-22 11:59:00-04,23,2012-08-22 12:14:00-04,32
493775,Closed,3809,2012-08-22 12:00:00-04,44,2012-08-22 13:04:00-04,36,T01371,Casual,,,
493776,Closed,2956,2012-08-22 12:00:00-04,20,2012-08-22 12:49:00-04,59
493777,Closed,981,2012-08-22 12:00:00-04,33,2012-08-22 12:17:00-04,49
493779,Closed,390,2012-08-22 12:02:00-04,65,2012-08-22 12:08:00-04,7,T01347,Registered,02210,1982,Male
493780,Closed,373,2012-08-22 12:02:00-04,31,2012-08-22 12:08:00-04,22,T01242,Registered,02139,1980,Male
493782,Closed,2240,2012-08-22 12:04:00-04,36,2012-08-22 12:41:00-04,73,T01173,Casual,,,
493783,Closed,347,2012-08-22 12:04:00-04,33,2012-08-22 12:10:00-04,9
493784,Closed,377,2012-08-22 12:05:00-04,20,2012-08-22 12:12:00-04,7
493785,Closed,655,2012-08-22 12:06:00-04,84,2012-08-22 12:17:00-04,80
493786,Closed,4099,2012-08-22 12:08:00-04,85,2012-08-22 13:16:00-04,22
493787,Closed,851,2012-08-22 12:07:00-04,47,2012-08-22 12:21:00-04,84
493788,Closed,4113,2012-08-22 12:08:00-04,85,2012-08-22 13:16:00-04,22
493789,Closed,826,2012-08-22 12:07:00-04,47,2012-08-22 12:21:00-04,84,T01432,Registered,02129,1986,Female
493790,Closed,155,2012-08-22 12:07:00-04,32,2012-08-22 12:10:00-04,45
493791,Closed,826,2012-08-22 12:09:00-04,11,2012-08-22 12:22:00-04,9,T01155,Registered,02215,1985,Female
493792,Closed,1170,2012-08-22 12:09:00-04,18,2012-08-22 12:28:00-04,15,T01299,Registered,02138,1977,Female
493793,Closed,322,2012-08-22 12:09:00-04,50,2012-08-22 12:15:00-04,60,T01131,Registered,02188,,Male
493794,Closed,583,2012-08-22 12:10:00-04,31,2012-08-22 12:19:00-04,54,T01232,Registered,02111,1974,Female
493797,Closed,556,2012-08-22 12:11:00-04,24,2012-08-22 12:21:00-04,44
493798,Closed,402,2012-08-22 12:11:00-04,40,2012-08-22 12:18:00-04,59
493799,Closed,274,2012-08-22 12:12:00-04,42,2012-08-22 12:16:00-04,36
493800,Closed,538,2012-08-22 12:12:00-04,49,2012-08-22 12:21:00-04,23
493802,Closed,278,2012-08-22 12:12:00-04,6,2012-08-22 12:17:00-04,23,T01067,Registered,02108,1963,Male
493803,Closed,1118,2012-08-22 12:12:00-04,22,2012-08-22 12:31:00-04,44
493804,Closed,237,2012-08-22 12:13:00-04,60,2012-08-22 12:17:00-04,6
493805,Closed,17378,2012-08-22 12:15:00-04,12,2012-08-22 17:05:00-04,74,T01324,Casual,,,
493806,Closed,2057,2012-08-22 12:17:00-04,18,2012-08-22 12:51:00-04,76
493807,Closed,412,2012-08-22 12:16:00-04,73,2012-08-22 12:23:00-04,68,T01381,Registered,02138,1983,Male
493808,Closed,2039,2012-08-22 12:17:00-04,18,2012-08-22 12:51:00-04,76
493809,Closed,581,2012-08-22 12:17:00-04,21,2012-08-22 12:27:00-04,50
493810,Closed,893,2012-08-22 12:17:00-04,36,2012-08-22 12:32:00-04,6
493811,Closed,172,2012-08-22 12:17:00-04,24,2012-08-22 12:20:00-04,43,T01334,Registered,02109,1989,Male
493812,Closed,708,2012-08-22 12:17:00-04,11,2012-08-22 12:29:00-04,10
493813,Closed,206,2012-08-22 12:18:00-04,47,2012-08-22 12:22:00-04,23,T01442,Registered,02108,1951,Male
493814,Closed,458,2012-08-22 12:19:00-04,9,2012-08-22 12:27:00-04,33
493815,Closed,290,2012-08-22 12:20:00-04,18,2012-08-22 12:25:00-04,70,T01270,Casual,,,
493816,Closed,185,2012-08-22 12:20:00-04,42,2012-08-22 12:23:00-04,81,T01094,Registered,02116,1982,Male
493817,Closed,458,2012-08-22 12:20:00-04,75,2012-08-22 12:28:00-04,73
493818,Closed,902,2012-08-22 12:20:00-04,6,2012-08-22 12:35:00-04,22
493819,Closed,1311,2012-08-22 12:22:00-04,9,2012-08-22 12:44:00-04,12,T01146,Casual,,,
493820,Closed,1327,2012-08-22 12:22:00-04,9,2012-08-22 12:44:00-04,12
493821,Closed,401,2012-08-22 12:21:00-04,61,2012-08-22 12:27:00-04,39,T01114,Registered,02118,1963,Male
493823,Closed,1324,2012-08-22 12:22:00-04,9,2012-08-22 12:44:00-04,12
493826,Closed,1293,2012-08-22 12:22:00-04,9,2012-08-22 12:44:00-04,12
493827,Closed,247,2012-08-22 12:22:00-04,22,2012-08-22 12:26:00-04,20,T01242,Registered,02176,1990,Male
493829,Closed,326,2012-08-22 12:22:00-04,36,2012-08-22 12:28:00-04,54,T01085,Registered,01938,1963,Male
493830,Closed,411,2012-08-22 12:22:00-04,30,2012-08-22 12:29:00-04,32
493831,Closed,201,2012-08-22 12:22:00-04,14,2012-08-22 12:26:00-04,62
493832,Closed,1846,2012-08-22 12:22:00-04,83,2012-08-22 12:53:00-04,60
493833,Closed,733,2012-08-22 12:23:00-04,47,2012-08-22 12:36:00-04,23,T01097,Casual,,,
493834,Closed,274,2012-08-22 12:23:00-04,48,2012-08-22 12:27:00-04,24
493835,Closed,654,2012-08-22 12:23:00-04,8,2012-08-22 12:34:00-04,8
493836,Closed,834,2012-08-22 12:23:00-04,54,2012-08-22 12:37:00-04,40
493837,Closed,555,2012-08-22 12:24:00-04,57,2012-08-22 12:33:00-04,16
493838,Closed,602,2012-08-22 12:24:00-04,8,2012-08-22 12:34:00-04,8,T01079,Casual,,,
493839,Closed,3245,2012-08-22 12:23:00-04,50,2012-08-22 13:18:00-04,16
493840,Closed,381,2012-08-22 12:24:00-04,6,2012-08-22 12:30:00-04,72
493842,Closed,645,2012-08-22 12:24:00-04,11,2012-08-22 12:35:00-04,46,T01059,Registered,02115,1977,Female
493843,Closed,1130,2012-08-22 12:25:00-04,48,2012-08-22 12:44:00-04,52
493844,Closed,265,2012-08-22 12:25:00-04,75,2012-08-22 12:29:00-04,80
493845,Closed,345,2012-08-22 12:25:00-04,36,2012-08-22 12:31:00-04,57
493846,Closed,266,2012-08-22 12:26:00-04,80,2012-08-22 12:30:00-04,67
493849,Closed,361,2012-08-22 12:27:00-04,42,2012-08-22 12:33:00-04,23
493850,Closed,241,2012-08-22 12:27:00-04,43,2012-08-22 12:31:00-04,47,T01334,Registered,02113,1985,Male
493852,Closed,326,2012-08-22 12:29:00-04,73,2012-08-22 12:35:00-04,29
493853,Closed,381,2012-08-22 12:30:00-04,13,2012-08-22 12:36:00-04,83,T01095,Registered,02460,1974,Female
493854,Closed,540,2012-08-22 12:30:00-04,24,2012-08-22 12:39:00-04,47
493855,Closed,143,2012-08-22 12:30:00-04,6,2012-08-22 12:32:00-04,23
493856,Closed,535,2012-08-22 12:30:00-04,24,2012-08-22 12:39:00-04,47,T01157,Registered,02478,1965,Male
493857,Closed,538,2012-08-22 12:30:00-04,3,2012-08-22 12:39:00-04,57
493858,Closed,436,2012-08-22 12:30:00-04,53,2012-08-22 12:37:00-04,75,T01178,Registered,02115,1976,Male
493859,Closed,146,2012-08-22 12:30:00-04,23,2012-08-22 12:33:00-04,6
493860,Closed,1675,2012-08-22 12:30:00-04,39,2012-08-22 12:58:00-04,73,T01114,Registered,02118,1956,Male
493862,Closed,266,2012-08-22 12:31:00-04,23,2012-08-22 12:35:00-04,60,T01067,Registered,02114,1984,Male
493863,Closed,886,2012-08-22 12:32:00-04,79,2012-08-22 12:47:00-04,84,T01111,Casual,,,
493864,Closed,1650,2012-08-22 12:32:00-04,22,2012-08-22 12:59:00-04,75,T01350,Registered,02184,1970,Female
493865,Closed,313,2012-08-22 12:32:00-04,50,2012-08-22 12:38:00-04,54,T01149,Registered,02116,1955,Male
493866,Closed,468,2012-08-22 12:33:00-04,40,2012-08-22 12:41:00-04,24
493867,Closed,343,2012-08-22 12:33:00-04,9,2012-08-22 12:38:00-04,10
493868,Closed,528,2012-08-22 12:33:00-04,80,2012-08-22 12:42:00-04,72
493869,Closed,793,2012-08-22 12:33:00-04,60,2012-08-22 12:46:00-04,22,T01131,Registered,02114,1985,Male
493870,Closed,742,2012-08-22 12:33:00-04,62,2012-08-22 12:45:00-04,36
493871,Closed,189,2012-08-22 12:34:00-04,5,2012-08-22 12:37:00-04,55,T01331,Registered,02115,1994,Male
493872,Closed,336,2012-08-22 12:35:00-04,72,2012-08-22 12:40:00-04,84
493873,Closed,393,2012-08-22 12:36:00-04,61,2012-08-22 12:42:00-04,39
493874,Closed,896,2012-08-22 12:36:00-04,86,2012-08-22 12:51:00-04,10
493875,Closed,585,2012-08-22 12:36:00-04,39,2012-08-22 12:46:00-04,16
493876,Closed,2929,2012-08-22 12:37:00-04,33,2012-08-22 13:26:00-04,33
493877,Closed,295,2012-08-22 12:37:00-04,5,2012-08-22 12:42:00-04,45
493878,Closed,2853,2012-08-22 12:39:00-04,33,2012-08-22 13:27:00-04,33
493879,Closed,1209,2012-08-22 12:40:00-04,81,2012-08-22 13:00:00-04,72,T01134,Casual,,,
493880,Closed,1043,2012-08-22 12:39:00-04,6,2012-08-22 12:56:00-04,33
493881,Closed,207,2012-08-22 12:39:00-04,67,2012-08-22 12:42:00-04,80
493882,Closed,1198,2012-08-22 12:40:00-04,81,2012-08-22 12:59:00-04,72,T01099,Casual,,,
493883,Closed,185,2012-08-22 12:39:00-04,6,2012-08-22 12:42:00-04,23,T01214,Registered,02445,1977,Male
493884,Closed,602,2012-08-22 12:39:00-04,72,2012-08-22 12:49:00-04,76
493885,Closed,388,2012-08-22 12:39:00-04,6,2012-08-22 12:46:00-04,48,T01291,Registered,02118,1978,Male
493886,Closed,440,2012-08-22 12:39:00-04,32,2012-08-22 12:47:00-04,30
493888,Closed,678,2012-08-22 12:40:00-04,51,2012-08-22 12:51:00-04,61
493889,Closed,904,2012-08-22 12:41:00-04,23,2012-08-22 12:56:00-04,58,T01097,Casual,,,
493890,Closed,208,2012-08-22 12:41:00-04,40,2012-08-22 12:44:00-04,43,T01330,Registered,02026,1966,Male
493891,Closed,1347,2012-08-22 12:41:00-04,40,2012-08-22 13:03:00-04,72
493892,Closed,3511,2012-08-22 12:42:00-04,21,2012-08-22 13:41:00-04,40,T01449,Casual,,,
493893,Closed,259,2012-08-22 12:42:00-04,5,2012-08-22 12:47:00-04,52
493894,Closed,378,2012-08-22 12:43:00-04,42,2012-08-22 12:49:00-04,60
493895,Closed,829,2012-08-22 12:43:00-04,67,2012-08-22 12:57:00-04,60
493896,Closed,609,2012-08-22 12:43:00-04,17,2012-08-22 12:53:00-04,70
493897,Closed,272,2012-08-22 12:44:00-04,22,2012-08-22 12:49:00-04,31
493898,Closed,849,2012-08-22 12:45:00-04,73,2012-08-22 12:59:00-04,18
493899,Closed,329,2012-08-22 12:44:00-04,49,2012-08-22 12:50:00-04,22
493900,Closed,360,2012-08-22 12:44:00-04,38,2012-08-22 12:50:00-04,23
493901,Closed,853,2012-08-22 12:45:00-04,73,2012-08-22 12:59:00-04,18
493902,Closed,249,2012-08-22 12:45:00-04,14,2012-08-22 12:50:00-04,30,T01339,Registered,02461,1961,Male
493903,Closed,1527,2012-08-22 12:24:00-04,37,2012-08-22 12:49:00-04,46,T01206,Registered,01720,1955,Male
493904,Closed,1582,2012-08-22 12:30:00-04,37,2012-08-22 12:57:00-04,36
493905,Closed,3,2012-08-22 12:46:00-04,36,2012-08-22 12:46:00-04,36
493906,Closed,937,2012-08-22 12:46:00-04,11,2012-08-22 13:01:00-04,11
493907,Closed,168,2012-08-22 12:46:00-04,6,2012-08-22 12:49:00-04,23
493908,Closed,393,2012-08-22 12:46:00-04,22,2012-08-22 12:52:00-04,23
493909,Closed,400,2012-08-22 12:46:00-04,39,2012-08-22 12:53:00-04,36
493910,Closed,385,2012-08-22 12:46:00-04,31,2012-08-22 12:53:00-04,22,T01161,Registered,02109,1983,Male
493911,Closed,1099,2012-08-22 12:47:00-04,32,2012-08-22 13:05:00-04,22
493912,Closed,339,2012-08-22 12:47:00-04,67,2012-08-22 12:53:00-04,55
493913,Closed,755,2012-08-22 12:47:00-04,22,2012-08-22 13:00:00-04,31,T01139,Registered,02114,1985,Male
493914,Closed,354,2012-08-22 12:48:00-04,11,2012-08-22 12:54:00-04,33,T01088,Casual,,,
493915,Closed,17,2012-08-22 12:47:00-04,74,2012-08-22 12:48:00-04,74
493916,Closed,726,2012-08-22 12:48:00-04,39,2012-08-22 13:00:00-04,32,T01108,Registered,02118,1989,Male
493917,Closed,1604,2012-08-22 12:49:00-04,44,2012-08-22 13:15:00-04,33,T01072,Registered,02703,1979,Male
493918,Closed,225,2012-08-22 12:49:00-04,38,2012-08-22 12:53:00-04,47
493919,Closed,322,2012-08-22 12:50:00-04,20,2012-08-22 12:55:00-04,35
493920,Closed,208,2012-08-22 12:50:00-04,47,2012-08-22 12:54:00-04,23
493921,Closed,650,2012-08-22 12:50:00-04,35,2012-08-22 13:01:00-04,60
493922,Closed,552,2012-08-22 12:50:00-04,22,2012-08-22 13:00:00-04,36
493923,Closed,281,2012-08-22 12:51:00-04,50,2012-08-22 12:55:00-04,59
493924,Closed,338,2012-08-22 12:51:00-04,70,2012-08-22 12:57:00-04,17,T01270,Casual,,,
493925,Closed,956,2012-08-22 12:51:00-04,48,2012-08-22 13:07:00-04,27,T01078,Registered,02043,1974,Male
493926,Closed,485,2012-08-22 12:52:00-04,59,2012-08-22 13:00:00-04,65
493927,Closed,914,2012-08-22 12:53:00-04,79,2012-08-22 13:08:00-04,76,T01296,Registered,02134,1988,Male
493928,Closed,86,2012-08-22 12:53:00-04,73,2012-08-22 12:54:00-04,73,T01057,Registered,02238,1972,Male
493929,Closed,204,2012-08-22 12:53:00-04,36,2012-08-22 12:57:00-04,42
493930,Closed,3436,2012-08-22 12:56:00-04,75,2012-08-22 13:53:00-04,67
493931,Closed,326,2012-08-22 12:54:00-04,45,2012-08-22 13:00:00-04,5
493932,Closed,3450,2012-08-22 12:56:00-04,75,2012-08-22 13:53:00-04,67
493933,Closed,6076,2012-08-22 12:56:00-04,42,2012-08-22 14:37:00-04,58
493934,Closed,6068,2012-08-22 12:57:00-04,42,2012-08-22 14:38:00-04,58,T01183,Casual,,,
493935,Closed,1387,2012-08-22 12:57:00-04,20,2012-08-22 13:20:00-04,52,T01242,Casual,,,
493936,Closed,278,2012-08-22 12:57:00-04,80,2012-08-22 13:02:00-04,75
493937,Closed,1771,2012-08-22 12:59:00-04,22,2012-08-22 13:29:00-04,7,T01223,Casual,,,
493938,Closed,471,2012-08-22 12:58:00-04,58,2012-08-22 13:06:00-04,72,T01097,Registered,02108,1986,Male
493939,Closed,171,2012-08-22 12:58:00-04,43,2012-08-22 13:01:00-04,40
493940,Closed,1189,2012-08-22 12:59:00-04,22,2012-08-22 13:19:00-04,31
493941,Closed,124,2012-08-22 12:58:00-04,11,2012-08-22 13:00:00-04,14
493942,Closed,846,2012-08-22 12:58:00-04,6,2012-08-22 13:12:00-04,4
493943,Closed,928,2012-08-22 12:59:00-04,58,2012-08-22 13:15:00-04,33,T01021,Casual,,,
493944,Closed,672,2012-08-22 13:00:00-04,33,2012-08-22 13:12:00-04,67
493945,Closed,834,2012-08-22 13:00:00-04,54,2012-08-22 13:13:00-04,65,T01232,Registered,02111,1974,Female
493946,Closed,359,2012-08-22 13:00:00-04,23,2012-08-22 13:06:00-04,49
493947,Closed,413,2012-08-22 13:00:00-04,81,2012-08-22 13:07:00-04,54,T01094,Casual,,,
493948,Closed,406,2012-08-22 13:01:00-04,70,2012-08-22 13:08:00-04,79,T01436,Casual,,,
493949,Closed,250,2012-08-22 13:01:00-04,11,2012-08-22 13:05:00-04,32
493950,Closed,1589,2012-08-22 13:01:00-04,14,2012-08-22 13:27:00-04,14,T01125,Registered,02139,1954,Female
493951,Closed,945,2012-08-22 13:02:00-04,86,2012-08-22 13:18:00-04,50
493952,Closed,1076,2012-08-22 13:03:00-04,18,2012-08-22 13:21:00-04,33
493953,Closed,284,2012-08-22 13:02:00-04,35,2012-08-22 13:07:00-04,43,T01410,Registered,02128,1982,Male
493954,Closed,1066,2012-08-22 13:03:00-04,18,2012-08-22 13:21:00-04,33
493955,Closed,565,2012-08-22 13:03:00-04,75,2012-08-22 13:12:00-04,55
493956,Closed,268,2012-08-22 13:03:00-04,44,2012-08-22 13:08:00-04,38
493957,Closed,311,2012-08-22 13:03:00-04,14,2012-08-22 13:09:00-04,45,T01429,Registered,02215,1968,Female
493958,Closed,266,2012-08-22 13:03:00-04,47,2012-08-22 13:08:00-04,43
493959,Closed,8442,2012-08-22 13:06:00-04,53,2012-08-22 15:27:00-04,53
493960,Closed,8479,2012-08-22 13:06:00-04,53,2012-08-22 15:27:00-04,53,T01233,Casual,,,
493961,Closed,4076,2012-08-22 13:06:00-04,60,2012-08-22 14:14:00-04,60,T01067,Casual,,,
493962,Closed,3930,2012-08-22 13:08:00-04,60,2012-08-22 14:14:00-04,60
493963,Closed,795,2012-08-22 13:06:00-04,72,2012-08-22 13:20:00-04,75,T01099,Casual,,,
493964,Closed,1382,2012-08-22 13:06:00-04,55,2012-08-22 13:29:00-04,42,T01331,Casual,,,
493966,Closed,312,2012-08-22 13:06:00-04,61,2012-08-22 13:11:00-04,36
493967,Closed,1352,2012-08-22 13:07:00-04,55,2012-08-22 13:29:00-04,42,T01406,Casual,,,
493968,Closed,1285,2012-08-22 13:08:00-04,55,2012-08-22 13:29:00-04,42,T01249,Casual,,,
493969,Closed,199,2012-08-22 13:07:00-04,61,2012-08-22 13:11:00-04,50
493970,Closed,11057,2012-08-22 13:11:00-04,3,2012-08-22 16:15:00-04,86
493971,Closed,794,2012-08-22 13:07:00-04,16,2012-08-22 13:21:00-04,67
493972,Closed,3889,2012-08-22 13:08:00-04,60,2012-08-22 14:13:00-04,60
493974,Closed,769,2012-08-22 13:08:00-04,16,2012-08-22 13:21:00-04,67
493975,Closed,2054,2012-08-22 13:09:00-04,36,2012-08-22 13:43:00-04,22,T01371,Casual,,,
493976,Closed,246,2012-08-22 13:08:00-04,60,2012-08-22 13:12:00-04,42
493977,Closed,2026,2012-08-22 13:09:00-04,36,2012-08-22 13:43:00-04,22,T01388,Casual,,,
493978,Closed,340,2012-08-22 13:09:00-04,34,2012-08-22 13:14:00-04,53
493980,Closed,652,2012-08-22 13:09:00-04,55,2012-08-22 13:20:00-04,51,T01172,Registered,02332,1950,Male
493981,Closed,674,2012-08-22 13:09:00-04,67,2012-08-22 13:21:00-04,84
493982,Closed,747,2012-08-22 13:10:00-04,44,2012-08-22 13:22:00-04,16
493983,Closed,1913,2012-08-22 13:11:00-04,36,2012-08-22 13:43:00-04,22,T01316,Casual,,,
493984,Closed,130,2012-08-22 13:11:00-04,23,2012-08-22 13:13:00-04,6
493985,Closed,1858,2012-08-22 13:12:00-04,36,2012-08-22 13:43:00-04,22
493986,Closed,281,2012-08-22 13:11:00-04,25,2012-08-22 13:16:00-04,16
493987,Closed,301,2012-08-22 13:11:00-04,35,2012-08-22 13:16:00-04,49
493988,Closed,655,2012-08-22 13:12:00-04,47,2012-08-22 13:23:00-04,36
493990,Closed,417,2012-08-22 13:12:00-04,31,2012-08-22 13:19:00-04,22
493992,Closed,1645,2012-08-22 13:15:00-04,50,2012-08-22 13:42:00-04,84
493993,Closed,194,2012-08-22 13:14:00-04,47,2012-08-22 13:17:00-04,38,T01334,Registered,02116,1970,Male
493994,Closed,640,2012-08-22 13:14:00-04,75,2012-08-22 13:24:00-04,74,T01350,Registered,02115,1976,Male
493995,Closed,355,2012-08-22 13:14:00-04,50,2012-08-22 13:20:00-04,35,T01143,Casual,,,
493996,Closed,321,2012-08-22 13:14:00-04,20,2012-08-22 13:19:00-04,24,T01343,Registered,02109,1989,Male
493998,Closed,1542,2012-08-22 13:15:00-04,58,2012-08-22 13:41:00-04,58
493999,Closed,2356,2012-08-22 13:15:00-04,39,2012-08-22 13:54:00-04,39,T01400,Registered,02467,1944,Male
494000,Closed,566,2012-08-22 13:15:00-04,53,2012-08-22 13:24:00-04,60
494001,Closed,1194,2012-08-22 13:17:00-04,72,2012-08-22 13:37:00-04,74
494002,Closed,763,2012-08-22 13:16:00-04,36,2012-08-22 13:29:00-04,86
494003,Closed,1531,2012-08-22 13:17:00-04,63,2012-08-22 13:43:00-04,3,T01006,Casual,,,
494004,Closed,439,2012-08-22 13:16:00-04,16,2012-08-22 13:24:00-04,33
494005,Closed,428,2012-08-22 13:17:00-04,22,2012-08-22 13:24:00-04,24
494006,Closed,1174,2012-08-22 13:17:00-04,72,2012-08-22 13:37:00-04,74
494007,Closed,563,2012-08-22 13:18:00-04,39,2012-08-22 13:27:00-04,61
494008,Closed,776,2012-08-22 13:18:00-04,22,2012-08-22 13:31:00-04,52
494009,Closed,1633,2012-08-22 13:18:00-04,74,2012-08-22 13:45:00-04,39
494010,Closed,396,2012-08-22 13:18:00-04,44,2012-08-22 13:24:00-04,40
494011,Closed,1510,2012-08-22 13:18:00-04,60,2012-08-22 13:43:00-04,60
494012,Closed,726,2012-08-22 13:18:00-04,7,2012-08-22 13:31:00-04,26,T01347,Casual,,,
494013,Closed,1707,2012-08-22 13:19:00-04,7,2012-08-22 13:47:00-04,22
494014,Closed,252,2012-08-22 13:19:00-04,43,2012-08-22 13:23:00-04,22,T01311,Registered,01775,1964,Male
494015,Closed,391,2012-08-22 13:20:00-04,23,2012-08-22 13:26:00-04,6
494016,Closed,1007,2012-08-22 13:20:00-04,9,2012-08-22 13:36:00-04,27,T01128,Registered,02130,1970,Male
494017,Closed,306,2012-08-22 13:20:00-04,84,2012-08-22 13:25:00-04,72
494018,Closed,598,2012-08-22 13:21:00-04,10,2012-08-22 13:31:00-04,11
494019,Closed,462,2012-08-22 13:22:00-04,52,2012-08-22 13:29:00-04,32,T01144,Casual,,,
494020,Closed,298,2012-08-22 13:21:00-04,20,2012-08-22 13:26:00-04,22
494021,Closed,308,2012-08-22 13:21:00-04,54,2012-08-22 13:26:00-04,26
494022,Closed,9,2012-08-22 13:21:00-04,53,2012-08-22 13:21:00-04,53
494023,Closed,1152,2012-08-22 13:22:00-04,24,2012-08-22 13:41:00-04,80
494025,Closed,648,2012-08-22 13:22:00-04,54,2012-08-22 13:33:00-04,26,T01195,Registered,02118,1978,Male
494026,Closed,409,2012-08-22 13:22:00-04,79,2012-08-22 13:29:00-04,70,T01436,Casual,,,
494027,Closed,721,2012-08-22 13:22:00-04,54,2012-08-22 13:34:00-04,26
494029,Closed,1501,2012-08-22 13:23:00-04,48,2012-08-22 13:48:00-04,35,T01217,Registered,02186,1975,Male
494030,Closed,684,2012-08-22 13:23:00-04,54,2012-08-22 13:34:00-04,26
494031,Closed,795,2012-08-22 13:23:00-04,19,2012-08-22 13:36:00-04,36
494032,Closed,1453,2012-08-22 13:26:00-04,75,2012-08-22 13:50:00-04,17,T01099,Casual,,,
494033,Closed,2790,2012-08-22 13:24:00-04,38,2012-08-22 14:10:00-04,38
494034,Closed,1234,2012-08-22 13:24:00-04,46,2012-08-22 13:45:00-04,4,T01059,Registered,02155,1957,Female
