id,status,duration,start_date,start_station,end_date,end_station
461013,Closed,382403,2012-08-12 05:22:00-04,23,2012-08-16 15:35:00-04,74
471662,Closed,1101,2012-08-15 14:24:00-04,60,2012-08-15 14:42:00-04,14
471663,Closed,214,2012-08-15 14:24:00-04,64,2012-08-15 14:28:00-04,35
471664,Closed,1588,2012-08-15 14:26:00-04,20,2012-08-15 14:52:00-04,44,T01188,Casual,,,
471665,Closed,1610,2012-08-15 14:26:00-04,20,2012-08-15 14:53:00-04,44,T01296,Casual,,,
471666,Closed,1379,2012-08-15 14:25:00-04,67,2012-08-15 14:48:00-04,46,T01261,Casual,,,
471669,Closed,211,2012-08-15 14:28:00-04,12,2012-08-15 14:31:00-04,57
471670,Closed,980,2012-08-15 14:28:00-04,16,2012-08-15 14:45:00-04,47
471671,Closed,829,2012-08-15 14:28:00-04,38,2012-08-15 14:42:00-04,42
471672,Closed,1321,2012-08-15 14:29:00-04,48,2012-08-15 14:51:00-04,48,T01374,Registered,02467,1946,Male
471673,Closed,478,2012-08-15 14:29:00-04,26,2012-08-15 14:37:00-04,36
471674,Closed,247,2012-08-15 14:31:00-04,43,2012-08-15 14:35:00-04,22,T01440,Registered,02111,1962,Male
471676,Closed,1481,2012-08-15 14:32:00-04,82,2012-08-15 14:56:00-04,42
471679,Closed,154,2012-08-15 14:35:00-04,36,2012-08-15 14:38:00-04,61,T01050,Registered,02215,1985,Male
471680,Closed,527,2012-08-15 14:35:00-04,38,2012-08-15 14:44:00-04,22
471682,Closed,306,2012-08-15 14:36:00-04,47,2012-08-15 14:41:00-04,6
471683,Closed,1260,2012-08-15 14:37:00-04,36,2012-08-15 14:58:00-04,4
471684,Closed,665,2012-08-15 14:37:00-04,61,2012-08-15 14:48:00-04,14,T01135,Registered,06488,1963,Male
471686,Closed,2267,2012-08-15 14:37:00-04,26,2012-08-15 15:15:00-04,29,T01433,Registered,02134,1976,Male
471687,Closed,983,2012-08-15 14:40:00-04,42,2012-08-15 14:57:00-04,23
471688,Closed,879,2012-08-15 14:40:00-04,80,2012-08-15 14:54:00-04,80
471689,Closed,990,2012-08-15 14:40:00-04,42,2012-08-15 14:57:00-04,23,T01009,Casual,,,
471690,Closed,2208,2012-08-15 14:41:00-04,50,2012-08-15 15:17:00-04,42
471691,Closed,497,2012-08-15 14:40:00-04,35,2012-08-15 14:49:00-04,40
471692,Closed,944,2012-08-15 14:42:00-04,31,2012-08-15 14:57:00-04,44,T01147,Casual,,,
471693,Closed,679,2012-08-15 14:41:00-04,78,2012-08-15 14:53:00-04,74,T01305,Registered,02143,1988,Female
471694,Closed,765,2012-08-15 14:43:00-04,24,2012-08-15 14:55:00-04,20,T01013,Casual,,,
471695,Closed,347,2012-08-15 14:41:00-04,58,2012-08-15 14:47:00-04,6
471696,Closed,1565,2012-08-15 14:42:00-04,76,2012-08-15 15:08:00-04,47
471697,Closed,754,2012-08-15 14:43:00-04,24,2012-08-15 14:55:00-04,20
471698,Closed,1146,2012-08-15 14:45:00-04,5,2012-08-15 15:04:00-04,5
471699,Closed,1125,2012-08-15 14:46:00-04,5,2012-08-15 15:04:00-04,5
471700,Closed,217,2012-08-15 14:43:00-04,61,2012-08-15 14:46:00-04,50,T01067,Registered,01778,1952,Male
471701,Closed,722,2012-08-15 14:43:00-04,24,2012-08-15 14:55:00-04,20
471702,Closed,689,2012-08-15 14:44:00-04,24,2012-08-15 14:55:00-04,20
471703,Closed,1008,2012-08-15 14:43:00-04,38,2012-08-15 15:00:00-04,80
471705,Closed,723,2012-08-15 14:44:00-04,73,2012-08-15 14:56:00-04,8
471706,Closed,1607,2012-08-15 14:46:00-04,24,2012-08-15 15:13:00-04,43
471707,Closed,343,2012-08-15 14:45:00-04,42,2012-08-15 14:51:00-04,61
471708,Closed,1564,2012-08-15 14:47:00-04,24,2012-08-15 15:13:00-04,43
471709,Closed,922,2012-08-15 14:47:00-04,31,2012-08-15 15:02:00-04,24,T01339,Casual,,,
471710,Closed,3004,2012-08-15 14:49:00-04,49,2012-08-15 15:39:00-04,48
471711,Closed,1732,2012-08-15 14:48:00-04,38,2012-08-15 15:17:00-04,44
471712,Closed,1660,2012-08-15 14:48:00-04,38,2012-08-15 15:16:00-04,44,T01136,Casual,,,
471713,Closed,3692,2012-08-15 14:50:00-04,49,2012-08-15 15:51:00-04,44
471717,Closed,1102,2012-08-15 14:49:00-04,74,2012-08-15 15:07:00-04,61,T01161,Registered,02118,1957,Female
471718,Closed,613,2012-08-15 14:49:00-04,73,2012-08-15 14:59:00-04,29
471719,Closed,382,2012-08-15 14:49:00-04,40,2012-08-15 14:56:00-04,35,T01272,Registered,02109,1988,Male
471720,Closed,498,2012-08-15 14:50:00-04,42,2012-08-15 14:58:00-04,64
471721,Closed,215,2012-08-15 14:50:00-04,32,2012-08-15 14:53:00-04,33
471722,Closed,548,2012-08-15 14:50:00-04,7,2012-08-15 14:59:00-04,7,T01234,Registered,01824,1977,Male
471723,Closed,362,2012-08-15 14:50:00-04,40,2012-08-15 14:56:00-04,24
471724,Closed,613,2012-08-15 14:50:00-04,58,2012-08-15 15:01:00-04,64,T01172,Registered,02108,1983,Male
471725,Closed,397,2012-08-15 14:50:00-04,19,2012-08-15 14:57:00-04,33
471726,Closed,552,2012-08-15 14:51:00-04,32,2012-08-15 15:00:00-04,86
471728,Closed,234,2012-08-15 14:52:00-04,67,2012-08-15 14:55:00-04,80
471729,Closed,291,2012-08-15 14:52:00-04,36,2012-08-15 14:57:00-04,26,T01347,Registered,02118,1975,Male
471730,Closed,478,2012-08-15 14:54:00-04,22,2012-08-15 15:01:00-04,20,T01440,Casual,,,
471732,Closed,495,2012-08-15 14:53:00-04,22,2012-08-15 15:01:00-04,20
471733,Closed,865,2012-08-15 14:53:00-04,4,2012-08-15 15:08:00-04,27
471734,Closed,556,2012-08-15 14:53:00-04,75,2012-08-15 15:03:00-04,46
471736,Closed,367,2012-08-15 14:54:00-04,43,2012-08-15 15:01:00-04,38
471737,Closed,1434,2012-08-15 14:56:00-04,44,2012-08-15 15:20:00-04,40
471738,Closed,1421,2012-08-15 14:56:00-04,44,2012-08-15 15:20:00-04,40,T01188,Casual,,,
471739,Closed,373,2012-08-15 14:55:00-04,40,2012-08-15 15:01:00-04,22
471740,Closed,531,2012-08-15 14:56:00-04,46,2012-08-15 15:05:00-04,39
471741,Closed,225,2012-08-15 14:57:00-04,33,2012-08-15 15:00:00-04,32
471742,Closed,739,2012-08-15 14:58:00-04,7,2012-08-15 15:11:00-04,35
471743,Closed,606,2012-08-15 14:58:00-04,6,2012-08-15 15:09:00-04,50,T01351,Casual,,,
471744,Closed,755,2012-08-15 14:59:00-04,8,2012-08-15 15:11:00-04,86
471745,Closed,1855,2012-08-15 14:59:00-04,65,2012-08-15 15:30:00-04,83
471746,Closed,1176,2012-08-15 14:59:00-04,11,2012-08-15 15:19:00-04,38
471747,Closed,1042,2012-08-15 15:00:00-04,55,2012-08-15 15:17:00-04,8
471748,Closed,397,2012-08-15 15:00:00-04,80,2012-08-15 15:07:00-04,84
471750,Closed,1480,2012-08-15 15:01:00-04,5,2012-08-15 15:26:00-04,53
471751,Closed,546,2012-08-15 15:01:00-04,26,2012-08-15 15:10:00-04,54,T01270,Registered,02118,1945,Male
471752,Closed,572,2012-08-15 15:02:00-04,69,2012-08-15 15:12:00-04,14,T01322,Casual,,,
471753,Closed,1461,2012-08-15 15:02:00-04,5,2012-08-15 15:27:00-04,53,T01072,Casual,,,
471754,Closed,2849,2012-08-15 15:02:00-04,83,2012-08-15 15:49:00-04,60
471755,Closed,366,2012-08-15 15:02:00-04,49,2012-08-15 15:08:00-04,35
471756,Closed,173,2012-08-15 15:03:00-04,14,2012-08-15 15:06:00-04,32,T01367,Registered,02703,1979,Male
471757,Closed,2740,2012-08-15 15:03:00-04,83,2012-08-15 15:49:00-04,60
471758,Closed,1348,2012-08-15 15:03:00-04,5,2012-08-15 15:26:00-04,53,T01130,Casual,,,
471759,Closed,1179,2012-08-15 15:04:00-04,19,2012-08-15 15:24:00-04,74
471760,Closed,809,2012-08-15 15:03:00-04,30,2012-08-15 15:17:00-04,13
471761,Closed,434,2012-08-15 15:03:00-04,59,2012-08-15 15:11:00-04,23,T01256,Registered,02186,1968,Male
471762,Closed,1163,2012-08-15 15:04:00-04,19,2012-08-15 15:24:00-04,74
471763,Closed,1514,2012-08-15 15:04:00-04,74,2012-08-15 15:29:00-04,69
471764,Closed,1585,2012-08-15 15:08:00-04,47,2012-08-15 15:34:00-04,68
471766,Closed,1146,2012-08-15 15:07:00-04,5,2012-08-15 15:26:00-04,53
471767,Closed,927,2012-08-15 15:07:00-04,70,2012-08-15 15:22:00-04,75
471768,Closed,809,2012-08-15 15:08:00-04,70,2012-08-15 15:22:00-04,75
471769,Closed,1131,2012-08-15 15:09:00-04,24,2012-08-15 15:28:00-04,46
471770,Closed,806,2012-08-15 15:08:00-04,70,2012-08-15 15:22:00-04,75,T01291,Casual,,,
471771,Closed,213,2012-08-15 15:08:00-04,36,2012-08-15 15:12:00-04,61
471774,Closed,991,2012-08-15 15:11:00-04,61,2012-08-15 15:27:00-04,39,T01161,Registered,02118,1957,Male
471776,Closed,1055,2012-08-15 15:14:00-04,47,2012-08-15 15:32:00-04,31
471777,Closed,993,2012-08-15 15:14:00-04,47,2012-08-15 15:31:00-04,31
471778,Closed,1121,2012-08-15 15:14:00-04,25,2012-08-15 15:33:00-04,33
471779,Closed,1074,2012-08-15 15:13:00-04,86,2012-08-15 15:31:00-04,51,T01110,Registered,02478,1983,Male
471780,Closed,1597,2012-08-15 15:13:00-04,35,2012-08-15 15:40:00-04,35
471781,Closed,1600,2012-08-15 15:15:00-04,74,2012-08-15 15:42:00-04,78,T01305,Casual,,,
471782,Closed,370,2012-08-15 15:14:00-04,36,2012-08-15 15:20:00-04,26,T01131,Registered,02139,1987,Male
471783,Closed,1523,2012-08-15 15:15:00-04,35,2012-08-15 15:40:00-04,35
471784,Closed,1024,2012-08-15 15:14:00-04,36,2012-08-15 15:31:00-04,45
471785,Closed,1188,2012-08-15 15:17:00-04,68,2012-08-15 15:36:00-04,41
471786,Closed,315,2012-08-15 15:16:00-04,24,2012-08-15 15:21:00-04,20
471787,Closed,668,2012-08-15 15:18:00-04,39,2012-08-15 15:29:00-04,45
471789,Closed,456,2012-08-15 15:18:00-04,33,2012-08-15 15:25:00-04,19,T01266,Registered,02215,1983,Male
471790,Closed,1071,2012-08-15 15:19:00-04,68,2012-08-15 15:36:00-04,41
471791,Closed,394,2012-08-15 15:18:00-04,3,2012-08-15 15:24:00-04,53
471792,Closed,439,2012-08-15 15:19:00-04,69,2012-08-15 15:26:00-04,14,T01025,Casual,,,
471793,Closed,1253,2012-08-15 15:19:00-04,18,2012-08-15 15:40:00-04,46,T01278,Registered,02446,1984,Male
471794,Closed,356,2012-08-15 15:19:00-04,49,2012-08-15 15:25:00-04,22,T01011,Registered,02112,1960,Male
471795,Closed,234,2012-08-15 15:20:00-04,35,2012-08-15 15:23:00-04,64
471796,Closed,488,2012-08-15 15:20:00-04,69,2012-08-15 15:28:00-04,11,T01024,Registered,02115,1977,Male
471797,Closed,3732,2012-08-15 15:22:00-04,36,2012-08-15 16:24:00-04,36,T01138,Casual,,,
471799,Closed,834,2012-08-15 15:20:00-04,48,2012-08-15 15:34:00-04,26
471800,Closed,3764,2012-08-15 15:21:00-04,36,2012-08-15 16:24:00-04,36,T01257,Casual,,,
471801,Closed,909,2012-08-15 15:20:00-04,60,2012-08-15 15:35:00-04,34
471802,Closed,74,2012-08-15 15:21:00-04,32,2012-08-15 15:23:00-04,34
471803,Closed,2193,2012-08-15 15:22:00-04,58,2012-08-15 15:59:00-04,58,T01045,Registered,02108,1956,Female
471804,Closed,2376,2012-08-15 15:23:00-04,80,2012-08-15 16:03:00-04,80,T01211,Casual,,,
471805,Closed,497,2012-08-15 15:23:00-04,40,2012-08-15 15:31:00-04,22
471813,Closed,2270,2012-08-15 15:24:00-04,80,2012-08-15 16:02:00-04,80
471815,Closed,812,2012-08-15 15:24:00-04,61,2012-08-15 15:38:00-04,32
471816,Closed,329,2012-08-15 15:24:00-04,61,2012-08-15 15:30:00-04,42,T01050,Registered,02111,1969,Male
471817,Closed,515,2012-08-15 15:24:00-04,36,2012-08-15 15:33:00-04,35,T01419,Registered,02116,1973,Male
471818,Closed,1260,2012-08-15 15:25:00-04,10,2012-08-15 15:46:00-04,38
471819,Closed,484,2012-08-15 15:25:00-04,7,2012-08-15 15:33:00-04,59
471821,Closed,335,2012-08-15 15:25:00-04,46,2012-08-15 15:31:00-04,61,T01332,Registered,02130,1950,Male
471822,Closed,891,2012-08-15 15:26:00-04,14,2012-08-15 15:40:00-04,14
471824,Closed,146,2012-08-15 15:26:00-04,64,2012-08-15 15:28:00-04,22,T01178,Registered,02138,1974,Male
471826,Closed,409,2012-08-15 15:26:00-04,20,2012-08-15 15:33:00-04,22,T01013,Registered,02108,1951,Male
471827,Closed,589,2012-08-15 15:26:00-04,23,2012-08-15 15:36:00-04,59,T01256,Registered,02186,1968,Male
471828,Closed,868,2012-08-15 15:26:00-04,35,2012-08-15 15:40:00-04,19
471829,Closed,1694,2012-08-15 15:26:00-04,79,2012-08-15 15:54:00-04,66
471830,Closed,1079,2012-08-15 15:27:00-04,13,2012-08-15 15:45:00-04,75,T01243,Registered,02139,1984,Female
471831,Closed,388,2012-08-15 15:27:00-04,39,2012-08-15 15:33:00-04,57
471832,Closed,1031,2012-08-15 15:29:00-04,67,2012-08-15 15:46:00-04,74,T01169,Casual,,,
471833,Closed,1008,2012-08-15 15:29:00-04,67,2012-08-15 15:46:00-04,74
471834,Closed,403,2012-08-15 15:29:00-04,22,2012-08-15 15:36:00-04,63,T01178,Registered,02127,1965,Female
471835,Closed,1082,2012-08-15 15:29:00-04,38,2012-08-15 15:47:00-04,61
471836,Closed,498,2012-08-15 15:30:00-04,50,2012-08-15 15:38:00-04,25,T01351,Registered,02458,1974,Female
471837,Closed,613,2012-08-15 15:30:00-04,4,2012-08-15 15:41:00-04,58,T01352,Casual,,,
471838,Closed,336,2012-08-15 15:31:00-04,81,2012-08-15 15:36:00-04,43,T01144,Registered,02116,1979,Female
471841,Closed,953,2012-08-15 15:32:00-04,41,2012-08-15 15:48:00-04,37
471842,Closed,1306,2012-08-15 15:32:00-04,10,2012-08-15 15:54:00-04,6,T01088,Casual,,,
471843,Closed,371,2012-08-15 15:32:00-04,40,2012-08-15 15:38:00-04,22
471844,Closed,578,2012-08-15 15:32:00-04,22,2012-08-15 15:42:00-04,42
471845,Closed,2400,2012-08-15 15:32:00-04,40,2012-08-15 16:12:00-04,43,T01022,Registered,02109,1984,Male
471846,Closed,2404,2012-08-15 15:32:00-04,40,2012-08-15 16:12:00-04,43,T01232,Registered,02109,1984,Female
471847,Closed,688,2012-08-15 15:33:00-04,51,2012-08-15 15:44:00-04,35,T01110,Registered,02478,1983,Male
471848,Closed,1024,2012-08-15 15:35:00-04,53,2012-08-15 15:52:00-04,67
471849,Closed,972,2012-08-15 15:36:00-04,53,2012-08-15 15:52:00-04,67,T01072,Casual,,,
471850,Closed,349,2012-08-15 15:35:00-04,30,2012-08-15 15:41:00-04,12
471851,Closed,2003,2012-08-15 15:35:00-04,31,2012-08-15 16:09:00-04,79
471853,Closed,837,2012-08-15 15:36:00-04,61,2012-08-15 15:49:00-04,22,T01332,Registered,02066,1956,Female
471854,Closed,510,2012-08-15 15:36:00-04,11,2012-08-15 15:44:00-04,34,T01182,Registered,02215,1968,Female
471855,Closed,925,2012-08-15 15:37:00-04,53,2012-08-15 15:52:00-04,67,T01130,Casual,,,
471856,Closed,1247,2012-08-15 15:36:00-04,62,2012-08-15 15:57:00-04,60
471857,Closed,932,2012-08-15 15:37:00-04,53,2012-08-15 15:53:00-04,67
471858,Closed,829,2012-08-15 15:37:00-04,44,2012-08-15 15:51:00-04,31
471859,Closed,1153,2012-08-15 15:39:00-04,73,2012-08-15 15:58:00-04,67,T01040,Casual,,,
471860,Closed,431,2012-08-15 15:37:00-04,35,2012-08-15 15:44:00-04,20
471861,Closed,563,2012-08-15 15:38:00-04,22,2012-08-15 15:47:00-04,50,T01445,Registered,02116,1955,Male
471862,Closed,1506,2012-08-15 15:39:00-04,41,2012-08-15 16:04:00-04,18
471863,Closed,732,2012-08-15 15:39:00-04,61,2012-08-15 15:51:00-04,22
471865,Closed,608,2012-08-15 15:39:00-04,14,2012-08-15 15:49:00-04,21
471866,Closed,985,2012-08-15 15:39:00-04,10,2012-08-15 15:55:00-04,11,T01193,Registered,02215,1991,Female
471867,Closed,1425,2012-08-15 15:42:00-04,20,2012-08-15 16:05:00-04,38
471868,Closed,1421,2012-08-15 15:42:00-04,20,2012-08-15 16:05:00-04,38
471869,Closed,1415,2012-08-15 15:42:00-04,20,2012-08-15 16:06:00-04,38
471870,Closed,1580,2012-08-15 15:44:00-04,70,2012-08-15 16:10:00-04,17
471871,Closed,431,2012-08-15 15:42:00-04,47,2012-08-15 15:49:00-04,22
471872,Closed,1357,2012-08-15 15:43:00-04,20,2012-08-15 16:05:00-04,38
471873,Closed,1138,2012-08-15 15:43:00-04,30,2012-08-15 16:02:00-04,16
471874,Closed,1554,2012-08-15 15:44:00-04,70,2012-08-15 16:10:00-04,17,T01449,Casual,,,
471875,Closed,312,2012-08-15 15:44:00-04,42,2012-08-15 15:49:00-04,60,T01139,Registered,02111,1969,Male
471876,Closed,467,2012-08-15 15:45:00-04,50,2012-08-15 15:53:00-04,22,T01429,Registered,02537,1956,Male
471877,Closed,947,2012-08-15 15:45:00-04,14,2012-08-15 16:01:00-04,22,T01025,Registered,02360,1962,Male
471878,Closed,829,2012-08-15 15:45:00-04,41,2012-08-15 15:59:00-04,10
471879,Closed,969,2012-08-15 15:46:00-04,41,2012-08-15 16:02:00-04,10
471880,Closed,632,2012-08-15 15:47:00-04,39,2012-08-15 15:57:00-04,23
471881,Closed,557,2012-08-15 15:48:00-04,84,2012-08-15 15:57:00-04,80
471882,Closed,250,2012-08-15 15:48:00-04,14,2012-08-15 15:52:00-04,30
471883,Closed,478,2012-08-15 15:48:00-04,33,2012-08-15 15:56:00-04,36
471884,Closed,197,2012-08-15 15:49:00-04,16,2012-08-15 15:52:00-04,36,T01074,Registered,02118,,Female
471885,Closed,347,2012-08-15 15:49:00-04,22,2012-08-15 15:55:00-04,24,T01121,Registered,01930,1952,Male
471886,Closed,1133,2012-08-15 15:50:00-04,20,2012-08-15 16:09:00-04,58
471887,Closed,461,2012-08-15 15:50:00-04,31,2012-08-15 15:57:00-04,47,T01437,Registered,02113,1986,Male
471888,Closed,1167,2012-08-15 15:50:00-04,20,2012-08-15 16:09:00-04,58
471889,Closed,497,2012-08-15 15:50:00-04,20,2012-08-15 15:58:00-04,64
471890,Closed,611,2012-08-15 15:51:00-04,80,2012-08-15 16:01:00-04,6
471891,Closed,1117,2012-08-15 15:51:00-04,20,2012-08-15 16:09:00-04,58
471892,Closed,1194,2012-08-15 15:54:00-04,36,2012-08-15 16:14:00-04,58,T01074,Casual,,,
471893,Closed,1335,2012-08-15 15:51:00-04,14,2012-08-15 16:14:00-04,38,T01125,Registered,01810,1975,Female
471894,Closed,11425,2012-08-15 15:52:00-04,70,2012-08-15 19:03:00-04,70
471895,Closed,307,2012-08-15 15:52:00-04,52,2012-08-15 15:57:00-04,57
471896,Closed,607,2012-08-15 15:55:00-04,68,2012-08-15 16:05:00-04,29
471897,Closed,602,2012-08-15 15:53:00-04,62,2012-08-15 16:03:00-04,12
471898,Closed,483,2012-08-15 15:53:00-04,24,2012-08-15 16:01:00-04,38
471899,Closed,334,2012-08-15 15:53:00-04,7,2012-08-15 15:59:00-04,22
471900,Closed,417,2012-08-15 15:54:00-04,21,2012-08-15 16:01:00-04,39
471901,Closed,204,2012-08-15 15:55:00-04,21,2012-08-15 15:58:00-04,61
471902,Closed,919,2012-08-15 15:56:00-04,36,2012-08-15 16:11:00-04,38
471904,Closed,461,2012-08-15 15:56:00-04,50,2012-08-15 16:04:00-04,22,T01445,Registered,02330,1962,Male
471905,Closed,805,2012-08-15 15:57:00-04,42,2012-08-15 16:10:00-04,38
471908,Closed,974,2012-08-15 15:57:00-04,14,2012-08-15 16:14:00-04,38
471909,Closed,496,2012-08-15 15:58:00-04,74,2012-08-15 16:06:00-04,75,T01169,Casual,,,
471910,Closed,648,2012-08-15 15:57:00-04,3,2012-08-15 16:08:00-04,13,T01431,Registered,02118,1978,Male
471911,Closed,701,2012-08-15 15:58:00-04,42,2012-08-15 16:10:00-04,47
471912,Closed,321,2012-08-15 15:58:00-04,48,2012-08-15 16:03:00-04,24,T01176,Registered,02481,1970,Male
471913,Closed,694,2012-08-15 15:59:00-04,34,2012-08-15 16:10:00-04,68
471914,Closed,724,2012-08-15 16:01:00-04,52,2012-08-15 16:13:00-04,32,T01026,Casual,,,
471915,Closed,712,2012-08-15 16:01:00-04,52,2012-08-15 16:12:00-04,32,T01091,Casual,,,
471916,Closed,1821,2012-08-15 16:00:00-04,12,2012-08-15 16:30:00-04,51
471917,Closed,380,2012-08-15 16:00:00-04,52,2012-08-15 16:06:00-04,34,T01180,Registered,02215,1973,Female
471918,Closed,1063,2012-08-15 16:01:00-04,22,2012-08-15 16:18:00-04,6
471919,Closed,944,2012-08-15 16:01:00-04,10,2012-08-15 16:17:00-04,60
471920,Closed,1186,2012-08-15 16:02:00-04,75,2012-08-15 16:21:00-04,23
471921,Closed,441,2012-08-15 16:02:00-04,48,2012-08-15 16:09:00-04,38,T01439,Registered,01915,1951,Male
471922,Closed,406,2012-08-15 16:03:00-04,76,2012-08-15 16:09:00-04,74
471923,Closed,198,2012-08-15 16:03:00-04,20,2012-08-15 16:06:00-04,47,T01440,Registered,02151,1974,Male
471924,Closed,242,2012-08-15 16:03:00-04,48,2012-08-15 16:07:00-04,40
471925,Closed,444,2012-08-15 16:03:00-04,42,2012-08-15 16:11:00-04,35
471926,Closed,438,2012-08-15 16:03:00-04,11,2012-08-15 16:11:00-04,12
471927,Closed,784,2012-08-15 16:04:00-04,10,2012-08-15 16:17:00-04,60
471928,Closed,600,2012-08-15 16:04:00-04,32,2012-08-15 16:14:00-04,57
471929,Closed,424,2012-08-15 16:04:00-04,81,2012-08-15 16:11:00-04,38
471931,Closed,333,2012-08-15 16:04:00-04,48,2012-08-15 16:10:00-04,38
471932,Closed,139,2012-08-15 16:05:00-04,57,2012-08-15 16:07:00-04,12
471933,Closed,2282,2012-08-15 16:07:00-04,69,2012-08-15 16:45:00-04,20,T01388,Casual,,,
471934,Closed,646,2012-08-15 16:06:00-04,41,2012-08-15 16:16:00-04,3,T01331,Registered,02134,1989,Female
471935,Closed,1006,2012-08-15 16:07:00-04,19,2012-08-15 16:23:00-04,19,T01266,Casual,,,
471936,Closed,279,2012-08-15 16:06:00-04,14,2012-08-15 16:11:00-04,34
471937,Closed,7741,2012-08-15 16:07:00-04,5,2012-08-15 18:16:00-04,5
471938,Closed,868,2012-08-15 16:07:00-04,13,2012-08-15 16:22:00-04,49,T01398,Casual,,,
471939,Closed,352,2012-08-15 16:07:00-04,19,2012-08-15 16:13:00-04,69
471940,Closed,564,2012-08-15 16:08:00-04,14,2012-08-15 16:17:00-04,16
471941,Closed,295,2012-08-15 16:08:00-04,59,2012-08-15 16:13:00-04,50
471942,Closed,714,2012-08-15 16:08:00-04,16,2012-08-15 16:20:00-04,3
471944,Closed,352,2012-08-15 16:09:00-04,36,2012-08-15 16:15:00-04,46
471945,Closed,608,2012-08-15 16:09:00-04,59,2012-08-15 16:19:00-04,46
471946,Closed,516,2012-08-15 16:09:00-04,40,2012-08-15 16:18:00-04,22
471947,Closed,348,2012-08-15 16:09:00-04,43,2012-08-15 16:15:00-04,38
471948,Closed,589,2012-08-15 16:10:00-04,6,2012-08-15 16:19:00-04,22
471949,Closed,1789,2012-08-15 16:11:00-04,60,2012-08-15 16:41:00-04,12,T01139,Registered,02120,1963,Female
471951,Closed,425,2012-08-15 16:12:00-04,6,2012-08-15 16:19:00-04,58,T01088,Registered,02114,1983,Male
471952,Closed,325,2012-08-15 16:12:00-04,30,2012-08-15 16:18:00-04,5
471953,Closed,1822,2012-08-15 16:13:00-04,74,2012-08-15 16:43:00-04,84
471954,Closed,1792,2012-08-15 16:14:00-04,74,2012-08-15 16:43:00-04,84
471955,Closed,209,2012-08-15 16:15:00-04,64,2012-08-15 16:18:00-04,31
471956,Closed,550,2012-08-15 16:15:00-04,43,2012-08-15 16:24:00-04,38
471957,Closed,1701,2012-08-15 16:15:00-04,47,2012-08-15 16:43:00-04,60,T01146,Registered,02113,1983,Male
471958,Closed,745,2012-08-15 16:15:00-04,45,2012-08-15 16:28:00-04,62
471959,Closed,451,2012-08-15 16:15:00-04,58,2012-08-15 16:23:00-04,22
471960,Closed,192,2012-08-15 16:16:00-04,67,2012-08-15 16:19:00-04,53,T01080,Registered,02215,1993,Male
471961,Closed,361,2012-08-15 16:16:00-04,14,2012-08-15 16:22:00-04,34,T01322,Registered,01760,1977,Male
471962,Closed,3,2012-08-15 16:16:00-04,16,2012-08-15 16:16:00-04,16
471963,Closed,492,2012-08-15 16:16:00-04,22,2012-08-15 16:24:00-04,47
471964,Closed,864,2012-08-15 16:16:00-04,16,2012-08-15 16:31:00-04,4,T01311,Registered,02113,1989,Male
471965,Closed,2869,2012-08-15 16:18:00-04,35,2012-08-15 17:06:00-04,58,T01110,Casual,,,
471966,Closed,1201,2012-08-15 16:16:00-04,11,2012-08-15 16:37:00-04,18
471967,Closed,288,2012-08-15 16:17:00-04,58,2012-08-15 16:21:00-04,36
471970,Closed,197,2012-08-15 16:20:00-04,48,2012-08-15 16:23:00-04,59
471971,Closed,466,2012-08-15 16:20:00-04,23,2012-08-15 16:27:00-04,24,T01114,Registered,02476,1970,Male
471972,Closed,891,2012-08-15 16:20:00-04,17,2012-08-15 16:35:00-04,11,T01449,Registered,02163,1988,Male
471973,Closed,1155,2012-08-15 16:21:00-04,25,2012-08-15 16:40:00-04,46
471974,Closed,394,2012-08-15 16:21:00-04,22,2012-08-15 16:27:00-04,20
471976,Closed,1466,2012-08-15 16:22:00-04,39,2012-08-15 16:46:00-04,23
471977,Closed,826,2012-08-15 16:21:00-04,23,2012-08-15 16:35:00-04,39
471980,Closed,1913,2012-08-15 16:22:00-04,80,2012-08-15 16:54:00-04,74,T01211,Casual,,,
471981,Closed,518,2012-08-15 16:22:00-04,64,2012-08-15 16:31:00-04,38,T01172,Registered,02021,1971,Male
471982,Closed,1868,2012-08-15 16:23:00-04,80,2012-08-15 16:54:00-04,74
