id,status,duration,start_date,start_station,end_date,end_station
448883,Closed,563800,2012-08-07 20:16:00-04,36,2012-08-14 08:53:00-04,74,T01322,Casual,,,
470171,Closed,1262,2012-08-14 19:26:00-04,48,2012-08-14 19:47:00-04,41
470172,Closed,377,2012-08-14 19:26:00-04,39,2012-08-14 19:33:00-04,16
470173,Closed,1372,2012-08-14 19:27:00-04,20,2012-08-14 19:49:00-04,72,T01450,Registered,02109,1985,Female
470174,Closed,400,2012-08-14 19:27:00-04,19,2012-08-14 19:33:00-04,9
470175,Closed,1281,2012-08-14 19:27:00-04,21,2012-08-14 19:48:00-04,86,T01110,Registered,02445,1974,Male
470176,Closed,319,2012-08-14 19:27:00-04,39,2012-08-14 19:32:00-04,16,T01234,Registered,02118,1983,Male
470177,Closed,486,2012-08-14 19:28:00-04,54,2012-08-14 19:36:00-04,16,T01334,Registered,02116,1975,Male
470178,Closed,3840,2012-08-14 19:30:00-04,44,2012-08-14 20:34:00-04,23
470179,Closed,3858,2012-08-14 19:30:00-04,44,2012-08-14 20:34:00-04,23,T01067,Casual,,,
470180,Closed,252,2012-08-14 19:29:00-04,22,2012-08-14 19:33:00-04,20
470181,Closed,618,2012-08-14 19:29:00-04,60,2012-08-14 19:39:00-04,47,T01009,Registered,02113,1973,Female
470182,Closed,708,2012-08-14 19:30:00-04,75,2012-08-14 19:42:00-04,74
470183,Closed,777,2012-08-14 19:30:00-04,49,2012-08-14 19:43:00-04,56,T01311,Registered,02119,1961,Male
470184,Closed,254,2012-08-14 19:30:00-04,62,2012-08-14 19:34:00-04,32
470185,Closed,689,2012-08-14 19:30:00-04,52,2012-08-14 19:42:00-04,30
470186,Closed,3751,2012-08-14 19:32:00-04,44,2012-08-14 20:34:00-04,23
470187,Closed,469,2012-08-14 19:31:00-04,33,2012-08-14 19:38:00-04,57,T01347,Registered,02215,1985,Male
470188,Closed,641,2012-08-14 19:31:00-04,75,2012-08-14 19:42:00-04,74,T01374,Casual,,,
470190,Closed,1234,2012-08-14 19:32:00-04,58,2012-08-14 19:53:00-04,42
470193,Closed,304,2012-08-14 19:32:00-04,25,2012-08-14 19:37:00-04,57,T01091,Registered,02118,1987,Male
470194,Closed,382,2012-08-14 19:32:00-04,22,2012-08-14 19:39:00-04,47
470195,Closed,489,2012-08-14 19:32:00-04,27,2012-08-14 19:41:00-04,51
470196,Closed,639,2012-08-14 19:33:00-04,32,2012-08-14 19:44:00-04,52
470197,Closed,299,2012-08-14 19:33:00-04,61,2012-08-14 19:38:00-04,58,T01025,Registered,02116,1977,Male
470198,Closed,1606,2012-08-14 19:33:00-04,27,2012-08-14 20:00:00-04,16
470199,Closed,258,2012-08-14 19:33:00-04,36,2012-08-14 19:37:00-04,52
470200,Closed,987,2012-08-14 19:33:00-04,21,2012-08-14 19:50:00-04,38,T01276,Registered,02116,1988,Male
470201,Closed,1447,2012-08-14 19:33:00-04,19,2012-08-14 19:57:00-04,86,T01102,Registered,02446,1987,Male
470202,Closed,1826,2012-08-14 19:34:00-04,60,2012-08-14 20:04:00-04,70
470203,Closed,1790,2012-08-14 19:34:00-04,60,2012-08-14 20:04:00-04,70
470204,Closed,3395,2012-08-14 19:36:00-04,84,2012-08-14 20:32:00-04,42,T01373,Casual,,,
470205,Closed,1317,2012-08-14 19:34:00-04,17,2012-08-14 19:56:00-04,21
470206,Closed,3380,2012-08-14 19:36:00-04,84,2012-08-14 20:32:00-04,42
470207,Closed,838,2012-08-14 19:34:00-04,40,2012-08-14 19:48:00-04,26
470208,Closed,415,2012-08-14 19:35:00-04,30,2012-08-14 19:42:00-04,12
470209,Closed,540,2012-08-14 19:35:00-04,57,2012-08-14 19:44:00-04,36
470212,Closed,813,2012-08-14 19:37:00-04,64,2012-08-14 19:51:00-04,52
470213,Closed,412,2012-08-14 19:37:00-04,13,2012-08-14 19:44:00-04,46
470214,Closed,665,2012-08-14 19:38:00-04,31,2012-08-14 19:49:00-04,42
470215,Closed,659,2012-08-14 19:38:00-04,22,2012-08-14 19:49:00-04,57,T01143,Registered,02118,1973,Male
470216,Closed,985,2012-08-14 19:38:00-04,22,2012-08-14 19:55:00-04,40,T01022,Registered,02066,1987,Female
470219,Closed,3169,2012-08-14 19:40:00-04,84,2012-08-14 20:32:00-04,42,T01014,Casual,,,
470220,Closed,270,2012-08-14 19:39:00-04,72,2012-08-14 19:43:00-04,80
470221,Closed,921,2012-08-14 19:39:00-04,66,2012-08-14 19:55:00-04,19
470222,Closed,3097,2012-08-14 19:41:00-04,84,2012-08-14 20:32:00-04,42,T01038,Casual,,,
470223,Closed,1113,2012-08-14 19:44:00-04,46,2012-08-14 20:02:00-04,46
470224,Closed,448,2012-08-14 19:39:00-04,46,2012-08-14 19:47:00-04,26,T01169,Registered,02118,1967,Male
470225,Closed,1335,2012-08-14 19:41:00-04,46,2012-08-14 20:03:00-04,46
470227,Closed,1220,2012-08-14 19:40:00-04,36,2012-08-14 20:00:00-04,17,T01131,Registered,02116,1984,Male
470228,Closed,1114,2012-08-14 19:41:00-04,84,2012-08-14 20:00:00-04,49
470229,Closed,528,2012-08-14 19:41:00-04,22,2012-08-14 19:49:00-04,16
470230,Closed,5196,2012-08-14 19:42:00-04,42,2012-08-14 21:09:00-04,42
470231,Closed,648,2012-08-14 19:41:00-04,48,2012-08-14 19:51:00-04,50
470232,Closed,5208,2012-08-14 19:42:00-04,42,2012-08-14 21:09:00-04,42
470233,Closed,297,2012-08-14 19:41:00-04,30,2012-08-14 19:46:00-04,86
470234,Closed,392,2012-08-14 19:41:00-04,23,2012-08-14 19:48:00-04,60
470235,Closed,306,2012-08-14 19:42:00-04,16,2012-08-14 19:47:00-04,57,T01002,Registered,02118,1964,Male
470236,Closed,311,2012-08-14 19:42:00-04,61,2012-08-14 19:47:00-04,50
470237,Closed,298,2012-08-14 19:42:00-04,61,2012-08-14 19:47:00-04,50
470238,Closed,1073,2012-08-14 19:42:00-04,39,2012-08-14 20:00:00-04,19
470239,Closed,490,2012-08-14 19:42:00-04,14,2012-08-14 19:51:00-04,46,T01339,Registered,02115,1952,Male
470240,Closed,173,2012-08-14 19:43:00-04,20,2012-08-14 19:46:00-04,47,T01111,Registered,02136,1988,Male
470241,Closed,412,2012-08-14 19:43:00-04,48,2012-08-14 19:50:00-04,49
470242,Closed,712,2012-08-14 19:43:00-04,55,2012-08-14 19:55:00-04,4
470243,Closed,504,2012-08-14 19:43:00-04,79,2012-08-14 19:52:00-04,74,T01155,Registered,02143,1954,Female
470244,Closed,1703,2012-08-14 19:44:00-04,19,2012-08-14 20:12:00-04,58
470245,Closed,636,2012-08-14 19:44:00-04,42,2012-08-14 19:55:00-04,44
470246,Closed,531,2012-08-14 19:44:00-04,30,2012-08-14 19:53:00-04,32
470247,Closed,450,2012-08-14 19:44:00-04,12,2012-08-14 19:52:00-04,32
470248,Closed,695,2012-08-14 19:45:00-04,25,2012-08-14 19:56:00-04,25
470249,Closed,624,2012-08-14 19:47:00-04,25,2012-08-14 19:57:00-04,3
470250,Closed,1123,2012-08-14 19:46:00-04,23,2012-08-14 20:05:00-04,55
470251,Closed,1354,2012-08-14 19:46:00-04,16,2012-08-14 20:09:00-04,37
470252,Closed,685,2012-08-14 19:47:00-04,25,2012-08-14 19:58:00-04,3,T01172,Registered,02118,1977,Female
470253,Closed,902,2012-08-14 19:47:00-04,11,2012-08-14 20:02:00-04,17
470254,Closed,189,2012-08-14 19:47:00-04,54,2012-08-14 19:51:00-04,81
470255,Closed,983,2012-08-14 19:48:00-04,50,2012-08-14 20:04:00-04,38
470256,Closed,451,2012-08-14 19:48:00-04,40,2012-08-14 19:55:00-04,6
470257,Closed,436,2012-08-14 19:48:00-04,58,2012-08-14 19:56:00-04,23,T01193,Registered,02114,1983,Male
470258,Closed,647,2012-08-14 19:49:00-04,14,2012-08-14 19:59:00-04,13
470260,Closed,347,2012-08-14 19:50:00-04,54,2012-08-14 19:55:00-04,58
470261,Closed,608,2012-08-14 19:50:00-04,42,2012-08-14 20:00:00-04,63
470262,Closed,1328,2012-08-14 19:51:00-04,30,2012-08-14 20:14:00-04,69
470263,Closed,832,2012-08-14 19:51:00-04,6,2012-08-14 20:05:00-04,36
470264,Closed,291,2012-08-14 19:51:00-04,54,2012-08-14 19:56:00-04,58
470265,Closed,1796,2012-08-14 19:51:00-04,32,2012-08-14 20:21:00-04,42,T01340,Casual,,,
470266,Closed,1310,2012-08-14 19:52:00-04,30,2012-08-14 20:13:00-04,69
470267,Closed,6885,2012-08-14 19:53:00-04,46,2012-08-14 21:48:00-04,38
470268,Closed,1777,2012-08-14 19:52:00-04,32,2012-08-14 20:21:00-04,42,T01114,Casual,,,
470269,Closed,581,2012-08-14 19:51:00-04,14,2012-08-14 20:01:00-04,46
470270,Closed,819,2012-08-14 19:51:00-04,6,2012-08-14 20:05:00-04,36,T01351,Registered,02114,1987,Female
470271,Closed,6914,2012-08-14 19:53:00-04,46,2012-08-14 21:48:00-04,38
470272,Closed,799,2012-08-14 19:52:00-04,6,2012-08-14 20:05:00-04,36
470273,Closed,659,2012-08-14 19:52:00-04,52,2012-08-14 20:03:00-04,27
470274,Closed,420,2012-08-14 19:52:00-04,5,2012-08-14 19:59:00-04,30
470275,Closed,978,2012-08-14 19:52:00-04,29,2012-08-14 20:09:00-04,69,T01249,Registered,02446,1965,Male
470276,Closed,808,2012-08-14 19:53:00-04,48,2012-08-14 20:06:00-04,46
470278,Closed,1095,2012-08-14 19:54:00-04,47,2012-08-14 20:12:00-04,49,T01011,Casual,,,
470279,Closed,1118,2012-08-14 19:54:00-04,69,2012-08-14 20:12:00-04,36
470280,Closed,419,2012-08-14 19:54:00-04,68,2012-08-14 20:01:00-04,74
470282,Closed,1007,2012-08-14 19:57:00-04,75,2012-08-14 20:14:00-04,74
470283,Closed,591,2012-08-14 19:54:00-04,47,2012-08-14 20:04:00-04,54,T01445,Registered,02111,1974,Female
470284,Closed,371,2012-08-14 19:55:00-04,16,2012-08-14 20:01:00-04,57
470285,Closed,1408,2012-08-14 19:57:00-04,20,2012-08-14 20:21:00-04,40
470286,Closed,784,2012-08-14 19:57:00-04,59,2012-08-14 20:10:00-04,39,T01121,Casual,,,
470287,Closed,1411,2012-08-14 19:57:00-04,20,2012-08-14 20:21:00-04,40,T01183,Casual,,,
470288,Closed,331,2012-08-14 19:56:00-04,46,2012-08-14 20:02:00-04,33,T01085,Registered,02118,1981,Male
470289,Closed,1255,2012-08-14 19:56:00-04,45,2012-08-14 20:17:00-04,46
470290,Closed,113,2012-08-14 19:57:00-04,61,2012-08-14 19:59:00-04,36,T01088,Registered,02116,1981,Female
470291,Closed,407,2012-08-14 19:57:00-04,44,2012-08-14 20:04:00-04,22,T01139,Registered,02136,1988,Male
470292,Closed,315,2012-08-14 19:58:00-04,76,2012-08-14 20:03:00-04,74,T01175,Casual,,,
470293,Closed,202,2012-08-14 19:59:00-04,36,2012-08-14 20:02:00-04,52
470294,Closed,995,2012-08-14 20:00:00-04,50,2012-08-14 20:17:00-04,54
470295,Closed,1510,2012-08-14 20:00:00-04,3,2012-08-14 20:25:00-04,54
470296,Closed,1010,2012-08-14 19:59:00-04,32,2012-08-14 20:16:00-04,36
470297,Closed,976,2012-08-14 20:00:00-04,50,2012-08-14 20:17:00-04,54
470298,Closed,892,2012-08-14 19:59:00-04,75,2012-08-14 20:14:00-04,49
470299,Closed,465,2012-08-14 19:59:00-04,64,2012-08-14 20:07:00-04,40
470300,Closed,216,2012-08-14 19:59:00-04,56,2012-08-14 20:03:00-04,27,T01311,Registered,02130,1979,Male
470301,Closed,826,2012-08-14 19:59:00-04,50,2012-08-14 20:13:00-04,40
470302,Closed,638,2012-08-14 20:00:00-04,57,2012-08-14 20:10:00-04,68
470303,Closed,461,2012-08-14 20:00:00-04,50,2012-08-14 20:08:00-04,60
470304,Closed,905,2012-08-14 20:01:00-04,53,2012-08-14 20:16:00-04,47
470307,Closed,514,2012-08-14 20:01:00-04,84,2012-08-14 20:10:00-04,47
470308,Closed,235,2012-08-14 20:01:00-04,46,2012-08-14 20:05:00-04,53
470309,Closed,1017,2012-08-14 20:02:00-04,74,2012-08-14 20:19:00-04,53,T01324,Casual,,,
470310,Closed,792,2012-08-14 20:01:00-04,16,2012-08-14 20:15:00-04,40,T01234,Registered,02113,1973,Male
470311,Closed,520,2012-08-14 20:02:00-04,80,2012-08-14 20:10:00-04,67
470312,Closed,1190,2012-08-14 20:02:00-04,86,2012-08-14 20:22:00-04,18,T01102,Registered,02446,1987,Male
470313,Closed,1955,2012-08-14 20:03:00-04,44,2012-08-14 20:36:00-04,81
470314,Closed,312,2012-08-14 20:03:00-04,49,2012-08-14 20:08:00-04,22
470315,Closed,210,2012-08-14 20:04:00-04,81,2012-08-14 20:08:00-04,59
470316,Closed,1180,2012-08-14 20:04:00-04,11,2012-08-14 20:24:00-04,41,T01350,Registered,02215,1991,Female
470317,Closed,1458,2012-08-14 20:04:00-04,17,2012-08-14 20:28:00-04,17,T01278,Registered,02163,1983,Male
470318,Closed,628,2012-08-14 20:04:00-04,15,2012-08-14 20:15:00-04,17
470319,Closed,1419,2012-08-14 20:06:00-04,40,2012-08-14 20:29:00-04,42
470320,Closed,590,2012-08-14 20:04:00-04,65,2012-08-14 20:14:00-04,6,T01408,Registered,02482,1988,Male
470321,Closed,589,2012-08-14 20:04:00-04,65,2012-08-14 20:14:00-04,6
470322,Closed,989,2012-08-14 20:05:00-04,33,2012-08-14 20:21:00-04,40
470323,Closed,796,2012-08-14 20:05:00-04,53,2012-08-14 20:19:00-04,12,T01094,Casual,,,
470324,Closed,1174,2012-08-14 20:05:00-04,10,2012-08-14 20:24:00-04,8
470325,Closed,1375,2012-08-14 20:07:00-04,40,2012-08-14 20:30:00-04,42
470326,Closed,650,2012-08-14 20:05:00-04,61,2012-08-14 20:16:00-04,60
470327,Closed,1074,2012-08-14 20:05:00-04,36,2012-08-14 20:23:00-04,40
470328,Closed,2877,2012-08-14 20:08:00-04,6,2012-08-14 20:56:00-04,38,T01235,Casual,,,
470329,Closed,1722,2012-08-14 20:07:00-04,61,2012-08-14 20:36:00-04,41
470330,Closed,285,2012-08-14 20:07:00-04,80,2012-08-14 20:12:00-04,67
470331,Closed,282,2012-08-14 20:07:00-04,16,2012-08-14 20:12:00-04,26
470332,Closed,1409,2012-08-14 20:07:00-04,23,2012-08-14 20:31:00-04,10,T01193,Registered,02446,1974,Female
470333,Closed,1362,2012-08-14 20:08:00-04,34,2012-08-14 20:31:00-04,21
470334,Closed,497,2012-08-14 20:08:00-04,63,2012-08-14 20:17:00-04,39
470335,Closed,642,2012-08-14 20:09:00-04,26,2012-08-14 20:19:00-04,45,T01169,Registered,02118,1977,Male
470336,Closed,322,2012-08-14 20:11:00-04,74,2012-08-14 20:16:00-04,76,T01374,Casual,,,
470337,Closed,1166,2012-08-14 20:11:00-04,34,2012-08-14 20:31:00-04,21,T01322,Casual,,,
470338,Closed,455,2012-08-14 20:11:00-04,45,2012-08-14 20:19:00-04,30
470339,Closed,748,2012-08-14 20:11:00-04,36,2012-08-14 20:24:00-04,43
470340,Closed,754,2012-08-14 20:12:00-04,67,2012-08-14 20:24:00-04,53
470341,Closed,1491,2012-08-14 20:12:00-04,78,2012-08-14 20:37:00-04,47,T01272,Registered,02113,1984,Male
470342,Closed,1467,2012-08-14 20:12:00-04,78,2012-08-14 20:37:00-04,47,T01419,Registered,02127,1984,Female
470343,Closed,779,2012-08-14 20:12:00-04,45,2012-08-14 20:25:00-04,25
470344,Closed,1634,2012-08-14 20:14:00-04,33,2012-08-14 20:41:00-04,70,T01141,Registered,02215,1984,Female
470345,Closed,1630,2012-08-14 20:14:00-04,33,2012-08-14 20:41:00-04,70
470346,Closed,274,2012-08-14 20:14:00-04,51,2012-08-14 20:19:00-04,56
470347,Closed,628,2012-08-14 20:15:00-04,14,2012-08-14 20:25:00-04,69,T01224,Casual,,,
470348,Closed,1543,2012-08-14 20:15:00-04,70,2012-08-14 20:41:00-04,60,T01080,Casual,,,
470349,Closed,717,2012-08-14 20:15:00-04,74,2012-08-14 20:27:00-04,53,T01135,Registered,02116,1976,Male
470350,Closed,288,2012-08-14 20:16:00-04,70,2012-08-14 20:21:00-04,18
470351,Closed,752,2012-08-14 20:16:00-04,46,2012-08-14 20:29:00-04,27,T01194,Registered,02119,1984,Male
470352,Closed,1168,2012-08-14 20:17:00-04,45,2012-08-14 20:36:00-04,60,T01130,Registered,02115,1979,Male
470354,Closed,445,2012-08-14 20:17:00-04,22,2012-08-14 20:24:00-04,38,T01139,Registered,01966,1971,Male
470355,Closed,715,2012-08-14 20:17:00-04,46,2012-08-14 20:29:00-04,27,T01339,Registered,02119,1985,Female
470356,Closed,1152,2012-08-14 20:18:00-04,45,2012-08-14 20:37:00-04,60
470357,Closed,49929,2012-08-14 20:18:00-04,54,2012-08-15 10:10:00-04,33,T01445,Registered,02446,1990,Female
470358,Closed,49978,2012-08-14 20:18:00-04,54,2012-08-15 10:11:00-04,33
470359,Closed,169,2012-08-14 20:19:00-04,36,2012-08-14 20:22:00-04,16
470360,Closed,411,2012-08-14 20:20:00-04,74,2012-08-14 20:27:00-04,76,T01248,Casual,,,
470361,Closed,385,2012-08-14 20:21:00-04,74,2012-08-14 20:27:00-04,76,T01078,Casual,,,
470362,Closed,583,2012-08-14 20:20:00-04,41,2012-08-14 20:30:00-04,37,T01015,Registered,02135,1991,Male
470363,Closed,532,2012-08-14 20:20:00-04,49,2012-08-14 20:29:00-04,13
470364,Closed,1940,2012-08-14 20:21:00-04,36,2012-08-14 20:54:00-04,36,T01088,Registered,02462,1971,Male
470365,Closed,1411,2012-08-14 20:22:00-04,14,2012-08-14 20:46:00-04,17,T01054,Casual,,,
470366,Closed,771,2012-08-14 20:22:00-04,53,2012-08-14 20:35:00-04,21,T01324,Casual,,,
470367,Closed,238,2012-08-14 20:23:00-04,44,2012-08-14 20:27:00-04,44
470368,Closed,469,2012-08-14 20:24:00-04,80,2012-08-14 20:32:00-04,68,T01360,Registered,02139,1985,Female
470369,Closed,911,2012-08-14 20:25:00-04,40,2012-08-14 20:41:00-04,43
470370,Closed,928,2012-08-14 20:25:00-04,40,2012-08-14 20:41:00-04,43,T01183,Casual,,,
470372,Closed,287,2012-08-14 20:26:00-04,45,2012-08-14 20:31:00-04,61,T01169,Registered,02116,1983,Male
470374,Closed,228,2012-08-14 20:26:00-04,46,2012-08-14 20:30:00-04,55
470375,Closed,2768,2012-08-14 20:27:00-04,18,2012-08-14 21:13:00-04,18
470376,Closed,558,2012-08-14 20:28:00-04,58,2012-08-14 20:37:00-04,4,T01025,Registered,02118,1980,Female
470377,Closed,590,2012-08-14 20:28:00-04,58,2012-08-14 20:38:00-04,4
470378,Closed,707,2012-08-14 20:28:00-04,58,2012-08-14 20:40:00-04,46
470379,Closed,843,2012-08-14 20:28:00-04,31,2012-08-14 20:42:00-04,40
470380,Closed,518,2012-08-14 20:29:00-04,42,2012-08-14 20:38:00-04,16
470381,Closed,1878,2012-08-14 20:29:00-04,41,2012-08-14 21:01:00-04,54,T01144,Casual,,,
470382,Closed,507,2012-08-14 20:29:00-04,42,2012-08-14 20:38:00-04,16,T01114,Casual,,,
470383,Closed,1457,2012-08-14 20:30:00-04,44,2012-08-14 20:54:00-04,59
470384,Closed,475,2012-08-14 20:30:00-04,42,2012-08-14 20:38:00-04,16,T01340,Casual,,,
470385,Closed,1445,2012-08-14 20:30:00-04,55,2012-08-14 20:54:00-04,9
470386,Closed,1495,2012-08-14 20:30:00-04,55,2012-08-14 20:55:00-04,9
470388,Closed,525,2012-08-14 20:30:00-04,11,2012-08-14 20:39:00-04,21,T01178,Registered,02115,1977,Male
470389,Closed,966,2012-08-14 20:31:00-04,21,2012-08-14 20:47:00-04,10
470390,Closed,1355,2012-08-14 20:32:00-04,21,2012-08-14 20:54:00-04,19
470391,Closed,227,2012-08-14 20:31:00-04,61,2012-08-14 20:35:00-04,53
470392,Closed,967,2012-08-14 20:31:00-04,21,2012-08-14 20:47:00-04,32
470393,Closed,945,2012-08-14 20:32:00-04,21,2012-08-14 20:47:00-04,32
470394,Closed,757,2012-08-14 20:33:00-04,42,2012-08-14 20:46:00-04,16
470395,Closed,218,2012-08-14 20:32:00-04,25,2012-08-14 20:36:00-04,46
470397,Closed,1145,2012-08-14 20:34:00-04,45,2012-08-14 20:53:00-04,35
470398,Closed,340,2012-08-14 20:33:00-04,47,2012-08-14 20:39:00-04,48
470399,Closed,1136,2012-08-14 20:34:00-04,16,2012-08-14 20:53:00-04,12
470400,Closed,555,2012-08-14 20:34:00-04,34,2012-08-14 20:44:00-04,30
470402,Closed,61,2012-08-14 20:35:00-04,47,2012-08-14 20:36:00-04,47,T01217,Registered,02114,1979,Male
470403,Closed,914,2012-08-14 20:36:00-04,33,2012-08-14 20:51:00-04,8
470404,Closed,1833,2012-08-14 20:39:00-04,58,2012-08-14 21:09:00-04,40
470405,Closed,1058,2012-08-14 20:37:00-04,47,2012-08-14 20:54:00-04,59
470406,Closed,1823,2012-08-14 20:39:00-04,58,2012-08-14 21:09:00-04,40
470408,Closed,1444,2012-08-14 20:39:00-04,10,2012-08-14 21:03:00-04,54
470409,Closed,851,2012-08-14 20:40:00-04,81,2012-08-14 20:54:00-04,25
470410,Closed,777,2012-08-14 20:40:00-04,23,2012-08-14 20:53:00-04,61,T01067,Registered,02116,1976,Male
470411,Closed,669,2012-08-14 20:40:00-04,22,2012-08-14 20:51:00-04,61
470412,Closed,601,2012-08-14 20:40:00-04,6,2012-08-14 20:50:00-04,31
470413,Closed,584,2012-08-14 20:40:00-04,6,2012-08-14 20:50:00-04,31,T01133,Registered,02210,1986,Male
470415,Closed,313,2012-08-14 20:43:00-04,52,2012-08-14 20:48:00-04,16
470416,Closed,291,2012-08-14 20:43:00-04,52,2012-08-14 20:48:00-04,16
470417,Closed,1186,2012-08-14 20:44:00-04,43,2012-08-14 21:04:00-04,31
470418,Closed,1186,2012-08-14 20:44:00-04,43,2012-08-14 21:04:00-04,31,T01183,Casual,,,
470419,Closed,519,2012-08-14 20:44:00-04,49,2012-08-14 20:53:00-04,43
470420,Closed,864,2012-08-14 20:44:00-04,36,2012-08-14 20:59:00-04,40
470421,Closed,1522,2012-08-14 20:44:00-04,70,2012-08-14 21:10:00-04,58,T01141,Registered,02215,1984,Female
470422,Closed,1526,2012-08-14 20:44:00-04,70,2012-08-14 21:10:00-04,58
470423,Closed,19,2012-08-14 20:45:00-04,63,2012-08-14 20:45:00-04,63,T01190,Registered,02118,1982,Female
470424,Closed,628,2012-08-14 20:45:00-04,81,2012-08-14 20:56:00-04,57
470425,Closed,1264,2012-08-14 20:46:00-04,32,2012-08-14 21:07:00-04,73
470426,Closed,1120,2012-08-14 20:46:00-04,9,2012-08-14 21:04:00-04,60,T01325,Registered,02446,1986,Male
470427,Closed,426,2012-08-14 20:50:00-04,46,2012-08-14 20:57:00-04,46
470428,Closed,764,2012-08-14 20:47:00-04,52,2012-08-14 21:00:00-04,45,T01315,Registered,02115,1974,Male
470429,Closed,1497,2012-08-14 20:49:00-04,55,2012-08-14 21:14:00-04,74,T01161,Registered,02115,1991,Male
470430,Closed,239,2012-08-14 20:50:00-04,21,2012-08-14 20:54:00-04,61
470431,Closed,719,2012-08-14 20:50:00-04,58,2012-08-14 21:02:00-04,52
470433,Closed,663,2012-08-14 20:51:00-04,76,2012-08-14 21:02:00-04,72,T01374,Registered,02139,1981,Male
470437,Closed,628,2012-08-14 20:52:00-04,76,2012-08-14 21:02:00-04,72,T01248,Registered,02139,1983,Male
470438,Closed,1110,2012-08-14 20:52:00-04,31,2012-08-14 21:11:00-04,31,T01133,Registered,02210,1986,Male
470439,Closed,1117,2012-08-14 20:52:00-04,31,2012-08-14 21:11:00-04,31
470441,Closed,425,2012-08-14 20:54:00-04,9,2012-08-14 21:01:00-04,33,T01257,Registered,02215,1980,Male
470442,Closed,902,2012-08-14 20:54:00-04,81,2012-08-14 21:09:00-04,61
470443,Closed,437,2012-08-14 20:56:00-04,16,2012-08-14 21:03:00-04,59
470446,Closed,3426,2012-08-14 20:57:00-04,18,2012-08-14 21:54:00-04,18,T01102,Casual,,,
470447,Closed,401,2012-08-14 20:56:00-04,64,2012-08-14 21:03:00-04,47
470448,Closed,744,2012-08-14 20:57:00-04,45,2012-08-14 21:09:00-04,57
470449,Closed,156,2012-08-14 20:57:00-04,23,2012-08-14 21:00:00-04,6
470450,Closed,828,2012-08-14 20:59:00-04,46,2012-08-14 21:13:00-04,46
470451,Closed,1072,2012-08-14 21:00:00-04,45,2012-08-14 21:18:00-04,53,T01026,Registered,02215,1985,Male
470452,Closed,725,2012-08-14 21:00:00-04,20,2012-08-14 21:13:00-04,81
470453,Closed,730,2012-08-14 21:00:00-04,20,2012-08-14 21:13:00-04,81,T01381,Registered,02118,1969,Male
470454,Closed,757,2012-08-14 21:02:00-04,47,2012-08-14 21:14:00-04,25
470455,Closed,440,2012-08-14 21:02:00-04,36,2012-08-14 21:09:00-04,60
470456,Closed,787,2012-08-14 21:02:00-04,68,2012-08-14 21:15:00-04,57
470457,Closed,946,2012-08-14 21:02:00-04,16,2012-08-14 21:18:00-04,45
470458,Closed,1756,2012-08-14 21:05:00-04,32,2012-08-14 21:34:00-04,49
470459,Closed,1707,2012-08-14 21:05:00-04,32,2012-08-14 21:34:00-04,49
470460,Closed,251,2012-08-14 21:08:00-04,48,2012-08-14 21:12:00-04,64
470461,Closed,1153,2012-08-14 21:08:00-04,20,2012-08-14 21:27:00-04,14
470462,Closed,838,2012-08-14 21:08:00-04,61,2012-08-14 21:22:00-04,6
470463,Closed,510,2012-08-14 21:08:00-04,55,2012-08-14 21:16:00-04,62
470464,Closed,1135,2012-08-14 21:09:00-04,83,2012-08-14 21:28:00-04,54
470465,Closed,1140,2012-08-14 21:09:00-04,83,2012-08-14 21:28:00-04,54
470466,Closed,580,2012-08-14 21:10:00-04,12,2012-08-14 21:19:00-04,30,T01094,Registered,02120,1963,Female
470467,Closed,491,2012-08-14 21:10:00-04,45,2012-08-14 21:18:00-04,52,T01315,Registered,02115,1974,Male
470468,Closed,600,2012-08-14 21:10:00-04,35,2012-08-14 21:20:00-04,39,T01420,Registered,02118,1980,Male
470471,Closed,1179,2012-08-14 21:12:00-04,57,2012-08-14 21:31:00-04,9,T01002,Casual,,,
470472,Closed,873,2012-08-14 21:12:00-04,9,2012-08-14 21:27:00-04,52
470473,Closed,938,2012-08-14 21:12:00-04,58,2012-08-14 21:28:00-04,53
470474,Closed,928,2012-08-14 21:12:00-04,58,2012-08-14 21:28:00-04,53,T01141,Registered,02215,1984,Female
