id,status,duration,start_date,start_station,end_date,end_station
448883,Closed,563800,2012-08-07 20:16:00-04,36,2012-08-14 08:53:00-04,74,T01322,Casual,,,
462538,Closed,954,2012-08-12 16:05:00-04,55,2012-08-12 16:21:00-04,11
462539,Closed,935,2012-08-12 16:05:00-04,55,2012-08-12 16:20:00-04,11,T01037,Casual,,,
462540,Closed,846,2012-08-12 16:04:00-04,25,2012-08-12 16:18:00-04,64
462542,Closed,1860,2012-08-12 16:04:00-04,80,2012-08-12 16:35:00-04,58,T01113,Casual,,,
462543,Closed,584,2012-08-12 16:06:00-04,80,2012-08-12 16:15:00-04,6
462545,Closed,1150,2012-08-12 16:07:00-04,74,2012-08-12 16:26:00-04,67
462546,Closed,731,2012-08-12 16:07:00-04,61,2012-08-12 16:19:00-04,33
462547,Closed,473,2012-08-12 16:06:00-04,36,2012-08-12 16:13:00-04,39
462548,Closed,104,2012-08-12 16:06:00-04,76,2012-08-12 16:07:00-04,76
462549,Closed,363,2012-08-12 16:06:00-04,62,2012-08-12 16:12:00-04,30
462550,Closed,1179,2012-08-12 16:07:00-04,74,2012-08-12 16:27:00-04,67
462551,Closed,698,2012-08-12 16:07:00-04,61,2012-08-12 16:18:00-04,33
462552,Closed,860,2012-08-12 16:06:00-04,42,2012-08-12 16:21:00-04,44
462553,Closed,809,2012-08-12 16:07:00-04,42,2012-08-12 16:20:00-04,44
462554,Closed,8055,2012-08-12 16:07:00-04,44,2012-08-12 18:22:00-04,74
462555,Closed,215,2012-08-12 16:07:00-04,25,2012-08-12 16:11:00-04,4
462556,Closed,4775,2012-08-12 16:08:00-04,54,2012-08-12 17:28:00-04,54
462557,Closed,821,2012-08-12 16:07:00-04,64,2012-08-12 16:21:00-04,47,T01024,Registered,02115,1954,Male
462558,Closed,1663,2012-08-12 16:08:00-04,76,2012-08-12 16:35:00-04,80
462559,Closed,1091,2012-08-12 16:08:00-04,74,2012-08-12 16:27:00-04,67
462560,Closed,1069,2012-08-12 16:09:00-04,74,2012-08-12 16:26:00-04,67,T01402,Casual,,,
462561,Closed,4265,2012-08-12 16:12:00-04,9,2012-08-12 17:23:00-04,9
462562,Closed,612,2012-08-12 16:12:00-04,23,2012-08-12 16:22:00-04,23,T01143,Casual,,,
462563,Closed,758,2012-08-12 16:11:00-04,44,2012-08-12 16:23:00-04,59
462564,Closed,732,2012-08-12 16:11:00-04,44,2012-08-12 16:23:00-04,59
462565,Closed,653,2012-08-12 16:11:00-04,23,2012-08-12 16:22:00-04,23
462566,Closed,540,2012-08-12 16:10:00-04,24,2012-08-12 16:19:00-04,24
462567,Closed,467,2012-08-12 16:10:00-04,49,2012-08-12 16:18:00-04,21
462568,Closed,4253,2012-08-12 16:12:00-04,9,2012-08-12 17:23:00-04,9
462570,Closed,691,2012-08-12 16:11:00-04,82,2012-08-12 16:22:00-04,9,T01124,Registered,02445,1951,Male
462571,Closed,1918,2012-08-12 16:11:00-04,74,2012-08-12 16:43:00-04,29
462572,Closed,864,2012-08-12 16:12:00-04,20,2012-08-12 16:26:00-04,38,T01228,Casual,,,
462573,Closed,830,2012-08-12 16:12:00-04,20,2012-08-12 16:26:00-04,38
462574,Closed,2176,2012-08-12 16:14:00-04,74,2012-08-12 16:50:00-04,60,T01323,Casual,,,
462575,Closed,743,2012-08-12 16:12:00-04,50,2012-08-12 16:24:00-04,20
462576,Closed,2188,2012-08-12 16:14:00-04,74,2012-08-12 16:50:00-04,60
462580,Closed,609,2012-08-12 16:14:00-04,75,2012-08-12 16:24:00-04,33
462581,Closed,747,2012-08-12 16:16:00-04,33,2012-08-12 16:28:00-04,36,T01012,Casual,,,
462582,Closed,711,2012-08-12 16:16:00-04,33,2012-08-12 16:27:00-04,36
462584,Closed,2138,2012-08-12 16:16:00-04,74,2012-08-12 16:51:00-04,74
462585,Closed,681,2012-08-12 16:16:00-04,12,2012-08-12 16:27:00-04,50
462586,Closed,186,2012-08-12 16:16:00-04,25,2012-08-12 16:19:00-04,4
462587,Closed,1150,2012-08-12 16:17:00-04,4,2012-08-12 16:36:00-04,81
462588,Closed,333,2012-08-12 16:16:00-04,45,2012-08-12 16:22:00-04,52
462589,Closed,1130,2012-08-12 16:17:00-04,4,2012-08-12 16:36:00-04,81
462590,Closed,701,2012-08-12 16:17:00-04,13,2012-08-12 16:29:00-04,85
462591,Closed,3500,2012-08-12 16:17:00-04,50,2012-08-12 17:16:00-04,47
462593,Closed,1391,2012-08-12 16:20:00-04,74,2012-08-12 16:43:00-04,18,T01308,Casual,,,
462594,Closed,1093,2012-08-12 16:18:00-04,39,2012-08-12 16:36:00-04,81,T01056,Registered,02118,1985,Female
462595,Closed,1078,2012-08-12 16:18:00-04,39,2012-08-12 16:36:00-04,81
462596,Closed,1383,2012-08-12 16:19:00-04,46,2012-08-12 16:42:00-04,69,T01344,Casual,,,
462598,Closed,4240,2012-08-12 16:22:00-04,74,2012-08-12 17:32:00-04,60
462599,Closed,1671,2012-08-12 16:21:00-04,36,2012-08-12 16:49:00-04,46
462600,Closed,152,2012-08-12 16:20:00-04,4,2012-08-12 16:22:00-04,26
462601,Closed,1679,2012-08-12 16:21:00-04,36,2012-08-12 16:49:00-04,46
462602,Closed,3628,2012-08-12 16:23:00-04,74,2012-08-12 17:23:00-04,76
462605,Closed,1588,2012-08-12 16:22:00-04,70,2012-08-12 16:49:00-04,55
462607,Closed,746,2012-08-12 16:20:00-04,75,2012-08-12 16:33:00-04,84
462608,Closed,4252,2012-08-12 16:21:00-04,74,2012-08-12 17:32:00-04,60
462609,Closed,1597,2012-08-12 16:21:00-04,70,2012-08-12 16:48:00-04,55,T01127,Casual,,,
462610,Closed,756,2012-08-12 16:21:00-04,61,2012-08-12 16:33:00-04,36
462611,Closed,938,2012-08-12 16:21:00-04,10,2012-08-12 16:37:00-04,69
462612,Closed,1170,2012-08-12 16:21:00-04,5,2012-08-12 16:41:00-04,5
462613,Closed,2312,2012-08-12 16:22:00-04,58,2012-08-12 17:00:00-04,36,T01271,Casual,,,
462614,Closed,2380,2012-08-12 16:23:00-04,58,2012-08-12 17:03:00-04,36,T01025,Casual,,,
462615,Closed,1913,2012-08-12 16:24:00-04,19,2012-08-12 16:55:00-04,79,T01054,Casual,,,
462616,Closed,358,2012-08-12 16:22:00-04,52,2012-08-12 16:28:00-04,45,T01159,Registered,02115,1979,Male
462617,Closed,1494,2012-08-12 16:23:00-04,70,2012-08-12 16:48:00-04,16
462619,Closed,606,2012-08-12 16:23:00-04,61,2012-08-12 16:33:00-04,54,T01002,Registered,02134,1983,Female
462620,Closed,1053,2012-08-12 16:24:00-04,3,2012-08-12 16:41:00-04,16
462621,Closed,3101,2012-08-12 16:24:00-04,36,2012-08-12 17:16:00-04,47
462622,Closed,584,2012-08-12 16:24:00-04,52,2012-08-12 16:33:00-04,62
462623,Closed,1635,2012-08-12 16:24:00-04,47,2012-08-12 16:51:00-04,58,T01024,Registered,02115,1954,Male
462624,Closed,2609,2012-08-12 16:28:00-04,84,2012-08-12 17:11:00-04,53
462625,Closed,400,2012-08-12 16:24:00-04,61,2012-08-12 16:31:00-04,45
462627,Closed,1637,2012-08-12 16:25:00-04,33,2012-08-12 16:52:00-04,14
462628,Closed,1162,2012-08-12 16:26:00-04,75,2012-08-12 16:45:00-04,84
462629,Closed,3340,2012-08-12 16:27:00-04,74,2012-08-12 17:22:00-04,76
462631,Closed,1242,2012-08-12 16:25:00-04,7,2012-08-12 16:46:00-04,81
462632,Closed,1148,2012-08-12 16:26:00-04,75,2012-08-12 16:45:00-04,84
462633,Closed,2629,2012-08-12 16:27:00-04,84,2012-08-12 17:11:00-04,53,T01182,Casual,,,
462634,Closed,252,2012-08-12 16:26:00-04,33,2012-08-12 16:30:00-04,19
462635,Closed,680,2012-08-12 16:26:00-04,61,2012-08-12 16:38:00-04,32
462636,Closed,918,2012-08-12 16:27:00-04,44,2012-08-12 16:42:00-04,21
462637,Closed,1733,2012-08-12 16:29:00-04,38,2012-08-12 16:58:00-04,36,T01228,Casual,,,
462638,Closed,342,2012-08-12 16:28:00-04,40,2012-08-12 16:34:00-04,38,T01450,Registered,02109,1954,Male
462639,Closed,2259,2012-08-12 16:29:00-04,64,2012-08-12 17:07:00-04,36
462640,Closed,1334,2012-08-12 16:30:00-04,14,2012-08-12 16:52:00-04,61,T01334,Casual,,,
462641,Closed,1725,2012-08-12 16:29:00-04,38,2012-08-12 16:58:00-04,36
462642,Closed,1297,2012-08-12 16:30:00-04,14,2012-08-12 16:51:00-04,61,T01232,Casual,,,
462643,Closed,2196,2012-08-12 16:29:00-04,64,2012-08-12 17:06:00-04,36
462646,Closed,516,2012-08-12 16:29:00-04,26,2012-08-12 16:38:00-04,56
462647,Closed,1313,2012-08-12 16:30:00-04,60,2012-08-12 16:52:00-04,67,T01339,Casual,,,
462648,Closed,1289,2012-08-12 16:30:00-04,60,2012-08-12 16:52:00-04,67
462651,Closed,202,2012-08-12 16:30:00-04,4,2012-08-12 16:34:00-04,25
462652,Closed,1192,2012-08-12 16:30:00-04,60,2012-08-12 16:50:00-04,33,T01150,Registered,02215,1984,Male
462653,Closed,1715,2012-08-12 16:30:00-04,69,2012-08-12 16:59:00-04,47
462655,Closed,1689,2012-08-12 16:31:00-04,60,2012-08-12 17:00:00-04,60
462656,Closed,284,2012-08-12 16:33:00-04,49,2012-08-12 16:37:00-04,50,T01367,Casual,,,
462658,Closed,313,2012-08-12 16:32:00-04,49,2012-08-12 16:37:00-04,50,T01284,Casual,,,
462659,Closed,1083,2012-08-12 16:33:00-04,14,2012-08-12 16:51:00-04,61
462660,Closed,786,2012-08-12 16:31:00-04,60,2012-08-12 16:45:00-04,26
462661,Closed,1081,2012-08-12 16:33:00-04,14,2012-08-12 16:51:00-04,61
462662,Closed,1189,2012-08-12 16:33:00-04,20,2012-08-12 16:53:00-04,81,T01206,Casual,,,
462663,Closed,162,2012-08-12 16:33:00-04,21,2012-08-12 16:35:00-04,46
462664,Closed,1165,2012-08-12 16:33:00-04,20,2012-08-12 16:52:00-04,81,T01429,Casual,,,
462665,Closed,1230,2012-08-12 16:34:00-04,70,2012-08-12 16:55:00-04,70,T01440,Casual,,,
462666,Closed,20,2012-08-12 16:34:00-04,62,2012-08-12 16:34:00-04,62
462667,Closed,229,2012-08-12 16:35:00-04,57,2012-08-12 16:39:00-04,21
462668,Closed,697,2012-08-12 16:35:00-04,60,2012-08-12 16:47:00-04,22,T01257,Registered,02114,1982,Male
462669,Closed,3286,2012-08-12 16:36:00-04,48,2012-08-12 17:31:00-04,31
462670,Closed,451,2012-08-12 16:36:00-04,61,2012-08-12 16:44:00-04,49,T01160,Registered,02116,1983,Male
462671,Closed,1834,2012-08-12 16:38:00-04,46,2012-08-12 17:09:00-04,41
462672,Closed,750,2012-08-12 16:38:00-04,54,2012-08-12 16:50:00-04,42,T01002,Casual,,,
462673,Closed,667,2012-08-12 16:37:00-04,22,2012-08-12 16:48:00-04,4
462674,Closed,621,2012-08-12 16:37:00-04,34,2012-08-12 16:48:00-04,30,T01324,Registered,02120,1992,Male
462675,Closed,463,2012-08-12 16:38:00-04,33,2012-08-12 16:46:00-04,41
462676,Closed,862,2012-08-12 16:39:00-04,6,2012-08-12 16:53:00-04,36
462677,Closed,349,2012-08-12 16:39:00-04,39,2012-08-12 16:45:00-04,57
462679,Closed,1149,2012-08-12 16:40:00-04,62,2012-08-12 16:59:00-04,4
462680,Closed,1007,2012-08-12 16:40:00-04,43,2012-08-12 16:57:00-04,81,T01194,Casual,,,
462682,Closed,1115,2012-08-12 16:40:00-04,62,2012-08-12 16:59:00-04,4
462683,Closed,1307,2012-08-12 16:41:00-04,81,2012-08-12 17:03:00-04,21,T01425,Casual,,,
462684,Closed,983,2012-08-12 16:41:00-04,43,2012-08-12 16:57:00-04,81
462686,Closed,3196,2012-08-12 16:43:00-04,40,2012-08-12 17:36:00-04,69
462688,Closed,1356,2012-08-12 16:41:00-04,81,2012-08-12 17:04:00-04,21
462689,Closed,1142,2012-08-12 16:41:00-04,40,2012-08-12 17:00:00-04,36
462690,Closed,1512,2012-08-12 16:41:00-04,20,2012-08-12 17:06:00-04,19
462691,Closed,3191,2012-08-12 16:43:00-04,40,2012-08-12 17:36:00-04,69,T01103,Casual,,,
462692,Closed,317,2012-08-12 16:42:00-04,5,2012-08-12 16:48:00-04,21
462693,Closed,301,2012-08-12 16:43:00-04,60,2012-08-12 16:48:00-04,23,T01234,Casual,,,
462694,Closed,579,2012-08-12 16:43:00-04,41,2012-08-12 16:53:00-04,70,T01388,Registered,02478,1983,Male
462695,Closed,221,2012-08-12 16:44:00-04,61,2012-08-12 16:47:00-04,50
462696,Closed,457,2012-08-12 16:44:00-04,11,2012-08-12 16:51:00-04,33
462697,Closed,369,2012-08-12 16:44:00-04,4,2012-08-12 16:51:00-04,54
462698,Closed,64,2012-08-12 16:44:00-04,20,2012-08-12 16:45:00-04,20
462699,Closed,364,2012-08-12 16:44:00-04,4,2012-08-12 16:50:00-04,54
462700,Closed,4784,2012-08-12 16:48:00-04,70,2012-08-12 18:07:00-04,70,T01172,Casual,,,
462701,Closed,779,2012-08-12 16:45:00-04,32,2012-08-12 16:58:00-04,9
462702,Closed,191,2012-08-12 16:46:00-04,12,2012-08-12 16:49:00-04,57
462703,Closed,1107,2012-08-12 16:46:00-04,29,2012-08-12 17:05:00-04,53
462704,Closed,495,2012-08-12 16:46:00-04,51,2012-08-12 16:55:00-04,27
462705,Closed,1184,2012-08-12 16:50:00-04,52,2012-08-12 17:10:00-04,58,T01135,Casual,,,
462707,Closed,438,2012-08-12 16:49:00-04,70,2012-08-12 16:56:00-04,79
462708,Closed,435,2012-08-12 16:49:00-04,70,2012-08-12 16:56:00-04,79
462709,Closed,392,2012-08-12 16:49:00-04,27,2012-08-12 16:56:00-04,46
462710,Closed,2685,2012-08-12 16:50:00-04,58,2012-08-12 17:35:00-04,58
462711,Closed,1179,2012-08-12 16:50:00-04,52,2012-08-12 17:10:00-04,58
462712,Closed,2642,2012-08-12 16:50:00-04,58,2012-08-12 17:34:00-04,58,T01113,Casual,,,
462713,Closed,1275,2012-08-12 16:50:00-04,23,2012-08-12 17:11:00-04,43,T01143,Casual,,,
462714,Closed,1241,2012-08-12 16:50:00-04,23,2012-08-12 17:11:00-04,43
462715,Closed,1265,2012-08-12 16:54:00-04,42,2012-08-12 17:15:00-04,52,T01002,Casual,,,
462716,Closed,1154,2012-08-12 16:50:00-04,52,2012-08-12 17:10:00-04,58,T01163,Registered,02171,1986,Female
462717,Closed,462,2012-08-12 16:51:00-04,59,2012-08-12 16:59:00-04,31,T01241,Registered,02111,1969,Male
462718,Closed,2109,2012-08-12 16:52:00-04,50,2012-08-12 17:28:00-04,74,T01367,Casual,,,
462719,Closed,3442,2012-08-12 16:52:00-04,58,2012-08-12 17:49:00-04,58
462720,Closed,2148,2012-08-12 16:52:00-04,50,2012-08-12 17:28:00-04,74
462721,Closed,1280,2012-08-12 16:53:00-04,42,2012-08-12 17:15:00-04,52
462722,Closed,4670,2012-08-12 16:53:00-04,62,2012-08-12 18:10:00-04,62
462724,Closed,1166,2012-08-12 16:53:00-04,44,2012-08-12 17:12:00-04,59
462725,Closed,817,2012-08-12 16:52:00-04,83,2012-08-12 17:06:00-04,56
462727,Closed,473,2012-08-12 16:52:00-04,50,2012-08-12 17:00:00-04,6,T01284,Registered,02114,1982,Male
462728,Closed,4660,2012-08-12 16:52:00-04,62,2012-08-12 18:10:00-04,62
462729,Closed,614,2012-08-12 16:53:00-04,44,2012-08-12 17:03:00-04,81
462730,Closed,1385,2012-08-12 16:54:00-04,74,2012-08-12 17:18:00-04,60,T01408,Casual,,,
462731,Closed,923,2012-08-12 16:53:00-04,5,2012-08-12 17:08:00-04,82
462732,Closed,783,2012-08-12 16:53:00-04,83,2012-08-12 17:06:00-04,56
462733,Closed,1126,2012-08-12 16:53:00-04,44,2012-08-12 17:12:00-04,59
462734,Closed,492,2012-08-12 16:53:00-04,58,2012-08-12 17:01:00-04,52,T01024,Registered,02115,1954,Male
462735,Closed,1073,2012-08-12 16:54:00-04,44,2012-08-12 17:12:00-04,59
462736,Closed,288,2012-08-12 16:53:00-04,11,2012-08-12 16:58:00-04,32,T01037,Registered,02446,1982,Male
462737,Closed,399,2012-08-12 16:54:00-04,3,2012-08-12 17:00:00-04,57,T01131,Registered,02134,1989,Female
462738,Closed,1486,2012-08-12 16:56:00-04,60,2012-08-12 17:21:00-04,20,T01323,Casual,,,
462739,Closed,1483,2012-08-12 16:56:00-04,60,2012-08-12 17:21:00-04,20
462740,Closed,2582,2012-08-12 16:54:00-04,39,2012-08-12 17:37:00-04,25
462741,Closed,1172,2012-08-12 16:56:00-04,31,2012-08-12 17:15:00-04,4
462742,Closed,1461,2012-08-12 16:57:00-04,60,2012-08-12 17:21:00-04,20
462744,Closed,384,2012-08-12 16:56:00-04,79,2012-08-12 17:03:00-04,74
462745,Closed,1055,2012-08-12 16:56:00-04,9,2012-08-12 17:14:00-04,39
462746,Closed,464,2012-08-12 16:57:00-04,59,2012-08-12 17:05:00-04,60
462747,Closed,1076,2012-08-12 16:58:00-04,31,2012-08-12 17:16:00-04,4
462748,Closed,2046,2012-08-12 16:58:00-04,74,2012-08-12 17:32:00-04,67
462749,Closed,1013,2012-08-12 16:58:00-04,31,2012-08-12 17:15:00-04,4
462750,Closed,988,2012-08-12 16:59:00-04,31,2012-08-12 17:15:00-04,4
462751,Closed,86,2012-08-12 16:58:00-04,31,2012-08-12 17:00:00-04,31,T01057,Registered,02116,1974,Male
462752,Closed,2049,2012-08-12 16:59:00-04,74,2012-08-12 17:33:00-04,67
462753,Closed,1970,2012-08-12 16:59:00-04,74,2012-08-12 17:32:00-04,67
462754,Closed,293,2012-08-12 16:59:00-04,4,2012-08-12 17:04:00-04,50
462755,Closed,516,2012-08-12 17:00:00-04,35,2012-08-12 17:08:00-04,36,T01156,Registered,02110,1986,Male
462756,Closed,904,2012-08-12 17:00:00-04,31,2012-08-12 17:15:00-04,4,T01305,Registered,02116,1974,Male
462757,Closed,1414,2012-08-12 17:01:00-04,45,2012-08-12 17:24:00-04,42
462758,Closed,1115,2012-08-12 17:01:00-04,31,2012-08-12 17:19:00-04,31,T01241,Registered,02111,1969,Male
462759,Closed,1039,2012-08-12 17:01:00-04,32,2012-08-12 17:18:00-04,66
462760,Closed,667,2012-08-12 17:01:00-04,58,2012-08-12 17:12:00-04,4,T01080,Casual,,,
462761,Closed,1376,2012-08-12 17:02:00-04,45,2012-08-12 17:25:00-04,42
462763,Closed,5475,2012-08-12 17:04:00-04,60,2012-08-12 18:35:00-04,55
462764,Closed,1391,2012-08-12 17:01:00-04,45,2012-08-12 17:25:00-04,42,T01159,Registered,02143,1976,Female
462765,Closed,707,2012-08-12 17:02:00-04,58,2012-08-12 17:14:00-04,4
462766,Closed,1990,2012-08-12 17:02:00-04,36,2012-08-12 17:36:00-04,63,T01271,Casual,,,
462767,Closed,600,2012-08-12 17:02:00-04,59,2012-08-12 17:12:00-04,26
462768,Closed,5011,2012-08-12 17:03:00-04,60,2012-08-12 18:26:00-04,53
462769,Closed,421,2012-08-12 17:02:00-04,12,2012-08-12 17:09:00-04,13,T01128,Registered,02118,1981,Male
462770,Closed,1346,2012-08-12 17:02:00-04,45,2012-08-12 17:24:00-04,42
462771,Closed,1777,2012-08-12 17:02:00-04,36,2012-08-12 17:32:00-04,22
462772,Closed,1752,2012-08-12 17:03:00-04,36,2012-08-12 17:32:00-04,22
462773,Closed,1579,2012-08-12 17:03:00-04,83,2012-08-12 17:29:00-04,39
462774,Closed,1885,2012-08-12 17:04:00-04,36,2012-08-12 17:36:00-04,63
462775,Closed,227,2012-08-12 17:05:00-04,21,2012-08-12 17:09:00-04,57
462776,Closed,1404,2012-08-12 17:07:00-04,59,2012-08-12 17:31:00-04,58
462777,Closed,7624,2012-08-12 17:07:00-04,14,2012-08-12 19:14:00-04,14,T01342,Casual,,,
462778,Closed,1475,2012-08-12 17:08:00-04,52,2012-08-12 17:32:00-04,6
462779,Closed,1416,2012-08-12 17:07:00-04,59,2012-08-12 17:31:00-04,58
462780,Closed,1471,2012-08-12 17:07:00-04,52,2012-08-12 17:32:00-04,6
462781,Closed,7631,2012-08-12 17:07:00-04,14,2012-08-12 19:15:00-04,14,T01099,Casual,,,
462782,Closed,249,2012-08-12 17:08:00-04,81,2012-08-12 17:12:00-04,59,T01429,Casual,,,
462783,Closed,1165,2012-08-12 17:08:00-04,33,2012-08-12 17:28:00-04,75
462784,Closed,1670,2012-08-12 17:08:00-04,3,2012-08-12 17:35:00-04,17
462785,Closed,1144,2012-08-12 17:08:00-04,33,2012-08-12 17:27:00-04,75,T01150,Casual,,,
462786,Closed,533,2012-08-12 17:08:00-04,69,2012-08-12 17:17:00-04,66
462787,Closed,1644,2012-08-12 17:08:00-04,3,2012-08-12 17:35:00-04,17
462788,Closed,921,2012-08-12 17:08:00-04,62,2012-08-12 17:23:00-04,76
462789,Closed,200,2012-08-12 17:08:00-04,25,2012-08-12 17:11:00-04,26
462790,Closed,1059,2012-08-12 17:11:00-04,20,2012-08-12 17:28:00-04,44,T01335,Casual,,,
462791,Closed,718,2012-08-12 17:08:00-04,41,2012-08-12 17:20:00-04,33
462793,Closed,284,2012-08-12 17:09:00-04,26,2012-08-12 17:14:00-04,25
462794,Closed,1262,2012-08-12 17:11:00-04,74,2012-08-12 17:32:00-04,75
462795,Closed,1705,2012-08-12 17:10:00-04,21,2012-08-12 17:38:00-04,17
462796,Closed,1276,2012-08-12 17:11:00-04,74,2012-08-12 17:32:00-04,75,T01110,Casual,,,
462797,Closed,770,2012-08-12 17:14:00-04,33,2012-08-12 17:26:00-04,80
462798,Closed,1251,2012-08-12 17:11:00-04,76,2012-08-12 17:32:00-04,60
462799,Closed,3221,2012-08-12 17:12:00-04,19,2012-08-12 18:06:00-04,69
462800,Closed,874,2012-08-12 17:12:00-04,33,2012-08-12 17:27:00-04,80,T01134,Casual,,,
462801,Closed,1193,2012-08-12 17:12:00-04,33,2012-08-12 17:32:00-04,83
462802,Closed,745,2012-08-12 17:12:00-04,39,2012-08-12 17:24:00-04,14,T01021,Registered,02118,1977,Female
462803,Closed,821,2012-08-12 17:14:00-04,33,2012-08-12 17:27:00-04,80,T01224,Casual,,,
462804,Closed,7147,2012-08-12 17:13:00-04,21,2012-08-12 19:12:00-04,21,T01079,Casual,,,
462805,Closed,703,2012-08-12 17:15:00-04,33,2012-08-12 17:27:00-04,80
462806,Closed,1184,2012-08-12 17:13:00-04,73,2012-08-12 17:33:00-04,17,T01137,Casual,,,
462807,Closed,1276,2012-08-12 17:13:00-04,36,2012-08-12 17:34:00-04,69,T01279,Registered,02446,1965,Male
462808,Closed,1518,2012-08-12 17:14:00-04,36,2012-08-12 17:39:00-04,61
462811,Closed,1479,2012-08-12 17:14:00-04,36,2012-08-12 17:39:00-04,61
462812,Closed,1159,2012-08-12 17:14:00-04,73,2012-08-12 17:33:00-04,17
462813,Closed,1246,2012-08-12 17:15:00-04,42,2012-08-12 17:36:00-04,20,T01105,Casual,,,
462814,Closed,1248,2012-08-12 17:15:00-04,42,2012-08-12 17:36:00-04,20
462815,Closed,6995,2012-08-12 17:16:00-04,21,2012-08-12 19:13:00-04,21
462816,Closed,2344,2012-08-12 17:16:00-04,52,2012-08-12 17:55:00-04,47,T01002,Registered,02127,1984,Female
462817,Closed,564,2012-08-12 17:18:00-04,80,2012-08-12 17:27:00-04,75
462818,Closed,2309,2012-08-12 17:16:00-04,52,2012-08-12 17:55:00-04,47
462819,Closed,1112,2012-08-12 17:17:00-04,60,2012-08-12 17:35:00-04,53
462820,Closed,574,2012-08-12 17:17:00-04,80,2012-08-12 17:27:00-04,75
462821,Closed,215,2012-08-12 17:17:00-04,26,2012-08-12 17:20:00-04,25
462822,Closed,1076,2012-08-12 17:17:00-04,60,2012-08-12 17:35:00-04,53
462823,Closed,1723,2012-08-12 17:18:00-04,22,2012-08-12 17:46:00-04,47,T01088,Casual,,,
462824,Closed,1379,2012-08-12 17:18:00-04,63,2012-08-12 17:41:00-04,7
462825,Closed,1333,2012-08-12 17:19:00-04,63,2012-08-12 17:41:00-04,7
462826,Closed,1006,2012-08-12 17:19:00-04,52,2012-08-12 17:35:00-04,53
462828,Closed,934,2012-08-12 17:20:00-04,44,2012-08-12 17:35:00-04,42
462829,Closed,682,2012-08-12 17:18:00-04,52,2012-08-12 17:29:00-04,50
462830,Closed,239,2012-08-12 17:18:00-04,55,2012-08-12 17:22:00-04,34
462831,Closed,1010,2012-08-12 17:19:00-04,44,2012-08-12 17:35:00-04,42
462832,Closed,702,2012-08-12 17:19:00-04,32,2012-08-12 17:30:00-04,69,T01037,Registered,02446,1982,Male
462833,Closed,826,2012-08-12 17:19:00-04,50,2012-08-12 17:33:00-04,57
462834,Closed,814,2012-08-12 17:20:00-04,50,2012-08-12 17:33:00-04,57
462835,Closed,431,2012-08-12 17:21:00-04,9,2012-08-12 17:28:00-04,19
462836,Closed,792,2012-08-12 17:20:00-04,50,2012-08-12 17:33:00-04,57
462838,Closed,1138,2012-08-12 17:21:00-04,84,2012-08-12 17:40:00-04,33,T01442,Casual,,,
462839,Closed,608,2012-08-12 17:21:00-04,23,2012-08-12 17:31:00-04,47,T01234,Registered,02140,1985,Male
462840,Closed,1129,2012-08-12 17:21:00-04,84,2012-08-12 17:40:00-04,33
462841,Closed,576,2012-08-12 17:21:00-04,55,2012-08-12 17:31:00-04,3
462842,Closed,569,2012-08-12 17:21:00-04,55,2012-08-12 17:30:00-04,3,T01038,Registered,02215,1987,Female
462843,Closed,849,2012-08-12 17:21:00-04,31,2012-08-12 17:35:00-04,7,T01241,Registered,02111,1969,Male
462844,Closed,1242,2012-08-12 17:22:00-04,39,2012-08-12 17:43:00-04,57
462845,Closed,279,2012-08-12 17:23:00-04,39,2012-08-12 17:27:00-04,26
462846,Closed,345,2012-08-12 17:23:00-04,45,2012-08-12 17:29:00-04,32,T01045,Casual,,,
462847,Closed,805,2012-08-12 17:23:00-04,43,2012-08-12 17:37:00-04,44,T01143,Casual,,,
462848,Closed,759,2012-08-12 17:24:00-04,43,2012-08-12 17:37:00-04,44
462849,Closed,1230,2012-08-12 17:26:00-04,46,2012-08-12 17:47:00-04,58
462850,Closed,1223,2012-08-12 17:26:00-04,46,2012-08-12 17:47:00-04,58,T01325,Casual,,,
462851,Closed,1670,2012-08-12 17:25:00-04,61,2012-08-12 17:53:00-04,6
462852,Closed,500,2012-08-12 17:24:00-04,21,2012-08-12 17:32:00-04,45,T01425,Registered,02215,1977,Male
462853,Closed,1680,2012-08-12 17:25:00-04,61,2012-08-12 17:53:00-04,6
462854,Closed,877,2012-08-12 17:25:00-04,54,2012-08-12 17:40:00-04,61,T01248,Casual,,,
462855,Closed,1461,2012-08-12 17:27:00-04,61,2012-08-12 17:51:00-04,44,T01400,Casual,,,
462856,Closed,1440,2012-08-12 17:27:00-04,61,2012-08-12 17:51:00-04,44,T01049,Casual,,,
462857,Closed,1717,2012-08-12 17:28:00-04,36,2012-08-12 17:57:00-04,6,T01228,Casual,,,
462858,Closed,1691,2012-08-12 17:28:00-04,36,2012-08-12 17:56:00-04,6,T01025,Casual,,,
462859,Closed,1381,2012-08-12 17:28:00-04,61,2012-08-12 17:51:00-04,44
462860,Closed,1396,2012-08-12 17:28:00-04,61,2012-08-12 17:51:00-04,44,T01133,Casual,,,
